voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Pautet;DU PAUTET;PAUTET;279107024
CHEMIN;Chemin du Pesery;DU PESERY;PESERY;279107025
CHEMIN;Chemin du Rompeux;DU ROMPEUX;ROMPEUX;192300618,278794047
RUE;Rue d'Athesans;D ATHESANS;ATHESANS;192297228,285769352,285769353
RUE;Rue de Lure;DE LURE;LURE;192297229
RUE;Rue de Moffans;DE MOFFANS;MOFFANS;192297230
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;192297232
RUE;Rue de la Ferme;DE LA FERME;FERME;192297235
RUE;Rue de la Pérusse;DE LA PERUSSE;PERUSSE;192297236
RUE;Rue du Moulin;DU MOULIN;MOULIN;283753031,285769358,491605527
;VC 3 de La Vergenne à Vacheresse;VC 3 DE LA VERGENNE A VACHERESSE;VACHERESSE;330695662
