voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Lodève;DE LODEVE;LODEVE;235141448
AVENUE;Avenue de Naucelle;DE NAUCELLE;NAUCELLE;227669879
AVENUE;Avenue de Rodez;DE RODEZ;RODEZ;227717256
AVENUE;Avenue de l'Aérodrome;DE L AERODROME;AERODROME;227717242
AVENUE;Avenue des Marronniers;DES MARRONNIERS;MARRONNIERS;132373293
CHEMIN RURAL;Chemin Rurale dit du Bournhou;E DIT DU BOURNHOU;BOURNHOU;227669891,227717243
CITE;Cité Beau-Regard;BEAU REGARD;REGARD;227669880
CITE;Cité Beausejour;BEAUSEJOUR;BEAUSEJOUR;227669878,314441957
CITE;Cité Bel-Air;BEL AIR;AIR;227717244
COTE;Côte D'Esclapiés;D ESCLAPIES;ESCLAPIES;227752424
COTE;Côte Vieille;VIEILLE;VIEILLE;227717245
;Moulin de Chirac;MOULIN DE CHIRAC;CHIRAC;227717246
;Moulin de Mondoye;MOULIN DE MONDOYE;MONDOYE;227752425,624230105
PASSAGE;Passage du Presbytère;DU PRESBYTERE;PRESBYTERE;227717247
;Passerelle;PASSERELLE;PASSERELLE;409297026
PLACE;Place Charles de Gaulle;CHARLES DE GAULLE;GAULLE;227717248
PLACE;Place de l'Église;DE L EGLISE;EGLISE;218221624,227717249
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;85825921,227717250
PLACE;Place du Centre;DU CENTRE;CENTRE;314441958
PLACE;Place du Château;DU CHATEAU;CHATEAU;227717251
PLACE;Place du Le Bournhou;DU LE BOURNHOU;BOURNHOU;227717252
ROUTE;Route de Salmiech;DE SALMIECH;SALMIECH;227717253
ROUTE;Route de la Primaube à la Limite du Département de l'Hérault;DE LA PRIMAUBE A LA LIMITE DU DEPARTEMENT DE L HERAULT;HERAULT;85647808,132373290,132373291,314441959
ROUTE;Route du Ceg;DU CEG;CEG;227669896
RUE;Rue François Fabié;FRANCOIS FABIE;FABIE;218221611
RUE;Rue H Escourbiac;H ESCOURBIAC;ESCOURBIAC;227717258
RUE;Rue Lot La Côte Vieille;LOT LA COTE VIEILLE;VIEILLE;227752460
RUE;Rue de la Font-Neuve;DE LA FONT NEUVE;NEUVE;227717260
RUE;Rue des Calguières;DES CALGUIERES;CALGUIERES;218221605
RUE;Rue des Passades;DES PASSADES;PASSADES;227717263
RUE;Rue des Écoles;DES ECOLES;ECOLES;227717265
RUE;Rue du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;227717266
RUE;Rue du Barry;DU BARRY;BARRY;218221604
RUE;Rue du Bicentenaire;DU BICENTENAIRE;BICENTENAIRE;227717267
RUE;Rue du Centre;DU CENTRE;CENTRE;227717268
RUE;Rue du Foirail;DU FOIRAIL;FOIRAIL;227669892
