voie;name;name_norm;last_word_norm;ways
;Bornet;BORNET;BORNET;322085936
IMPASSE;Impasse de la Fontaine Saint-Georges;DE LA FONTAINE SAINT GEORGES;GEORGES;258944113
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;205797790
IMPASSE;Impasse des Sentiers;DES SENTIERS;SENTIERS;205797783
;Les Bourdelles;LES BOURDELLES;BOURDELLES;205677151
PASSAGE;Passage des Amis;DES AMIS;AMIS;308130008
PLACE;Place de l'Église;DE L EGLISE;EGLISE;258944114
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;205809184
ROUTE;Route Centre Europe Atlantique;CENTRE EUROPE ATLANTIQUE;ATLANTIQUE;205546809,205546813,205546815,205546823,205547700,205674364,205674365,205674366,205674367,208769893
ROUTE;Route de Chanon;DE CHANON;CHANON;308130004
ROUTE;Route de Gouzon;DE GOUZON;GOUZON;308130002
ROUTE;Route de Lépaud;DE LEPAUD;LEPAUD;122678554,308129997
ROUTE;Route de Soumans;DE SOUMANS;SOUMANS;308130007
ROUTE;Route de Verneiges;DE VERNEIGES;VERNEIGES;308130000
ROUTE;Route des Bourdelles;DES BOURDELLES;BOURDELLES;308130005
RUE;Rue Grande;GRANDE;GRANDE;308129998
RUE;Rue de l'École;DE L ECOLE;ECOLE;308130001
RUE;Rue de la Poste;DE LA POSTE;POSTE;186674697
RUE;Rue des Dames;DES DAMES;DAMES;205797666
