voie;name;name_norm;last_word_norm;ways
;"Accès à la Voie ""Ombre Chinoise"""; ACCES A LA VOIE   OMBRE CHINOISE   ;CHINOISE;25813081
;Acces Falaise du Col de la Colombière;ACCES FALAISE DU COL DE LA COLOMBIERE;COLOMBIERE;593383607,593383611
;Accès Pointe Percée par les Cheminées de Sallanches;ACCES POINTE PERCEE PAR LES CHEMINEES DE SALLANCHES;SALLANCHES;278849746
;Accès au Col des Verts;ACCES AU COL DES VERTS;VERTS;25812966
;Accès au Refuge de Gramusset;ACCES AU REFUGE DE GRAMUSSET;GRAMUSSET;25812597,438556091
;Accès à la Pointe Percée Voie Normale;ACCES A LA POINTE PERCEE VOIE NORMALE;NORMALE;27286332
;Accès à la Via Ferrata La Tour du Jalouvre;ACCES A LA VIA FERRATA LA TOUR DU JALOUVRE;JALOUVRE;438243593
ALLEE;Allée des Ecureuils;DES ECUREUILS;ECUREUILS;226664682
ALLEE;Allée des Mélèzes;DES MELEZES;MELEZES;226587181
ALLEE;Allée du Bas des Frasses;DU BAS DES FRASSES;FRASSES;226665310
;Arête des Bouquetins;ARETE DES BOUQUETINS;BOUQUETINS;25981249
CHEMIN;Chemin Cuillery;CUILLERY;CUILLERY;127094402
CHEMIN;Chemin de Suize;DE SUIZE;SUIZE;226587182
CHEMIN;Chemin de la Bouvardière;DE LA BOUVARDIERE;BOUVARDIERE;127045843
CHEMIN;Chemin de la Forclaz;DE LA FORCLAZ;FORCLAZ;203126817
CHEMIN;Chemin de la Grande Montagne;DE LA GRANDE MONTAGNE;MONTAGNE;279539634
CHEMIN;Chemin de la Joyère;DE LA JOYERE;JOYERE;259070216,292325480
CHEMIN;Chemin de la Mulaterie;DE LA MULATERIE;MULATERIE;23265307
CHEMIN;Chemin de la Vignette;DE LA VIGNETTE;VIGNETTE;173734828
CHEMIN;Chemin des Allobroges;DES ALLOBROGES;ALLOBROGES;226664683
CHEMIN;Chemin des Aravis;DES ARAVIS;ARAVIS;226664684
CHEMIN;Chemin des Bouts;DES BOUTS;BOUTS;292325481
CHEMIN;Chemin des Frasses;DES FRASSES;FRASSES;108576072,108576073
CHEMIN;Chemin des Granges du Bouchet;DES GRANGES DU BOUCHET;BOUCHET;226587183
CHEMIN;Chemin des Maisonnettes;DES MAISONNETTES;MAISONNETTES;66827764
CHEMIN;Chemin des Parmerais;DES PARMERAIS;PARMERAIS;226664685
CHEMIN;Chemin des Près Vieux;DES PRES VIEUX;VIEUX;226664686
CHEMIN;Chemin des Télécabines;DES TELECABINES;TELECABINES;146086093
CHEMIN;Chemin du Bois Bercher;DU BOIS BERCHER;BERCHER;226665311
CHEMIN;Chemin du Farzy;DU FARZY;FARZY;475862160
CHEMIN;Chemin du Maroly;DU MAROLY;MAROLY;66385040
CHEMIN;Chemin du Plan de la Forclaz;DU PLAN DE LA FORCLAZ;FORCLAZ;226771173,226771179
CHEMIN;Chemin du Saugy;DU SAUGY;SAUGY;226665312
CHEMIN;Chemin du Villard;DU VILLARD;VILLARD;203126814
CHEMIN RURAL;Chemin rural de la Joyere aux Gettiers;DE LA JOYERE AUX GETTIERS;GETTIERS;466697396
;Circuit de la Tête du Danay;CIRCUIT DE LA TETE DU DANAY;DANAY;97965527
IMPASSE;Impasse Alpina;ALPINA;ALPINA;226664687
IMPASSE;Impasse de Chombas;DE CHOMBAS;CHOMBAS;226664688
IMPASSE;Impasse de Paccaly;DE PACCALY;PACCALY;386427294
IMPASSE;Impasse de l'Adret;DE L ADRET;ADRET;226664689
IMPASSE;Impasse de l'Envers des Poches;DE L ENVERS DES POCHES;POCHES;476018086
IMPASSE;Impasse de l'École;DE L ECOLE;ECOLE;226664690
IMPASSE;Impasse de la Cascade;DE LA CASCADE;CASCADE;226771159
IMPASSE;Impasse de la Cordée;DE LA CORDEE;CORDEE;226664691
IMPASSE;Impasse de la Liaz;DE LA LIAZ;LIAZ;292325483
IMPASSE;Impasse de la Limonade;DE LA LIMONADE;LIMONADE;292325484
IMPASSE;Impasse de la Motte;DE LA MOTTE;MOTTE;226587184
IMPASSE;Impasse de la Perrière;DE LA PERRIERE;PERRIERE;350875652
IMPASSE;Impasse de la Place;DE LA PLACE;PLACE;23265357
