voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Orme;DE L ORME;ORME;114324667
CHEMIN;Chemin de la Côte Blanche;DE LA COTE BLANCHE;BLANCHE;114324665,114324671
CHEMIN;Chemin de la Vaux des Vignes;DE LA VAUX DES VIGNES;VIGNES;114324678
CHEMIN;Chemin du Souterrain;DU SOUTERRAIN;SOUTERRAIN;367002004
;Grand Rue;GRAND RUE;RUE;114324674
IMPASSE;Impasse Saint-Rémi;SAINT REMI;REMI;114324664
ROUTE;Route de Rosières-en-Haye;DE ROSIERES EN HAYE;HAYE;114324676
ROUTE;Route de Villers-en-Haye;DE VILLERS EN HAYE;HAYE;114324675
RUE;Rue de l'École;DE L ECOLE;ECOLE;114324666
RUE;Rue de la Vallée de l'Esch;DE LA VALLEE DE L ESCH;ESCH;114324673,253507016
