voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Denise Haudebourg;DENISE HAUDEBOURG;HAUDEBOURG;164887370
ALLEE;Allée Frénaye;FRENAYE;FRENAYE;262912571
ALLEE;Allée Paul Signac;PAUL SIGNAC;SIGNAC;307108455
ALLEE;Allée d'Italie;D ITALIE;ITALIE;164808926
ALLEE;Allée de Beauregard;DE BEAUREGARD;BEAUREGARD;175859242,263523759,414820187
ALLEE;Allée de Cassandre;DE CASSANDRE;CASSANDRE;540031926
ALLEE;Allée de Jaille;DE JAILLE;JAILLE;168672427,175859287,175859296,495036716,495036717
ALLEE;Allée de la Baugée;DE LA BAUGEE;BAUGEE;163458368
ALLEE;Allée de la Chasse;DE LA CHASSE;CHASSE;168672422,168672423,168672424
ALLEE;Allée de la Chevauchée;DE LA CHEVAUCHEE;CHEVAUCHEE;168672425
ALLEE;Allée de la Ferblanterie;DE LA FERBLANTERIE;FERBLANTERIE;262587984
ALLEE;Allée de la Sittelle;DE LA SITTELLE;SITTELLE;164810854
ALLEE;Allée des Aubépines;DES AUBEPINES;AUBEPINES;205513431
ALLEE;Allée des Bardeaux;DES BARDEAUX;BARDEAUX;386127980
ALLEE;Allée des Bergeronnettes;DES BERGERONNETTES;BERGERONNETTES;499541128
ALLEE;Allée des Betulas;DES BETULAS;BETULAS;307322936
ALLEE;Allée des Bruyères;DES BRUYERES;BRUYERES;307322937
ALLEE;Allée des Draps d'Or;DES DRAPS D OR;OR;296346466
ALLEE;Allée des Fontenelles;DES FONTENELLES;FONTENELLES;205514193
ALLEE;Allée des Foulques;DES FOULQUES;FOULQUES;307322938
ALLEE;Allée des Hirondelles;DES HIRONDELLES;HIRONDELLES;67392550
ALLEE;Allée des Hérons;DES HERONS;HERONS;171692660
ALLEE;Allée des Martinets;DES MARTINETS;MARTINETS;499541129
ALLEE;Allée des Massettes;DES MASSETTES;MASSETTES;307322939
ALLEE;Allée des Passe Crassanes;DES PASSE CRASSANES;CRASSANES;296346467
ALLEE;Allée des Pattes de Loup;DES PATTES DE LOUP;LOUP;296346468
ALLEE;Allée des Piverts;DES PIVERTS;PIVERTS;307322940
ALLEE;Allée des Reinettes;DES REINETTES;REINETTES;296346469
ALLEE;Allée des Vanneaux;DES VANNEAUX;VANNEAUX;243762929,499541130
ALLEE;Allée du Champ de la Croix;DU CHAMP DE LA CROIX;CROIX;307108456,307108457
ALLEE;Allée du Chat qui Pêche;DU CHAT QUI PECHE;PECHE;386523689
ALLEE;Allée du Grimpereau;DU GRIMPEREAU;GRIMPEREAU;164810747
ALLEE;Allée du Ruisseau;DU RUISSEAU;RUISSEAU;158638279
ALLEE;Allée du Vinettier;DU VINETTIER;VINETTIER;205513426
ALLEE;Allée Édouard Richer;EDOUARD RICHER;RICHER;307322941
AVENUE;Avenue de l'Europe;DE L EUROPE;EUROPE;129571999,129572006,129572010,538509206
AVENUE;Avenue des Acacias;DES ACACIAS;ACACIAS;539793025
AVENUE;Avenue des Brossais de la Haie;DES BROSSAIS DE LA HAIE;HAIE;224105140
AVENUE;Avenue des Colverts;DES COLVERTS;COLVERTS;30147881
AVENUE;Avenue des Iris;DES IRIS;IRIS;270961909
AVENUE;Avenue des Landes de la Touche;DES LANDES DE LA TOUCHE;TOUCHE;186530143
AVENUE;Avenue des Pins Parasols;DES PINS PARASOLS;PARASOLS;171688043
AVENUE;Avenue des Tilleuls;DES TILLEULS;TILLEULS;167837823,539856206
AVENUE;Avenue des Érables;DES ERABLES;ERABLES;171687481
AVENUE;Avenue du Bois de la Miltière;DU BOIS DE LA MILTIERE;MILTIERE;171638165
AVENUE;Avenue du Moulin de la Touche;DU MOULIN DE LA TOUCHE;TOUCHE;30130661
CHEMIN;Chemin de Nort-sur-Erdre à Sucé;DE NORT SUR ERDRE A SUCE;SUCE;426420282
CHEMIN;Chemin de Saint-Jacques;DE SAINT JACQUES;JACQUES;330043083
CHEMIN;Chemin de l'Enfer;DE L ENFER;ENFER;44398628,468042038
CHEMIN;Chemin de la Bonne Vierge;DE LA BONNE VIERGE;VIERGE;263520545,263520993,400264868
CHEMIN;Chemin de la Bosse;DE LA BOSSE;BOSSE;171693801
CHEMIN;Chemin de la Chaudronnière;DE LA CHAUDRONNIERE;CHAUDRONNIERE;163458373
CHEMIN;Chemin de la Close Berge;DE LA CLOSE BERGE;BERGE;262920087
CHEMIN;Chemin de la Dolette;DE LA DOLETTE;DOLETTE;168865526
CHEMIN;Chemin de la Ferrière;DE LA FERRIERE;FERRIERE;262589848
CHEMIN;Chemin de la Goultière;DE LA GOULTIERE;GOULTIERE;262912544
CHEMIN;Chemin de la Guérinière;DE LA GUERINIERE;GUERINIERE;175882645,425473662
CHEMIN;Chemin de la Madeleine;DE LA MADELEINE;MADELEINE;499541131
CHEMIN;Chemin de la Petite Chenaye;DE LA PETITE CHENAYE;CHENAYE;262589929
CHEMIN;Chemin de la Petite-Gâcherie;DE LA PETITE GACHERIE;GACHERIE;272664312
CHEMIN;Chemin des Joulaires;DES JOULAIRES;JOULAIRES;393244755
CHEMIN;Chemin des Marais;DES MARAIS;MARAIS;155641426
CHEMIN;Chemin des Petits Lapins;DES PETITS LAPINS;LAPINS;263520724
CHEMIN;Chemin des Robinières;DES ROBINIERES;ROBINIERES;155641413
CHEMIN;Chemin des Rochettes;DES ROCHETTES;ROCHETTES;205513441
CHEMIN;Chemin des Tertres de la Dousinière;DES TERTRES DE LA DOUSINIERE;DOUSINIERE;171692480,510183425
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;171692468,171692474
CHEMIN;Chemin du Battoir;DU BATTOIR;BATTOIR;155641415
CHEMIN;Chemin du Bois d'Avant;DU BOIS D AVANT;AVANT;262587679
CHEMIN;Chemin du Bois de l'Ouche;DU BOIS DE L OUCHE;OUCHE;262911950
CHEMIN;Chemin du Gatineau;DU GATINEAU;GATINEAU;163458374
CHEMIN;Chemin du Landreau;DU LANDREAU;LANDREAU;382626262
CHEMIN;Chemin du Melton;DU MELTON;MELTON;155641404
CHEMIN;Chemin du Moulin Grimaud;DU MOULIN GRIMAUD;GRIMAUD;333421153
CHEMIN;Chemin du Moulin de Pourbon;DU MOULIN DE POURBON;POURBON;175859271
CHEMIN;Chemin du Pas à la Ganerie;DU PAS A LA GANERIE;GANERIE;30178747,242194768,435018561
CHEMIN;Chemin du Patis;DU PATIS;PATIS;164808375
