voie;name;name_norm;last_word_norm;ways
PLACE;Place Saint-Martin;SAINT MARTIN;MARTIN;284067906
ROUTE;Route de Guérineau;DE GUERINEAU;GUERINEAU;181501053
RUE;Rue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;284067935
RUE;Rue de Misfon;DE MISFON;MISFON;284067907
RUE;Rue de la Carrière;DE LA CARRIERE;CARRIERE;284067908,284067910,284067911
RUE;Rue de la Cour;DE LA COUR;COUR;158774773
RUE;Rue des Aigrettes;DES AIGRETTES;AIGRETTES;284067933
RUE;Rue des Bois;DES BOIS;BOIS;284067912
RUE;Rue des Bruants;DES BRUANTS;BRUANTS;158774774
RUE;Rue des Courtils;DES COURTILS;COURTILS;158772845,183024101,284067913
RUE;Rue des Fauvettes;DES FAUVETTES;FAUVETTES;158774770
RUE;Rue des Grands Champs;DES GRANDS CHAMPS;CHAMPS;284067915
RUE;Rue des Graviers;DES GRAVIERS;GRAVIERS;284067917
RUE;Rue des Marais;DES MARAIS;MARAIS;284067919
RUE;Rue du Bourg Joly;DU BOURG JOLY;JOLY;158774775
RUE;Rue du Chatelier;DU CHATELIER;CHATELIER;158772849
RUE;Rue du Patis Saint-Germain;DU PATIS SAINT GERMAIN;GERMAIN;284067927
RUELLE;Ruelle de l'Ancien Lavoir;DE L ANCIEN LAVOIR;LAVOIR;284067929
VOIE;Voie Romaine;ROMAINE;ROMAINE;284067931
