voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Rentes;DES RENTES;RENTES;275534959
COTE;Côte de Coing;DE COING;COING;565944704
FONTAINE;Fontaine Vieille;VIEILLE;CHATEAU;275557710
;Grand Rue;GRAND RUE;RUE;565944703
IMPASSE;Impasse Vigneronne;VIGNERONNE;ESCARADES;565944693
IMPASSE;Impasse de la Croix Vieille;DE LA CROIX VIEILLE;VIEILLE;565944697
IMPASSE;Impasse de la Salle des Fêtes;DE LA SALLE DES FETES;FETES;275557984
IMPASSE;Impasse des Glycines;DES GLYCINES;GLYCINES;565944694
IMPASSE;Impasse des Granges;DES GRANGES;GRANGES;275558158
PASSAGE;Passage des Escarades;DES ESCARADES;ESCARADES;565944692
PASSAGE;Passage du Suquet;DU SUQUET;SUQUET;275551943
PETITE RUE;Petite Rue de l'Eglise;DE L EGLISE;EGLISE;565944691
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;275558448
PLACE;Place du Cornador;DU CORNADOR;CORNADOR;565944699
ROUTE;Route de Collanges;DE COLLANGES;COLLANGES;149745733
RUE;Rue Cornador;CORNADOR;SUQUET;275552081
RUE;Rue de Rompady;DE ROMPADY;ROMPADY;275534832
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;565944702
RUE;Rue des Jardins;DES JARDINS;JARDINS;275553626
RUE;Rue des Rentes;DES RENTES;RENTES;380386695
RUE;Rue du Château;DU CHATEAU;CHATEAU;275556108
RUE;Rue du Levadou;DU LEVADOU;LEVADOU;565944698
RUE;Rue du Moncelet;DU MONCELET;MONCELET;565944700
