voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bouillot;DE BOUILLOT;BOUILLOT;210593978
CHEMIN;Chemin de Derrière la Ville;DE DERRIERE LA VILLE;VILLE;210591641
CHEMIN;Chemin des Angues;DES ANGUES;ANGUES;210593975
CHEMIN;Chemin des Plantes;DES PLANTES;PLANTES;210591629,210591638
GRANDE RUE;Grande Rue;;PLANTES;210591631
ROUTE;Route de Blainville;DE BLAINVILLE;BLAINVILLE;292762587
ROUTE;Route de Saffais;DE SAFFAIS;SAFFAIS;210593976
ROUTE;Route de Velle;DE VELLE;VELLE;210591632,210595591
RUE;Rue Barbezan;BARBEZAN;VILLE;210591643
RUE;Rue Basse;BASSE;JOUR;284316777
RUE;Rue Haute;HAUTE;VELLE;210591633
RUE;Rue de l'Église;DE L EGLISE;EGLISE;210591634
RUE;Rue du Petit Barbezan;DU PETIT BARBEZAN;BARBEZAN;210591636
RUE;Rue du Point du Jour;DU POINT DU JOUR;JOUR;210595104
RUE;Rue du Sac;DU SAC;SAC;210591635
SENTIER;Sentier de la Ville;DE LA VILLE;VILLE;210591637
