voie;name;name_norm;last_word_norm;ways
;Carroi des Morilles;CARROI DES MORILLES;MORILLES;545428101
CHEMIN;Chemin de la Basse-Cour à la Séguinière;DE LA BASSE COUR A LA SEGUINIERE;SEGUINIERE;545428099,545428100
CHEMIN;Chemin de la Pointe des Bougeries à la Croix Rouge;DE LA POINTE DES BOUGERIES A LA CROIX ROUGE;ROUGE;545428102
CHEMIN;Chemin des Bondis à la Bréchotière;DES BONDIS A LA BRECHOTIERE;BRECHOTIERE;545428078
CHEMIN;Chemin des Fortunières;DES FORTUNIERES;FORTUNIERES;524974081,538802293,538802296
CHEMIN;Chemin des Tremblaies;DES TREMBLAIES;TREMBLAIES;119083850
CHEMIN;Chemin du Pressoir à la Séguinière;DU PRESSOIR A LA SEGUINIERE;SEGUINIERE;119083841
IMPASSE;Impasse des Cornières;DES CORNIERES;CORNIERES;550480598
IMPASSE;Impasse du Croissant;DU CROISSANT;CROISSANT;288265171
;La Petite Rue;LA PETITE RUE;RUE;53081452
;Le Chemin de Falun;LE CHEMIN DE FALUN;FALUN;119083887
;Le Grand Pont;LE GRAND PONT;PONT;115951735,538802294,538802295,545417369,545417370
;Le Grand Village;LE GRAND VILLAGE;VILLAGE;400935044
;Les Bas Sicots;LES BAS SICOTS;SICOTS;116441875,538802287,538802288,538802290
;Les Lisardes;LES LISARDES;LISARDES;237531038
;Les Perruches;LES PERRUCHES;PERRUCHES;237531060
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;119083845,538802289,538802300,538802301,538802305,538802306
RUE;Rue de la Croix Rouge;DE LA CROIX ROUGE;ROUGE;538802297,538802299,651650740
RUE;Rue de la Fannerie;DE LA FANNERIE;FANNERIE;119083856
RUE;Rue de la Gare;DE LA GARE;GARE;119083867
RUE;Rue des Houx;DES HOUX;HOUX;119083879
RUE;Rue des Jardins;DES JARDINS;JARDINS;115946958,316966047
RUE;Rue des Poiriers Mignons;DES POIRIERS MIGNONS;MIGNONS;119083872
RUE;Rue des Prés;DES PRES;PRES;119083861
RUE;Rue du Carroi;DU CARROI;CARROI;550482441,550482442
RUE;Rue du Champ Ferré;DU CHAMP FERRE;FERRE;550480597
RUE;Rue du Grand Pré;DU GRAND PRE;PRE;119083870,550480593
RUE;Rue du Petit Fort;DU PETIT FORT;FORT;119083888
