voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Houches;DES HOUCHES;HOUCHES;507622751
RUE;Rue Marcel Ménager;MARCEL MENAGER;MENAGER;161712637
RUE;Rue Nouvelle;NOUVELLE;NOUVELLE;161712638
RUE;Rue René Fezard;RENE FEZARD;FEZARD;161712639
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;296243947
RUE;Rue du Prieuré;DU PRIEURE;PRIEURE;534595311
RUE;Rue l'Enseigne;L ENSEIGNE;ENSEIGNE;161712640
