voie;name;name_norm;last_word_norm;ways
;"Chemin dit ""Erlengasse"""; CHEMIN DIT   ERLENGASSE   ;ERLENGASSE;131237790
;"Sentier dit ""Leichgaessel"""; SENTIER DIT   LEICHGAESSEL   ;LEICHGAESSEL;168916610
RUE;Rue de Seefeld;DE SEEFELD;SEEFELD;28150725
RUE;Rue de l'Église;DE L EGLISE;EGLISE;28150722,28150723
RUE;Rue de la Bergerie;DE LA BERGERIE;BERGERIE;183050797
RUE;Rue de la Forêt;DE LA FORET;FORET;28150585
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;28150584,28150717
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;28150932
RUE;Rue de la Paix;DE LA PAIX;PAIX;126197692
RUE;Rue des Aulnes;DES AULNES;AULNES;418306551
RUE;Rue des Fleurs;DES FLEURS;FLEURS;28150724
RUE;Rue des Jardins;DES JARDINS;JARDINS;28150714,28150716
RUE;Rue des Meuniers;DES MEUNIERS;MEUNIERS;418306552
RUE;Rue des Papillons;DES PAPILLONS;PAPILLONS;131238119,131238121
RUE;Rue des Prairies;DES PRAIRIES;PRAIRIES;28150721,28151089
RUE;Rue des Prés;DES PRES;PRES;418306553
RUE;Rue des Vergers;DES VERGERS;VERGERS;183050799
RUE;Rue du Docteur Deutsch;DU DOCTEUR DEUTSCH;DEUTSCH;219703556
RUE;Rue du Maire Weishaar;DU MAIRE WEISHAAR;WEISHAAR;183050800
RUE;Rue du Moulin;DU MOULIN;MOULIN;28150934
RUE;Rue du Tilleul;DU TILLEUL;TILLEUL;28150719
