voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Alfred de Musset;ALFRED DE MUSSET;MUSSET;206980858
ALLEE;Allée Frédéric Chopin;FREDERIC CHOPIN;CHOPIN;206980885
ALLEE;Allée Georges Brassens;GEORGES BRASSENS;BRASSENS;206972045,316236325
ALLEE;Allée Linne;LINNE;CHOPIN;206980886,206980920
ALLEE;Allée Paul Verlaine;PAUL VERLAINE;VERLAINE;206980922
ALLEE;Allée Thirode;THIRODE;VILLENEUVE;206980953
ALLEE;Allée des Géraniums;DES GERANIUMS;GERANIUMS;206980867,316233958
ALLEE;Allée des Primevères;DES PRIMEVERES;PRIMEVERES;316233959
ALLEE;Allée des Sapins;DES SAPINS;SAPINS;274832465
AVENUE;Avenue de Chalon;DE CHALON;CHALON;23996023,23996024,157027254,157176461,157176464,157176465,157176466,233606775,326562084,364940859,364940860,369145505
AVENUE;Avenue de Verdun;DE VERDUN;VERDUN;157176469
CHEMIN;Chemin de la Corvée;DE LA CORVEE;CORVEE;206980915,274830988,274830990,274830991,274830993
CHEMIN;Chemin de la Croix Blanche;DE LA CROIX BLANCHE;BLANCHE;206975098,206975120
CHEMIN;Chemin des Riottis;DES RIOTTIS;RIOTTIS;206975105,206980883,274778645
CHEMIN;Chemin des Sarvelles;DES SARVELLES;SARVELLES;198228352,217769023
CHEMIN;Chemin du Gravier;DU GRAVIER;GRAVIER;274815154,316237095
;Direction Inter Régionale Centre-Est;DIRECTION INTER REGIONALE CENTRE EST;EST;217769022,217769024
;Grand'Rue;GRAND RUE;RUE;156943435,264811527,300194100,326562086,326562087,364940863,364940866,364940870,364951833
IMPASSE;Impasse de la Genise;DE LA GENISE;GENISE;206972075
IMPASSE;Impasse des Buttes;DES BUTTES;BUTTES;274815156
IMPASSE;Impasse du Grison;DU GRISON;GRISON;274820197
PASSAGE;Passage le Cheminot;LE CHEMINOT;CHEMINOT;247847595
PLACE;Place Nelson Mandela;NELSON MANDELA;MANDELA;206972067
PLACE;Place de Romentino;DE ROMENTINO;ROMENTINO;247845145
PLACE;Place de l'Église;DE L EGLISE;EGLISE;23899781,189193035
PLACE;Place de la Commune;DE LA COMMUNE;COMMUNE;274828773,274828774
PLACE;Place des Droits de l'Homme;DES DROITS DE L HOMME;HOMME;316237704
PLACE;Place du 4 Septembre 1944;DU 4 SEPTEMBRE 1944;1944;157027257,274828596
PONT;Pont de Bourgogne;DE BOURGOGNE;BOURGOGNE;157176480
PONT;Pont de Bresse;DE BRESSE;BRESSE;157245268
ROND POINT;Rond-Point de Bresse;DE BRESSE;BRESSE;23901124
ROND POINT;Rond-Point de l'Infini;DE L INFINI;INFINI;23901114
ROND POINT;Rond-Point de l'Électron;DE L ELECTRON;ELECTRON;38651741
ROND POINT;Rond-Point des Jardiniers;DES JARDINIERS;JARDINIERS;157019236
ROND POINT;Rond-Point des Orlands;DES ORLANDS;ORLANDS;157176492,364940875,364940879,364940882
ROUTE;Route d'Oslon;D OSLON;OSLON;57388250,57388351,57388352,206975050,206984369,206984373,274828341
ROUTE;Route de Dole;DE DOLE;DOLE;23646233,57388160,57388247,206972015,206984367,206984375,274828000,274828001,274828002,274828003,274828004,274828005,274828006,274828007,274828008,300194108,326536345,326536346,361735003,584470188
ROUTE;Route de Saint-Germain-du-Bois;DE SAINT GERMAIN DU BOIS;BOIS;274828340
ROUTE;Route des Centrales;DES CENTRALES;CENTRALES;316239458
RUE;Rue Abélard;ABELARD;JARREAU;189193034
RUE;Rue Alfred Jarreau;ALFRED JARREAU;JARREAU;177148942,177148943,206980901,206980942,274827193,274827194,274827195,274827196,274827197,274827198,274827199,274827200,289558658
RUE;Rue Ambroise Paré;AMBROISE PARE;PARE;206980862,274826630,613889433
RUE;Rue Ampère;AMPERE;BRASSENS;206972047,206972054,206972167
RUE;Rue Anciens Combattants d'Afn;ANCIENS COMBATTANTS D AFN;AFN;274819629
RUE;Rue Beauprè;BEAUPRE;BAYARD;217768171,217768173,217768175,361720038
RUE;Rue Berty Albrecht;BERTY ALBRECHT;ALBRECHT;206980875
RUE;Rue Buffon;BUFFON;VILLENEUVE;206980951
RUE;Rue Charles Plumier;CHARLES PLUMIER;PLUMIER;206980882,206980970
RUE;Rue Claude Debussy;CLAUDE DEBUSSY;DEBUSSY;206980881
RUE;Rue Claude Sarre;CLAUDE SARRE;SARRE;463078296
RUE;Rue Colette;COLETTE;MONTEE;206972137
RUE;Rue Denis Papin;DENIS PAPIN;PAPIN;206980899
RUE;Rue George Sand;GEORGE SAND;SAND;274779981
RUE;Rue Henri Becquerel;HENRI BECQUEREL;BECQUEREL;23901123
RUE;Rue Hippolyte Bayard;HIPPOLYTE BAYARD;BAYARD;210253308
RUE;Rue Héloïse;HELOISE;PERRIN;463078295
RUE;Rue Jacques Prévert;JACQUES PREVERT;PREVERT;206972129
RUE;Rue Jean Baptiste Perrin;JEAN BAPTISTE PERRIN;PERRIN;23901122,38651774,219117384,362363963,362363964,362363965,362363967,362363968
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;206980874
RUE;Rue Jean-Batiste Perrin;JEAN BATISTE PERRIN;PERRIN;362363966
RUE;Rue Jean-Henri Fabre;JEAN HENRI FABRE;FABRE;206980910,364940884,364940887,364940889,364940891,364940893
RUE;Rue Joseph Cugnot;JOSEPH CUGNOT;CUGNOT;197649473,197649530,201328826
RUE;Rue Jules Ferry;JULES FERRY;FERRY;206980966
RUE;Rue Julien Leneveu;JULIEN LENEVEU;LENEVEU;157176484,361720039,361720040,361720041,361720042,361720043,361720044,361720045,361720046,361720047,361720048,361720049
RUE;Rue Louis Alphonse Poitevin;LOUIS ALPHONSE POITEVIN;POITEVIN;23901131,189816333,362363969,362363970,362363971
RUE;Rue Louis Pasteur;LOUIS PASTEUR;PASTEUR;206980928
RUE;Rue Louise Michel;LOUISE MICHEL;MICHEL;274656489,364940896
RUE;Rue Léon Pernot;LEON PERNOT;PERNOT;23899778,115835077,247842555,247842556,247842572,247845156,497460501,497460506
RUE;Rue Marcel Pagnol;MARCEL PAGNOL;PAGNOL;206972020
RUE;Rue Marie Curie;MARIE CURIE;CURIE;206980969
RUE;Rue Maurice Garin;MAURICE GARIN;GARIN;206984372
RUE;Rue Maurice Ravel;MAURICE RAVEL;RAVEL;206972059
RUE;Rue Nelson Mandela;NELSON MANDELA;MANDELA;601830800,601830801
RUE;Rue Olivier de Serres;OLIVIER DE SERRES;SERRES;206980943,206980954
RUE;Rue Paul-Emile Victor;PAUL EMILE VICTOR;VICTOR;206984366,206984368,206984371
RUE;Rue Philippe Flatot;PHILIPPE FLATOT;FLATOT;157027258
RUE;Rue René Cassin;RENE CASSIN;CASSIN;23906539,191270564,191270565
RUE;Rue René Char;RENE CHAR;CHAR;206972111,206972121,206972130,206972133,274653643
RUE;Rue Saint-Fiacre;SAINT FIACRE;FIACRE;115835078,206980877,206980964,206980965,613889424,613889425
RUE;Rue Verte;VERTE;CENTRALES;316242214
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;247842565,247842566
RUE;Rue Vignes Renard;VIGNES RENARD;RENARD;283934475,361735010,361735011,361735012
RUE;Rue de Fontaine Melon;DE FONTAINE MELON;MELON;206972073,206972150,246074703
RUE;Rue de Strasbourg;DE STRASBOURG;STRASBOURG;38646746
RUE;Rue de l'Abbe Bidault;DE L ABBE BIDAULT;BIDAULT;206980918,274816136
RUE;Rue de l'Orbize;DE L ORBIZE;ORBIZE;316237618
RUE;Rue de la Centaine;DE LA CENTAINE;CENTAINE;206980903,206980961,274820362,274820364,274820367
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;361735013
RUE;Rue de la Grosne;DE LA GROSNE;GROSNE;274820196,274820198
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;274828838,364940898
RUE;Rue de la Maucon;DE LA MAUCON;MAUCON;23899777,206980884,206980908
RUE;Rue de la Montée;DE LA MONTEE;MONTEE;206972132,206972153,286600073
RUE;Rue de la Noue;DE LA NOUE;NOUE;206972043
RUE;Rue de la Piece Bonjean;DE LA PIECE BONJEAN;BONJEAN;206972058,206972076,206972086,206972105,206972139,274818979
RUE;Rue de la Seille;DE LA SEILLE;SEILLE;206972165,274818583
