voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Usselskirch;D USSELSKIRCH;USSELSKIRCH;136002889
IMPASSE;Impasse Pingusson;PINGUSSON;PINGUSSON;307654821
IMPASSE;Impasse du Molberg;DU MOLBERG;MOLBERG;254905840,288717338
IMPASSE;Impasse le Helberg;LE HELBERG;HELBERG;136001401
;Le Poll;LE POLL;POLL;136001403,136001405
;Le Ratt;LE RATT;RATT;136001397,224098734,224098739
;Les Mésanges;LES MESANGES;MESANGES;289127790,289127791
ROUTE;Route de Thionville;DE THIONVILLE;THIONVILLE;174805187
ROUTE;Route du Bénélux;DU BENELUX;BENELUX;170598148
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;5017399,136001396
RUE;Rue Saint-Maximin;SAINT MAXIMIN;MAXIMIN;136002892
RUE;Rue de la Fauvette;DE LA FAUVETTE;FAUVETTE;136002887,136002890
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;136002891
RUE;Rue des Coquelicots;DES COQUELICOTS;COQUELICOTS;5017710,196614189,224098370
RUE;Rue des Faisans;DES FAISANS;FAISANS;208913176
RUE;Rue des Jardins;DES JARDINS;JARDINS;136002893,289127792,289127793
RUE;Rue des Lilas;DES LILAS;LILAS;37278024,37279905
RUE;Rue des Mimosas;DES MIMOSAS;MIMOSAS;136001398,136001399,136001404
RUE;Rue des Pinsons;DES PINSONS;PINSONS;136002894
RUE;Rue des Romains;DES ROMAINS;ROMAINS;224102666
RUE;Rue des Roses;DES ROSES;ROSES;5017745
RUE;Rue des Tulipes;DES TULIPES;TULIPES;136001402,254905846
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;196113725,208913179,208956878
RUE;Rue du Moulin;DU MOULIN;MOULIN;289127794
RUE;Rue du Muguet;DU MUGUET;MUGUET;37280434
;Sous les Vergers;SOUS LES VERGERS;VERGERS;224098732,224098735,224098737
