voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Jardins;DES JARDINS;JARDINS;200301111,203496849
CHEMIN;Chemin du Bois de Jaillon;DU BOIS DE JAILLON;JAILLON;223967003,223967004
RUE;Rue de l'Âtre;DE L ATRE;ATRE;200301114
RUE;Rue de l'Église;DE L EGLISE;EGLISE;200301115
RUE;Rue de la Boudière;DE LA BOUDIERE;BOUDIERE;126196114
RUE;Rue de la Prairie;DE LA PRAIRIE;PRAIRIE;200301116
RUE;Rue des Prairies;DES PRAIRIES;PRAIRIES;126196109
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;315108936
RUE;Rue du Breuil;DU BREUIL;BREUIL;200301117
RUE;Rue du Champ Bourgon;DU CHAMP BOURGON;BOURGON;126196104
RUE;Rue du Chêne;DU CHENE;CHENE;200303086
RUE;Rue sous l'Orme;SOUS L ORME;ORME;200301118
;À La Rue;A LA RUE;RUE;200303088
