voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Camille Claudel;CAMILLE CLAUDEL;CLAUDEL;72729648
ALLEE;Allée Louis Aragon;LOUIS ARAGON;ARAGON;549766399
ALLEE;Allée Léo Lagrange;LEO LAGRANGE;LAGRANGE;549766906
ALLEE;Allée Marguerite Yourcenar;MARGUERITE YOURCENAR;YOURCENAR;230191696
ALLEE;Allée Rosa Parks;ROSA PARKS;PARKS;567898949
ALLEE;Allée de Mazières;DE MAZIERES;MAZIERES;51265408
ALLEE;Allée de la Coquière;DE LA COQUIERE;COQUIERE;94110732
ALLEE;Allée de la Grande Borde;DE LA GRANDE BORDE;BORDE;72729623
ALLEE;Allée de la Raudière;DE LA RAUDIERE;RAUDIERE;567898969
ALLEE;Allée de la Riberdrie;DE LA RIBERDRIE;RIBERDRIE;567898981,567898982
ALLEE;Allée des Anémones;DES ANEMONES;ANEMONES;51037304,285274015
ALLEE;Allée des Dahlias;DES DAHLIAS;DAHLIAS;51037303
ALLEE;Allée des Dalhias;DES DALHIAS;DALHIAS;285274016,289185189
ALLEE;Allée des Glaïeuls;DES GLAIEULS;GLAIEULS;51030582,51037296
ALLEE;Allée des Iris;DES IRIS;IRIS;51265412
ALLEE;Allée des Mésanges;DES MESANGES;MESANGES;51037302
ALLEE;Allée des Pivoines;DES PIVOINES;PIVOINES;51037305,285274017
ALLEE;Allée des Pommiers;DES POMMIERS;POMMIERS;94110685
ALLEE;Allée des Primevères;DES PRIMEVERES;PRIMEVERES;67348084
ALLEE;Allée des Véroniques;DES VERONIQUES;VERONIQUES;51037299
AVENUE;Avenue Gustave Eiffel;GUSTAVE EIFFEL;EIFFEL;23744733,48817102,89480305,89482316,89482317,220078403,285274018,308356370,308356371,379809757,379809758,379809759
AVENUE;Avenue Vallée du Hautmesnil;VALLEE DU HAUTMESNIL;HAUTMESNIL;51014036
AVENUE;Avenue de Champeigné;DE CHAMPEIGNE;CHAMPEIGNE;51030575
AVENUE;Avenue de la Coquinière;DE LA COQUINIERE;COQUINIERE;51030584
CHEMIN;Chemin Perrochon;PERROCHON;MARTINIERE;49500592
CHEMIN;Chemin de Notre-Dame-d'Oé à la Bourlerie;DE NOTRE DAME D OE A LA BOURLERIE;BOURLERIE;170371269,324551340,379667356
CHEMIN;Chemin de la Petite Borde à Parçay-Meslay;DE LA PETITE BORDE A PARCAY MESLAY;MESLAY;48797017
CHEMIN;Chemin de la Poivrie à la Thomassière;DE LA POIVRIE A LA THOMASSIERE;THOMASSIERE;324551341
CHEMIN;Chemin du Bas Bourg à la Petite Noue;DU BAS BOURG A LA PETITE NOUE;NOUE;324551343
;Coquinière;COQUINIERE;DALHIAS;285274024,285274025
;Coulevrou;COULEVROU;DALHIAS;285274027,285274029
GARE;Gare Notre-Dame d'Oé;NOTRE DAME D OE;OE;285274037,285274038
IMPASSE;Impasse Lamartine;LAMARTINE;VERCORS;67348092
IMPASSE;Impasse de l'Hopiteau;DE L HOPITEAU;HOPITEAU;51265410
IMPASSE;Impasse de la Bretonnière;DE LA BRETONNIERE;BRETONNIERE;324529169
