voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Pins;DES PINS;PINS;103185592
AVENUE;Avenue Jean Friot;JEAN FRIOT;FRIOT;103185587,539609608
AVENUE;Avenue Jean Taillandier;JEAN TAILLANDIER;TAILLANDIER;38630097,432137301,432137302,650817138,650817139
AVENUE;Avenue de la Garenne;DE LA GARENNE;GARENNE;103185589
AVENUE;Avenue de la Victoire;DE LA VICTOIRE;VICTOIRE;103185576,432137303,432137304
AVENUE;Avenue du Paradis;DU PARADIS;PARADIS;45013060,562733885
BOULEVARD;Boulevard de Courcelles;DE COURCELLES;COURCELLES;46986302
CHEMIN;Chemin Erispoë;ERISPOE;NORD;134463964,574295304
CHEMIN;Chemin de Fougeray;DE FOUGERAY;FOUGERAY;104794057
CHEMIN;Chemin de Lingrat;DE LINGRAT;LINGRAT;307586092
CHEMIN;Chemin de Sarran;DE SARRAN;SARRAN;305144465
CHEMIN;Chemin de la Butte;DE LA BUTTE;BUTTE;103185583
CHEMIN;Chemin de la Butte Gard;DE LA BUTTE GARD;GARD;579331606
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;45013297,45013299,103185612,256892311
CHEMIN;Chemin de la Grée Caillette;DE LA GREE CAILLETTE;CAILLETTE;103185606
CHEMIN;Chemin de la Haute Bruyère;DE LA HAUTE BRUYERE;BRUYERE;103185590
CHEMIN;Chemin de la Tannerie;DE LA TANNERIE;TANNERIE;103185579
CHEMIN;Chemin des Bosquets;DES BOSQUETS;BOSQUETS;103185595
CHEMIN;Chemin des Châtelais;DES CHATELAIS;CHATELAIS;304635780
CHEMIN;Chemin des Gennières;DES GENNIERES;GENNIERES;305535491,316723549
CHEMIN;Chemin des Gravatiers;DES GRAVATIERS;GRAVATIERS;311225955
CHEMIN;Chemin des Lieux Saints;DES LIEUX SAINTS;SAINTS;308770015,432140740,432140741,432140742,447079111,551970313,551970314,551973050
CHEMIN;Chemin des Rocs;DES ROCS;ROCS;549184334
CHEMIN;Chemin des Tanneurs;DES TANNEURS;TANNEURS;103185596
CHEMIN;Chemin du Camping;DU CAMPING;CAMPING;367862388
CHEMIN;Chemin du Clos au Page;DU CLOS AU PAGE;PAGE;104794052
DOMAINE;Domaine de Beaulieu;DE BEAULIEU;BEAULIEU;244036880
IMPASSE;Impasse Yves-Marie Rudel;YVES MARIE RUDEL;RUDEL;317066925
IMPASSE;Impasse de la Bargaigne;DE LA BARGAIGNE;BARGAIGNE;45013298
IMPASSE;Impasse de la Cure;DE LA CURE;CURE;317066926
