voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Paicherie;DE LA PAICHERIE;PAICHERIE;185160770
CHEMIN;Chemin du Calvaire Saint-Martin;DU CALVAIRE SAINT MARTIN;MARTIN;315186080
CHEMIN;Chemin du Riau;DU RIAU;RIAU;612411052
PLACE;Place du Verger;DU VERGER;VERGER;315186142
ROUTE;Route de Châteauroux;DE CHATEAUROUX;CHATEAUROUX;419824523
ROUTE;Route de Lignières;DE LIGNIERES;LIGNIERES;57841017
ROUTE;Route de Saint-Août;DE SAINT AOUT;AOUT;57841778
ROUTE;Route de la Chatre;DE LA CHATRE;CHATRE;57844966
RUE;Rue de l'Aubrou;DE L AUBROU;AUBROU;315186089
RUE;Rue de la Montagne;DE LA MONTAGNE;MONTAGNE;315186173
RUE;Rue de la Poste;DE LA POSTE;POSTE;458286982
RUE;Rue des Fabrisses;DES FABRISSES;FABRISSES;315186174
RUE;Rue des Granges;DES GRANGES;GRANGES;315186159
RUELLE;Ruelle de l'Église;DE L EGLISE;EGLISE;458286981
