voie;name;name_norm;last_word_norm;ways
FAUBOURG;Faubourg de Moulins;DE MOULINS;MOULINS;301651346
;Grande Rue;GRANDE RUE;RUE;136185509
IMPASSE;Impasse du Château;DU CHATEAU;CHATEAU;368877146
IMPASSE;Impasse du Prieuré;DU PRIEURE;PRIEURE;368877147
PASSAGE;Passage des Tanneries;DES TANNERIES;TANNERIES;387668566,387668567,387668568,387668569,387668570
PLACE;Place Paul Guignard;PAUL GUIGNARD;GUIGNARD;163932701,163932708,292353085,301651356,347704799
PLACE;Place Victor Hugo;VICTOR HUGO;HUGO;163932710,398492996
PLACE;Place de l'Église;DE L EGLISE;EGLISE;347704801
PLACE;Place de la Castinerie;DE LA CASTINERIE;CASTINERIE;301651349
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;163932727
PLACE;Place du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;136185513,136185528,552832419
PLACE;Place du Faubourg;DU FAUBOURG;FAUBOURG;136185477,347704803
ROUTE;Route de Bourges;DE BOURGES;BOURGES;312199962
ROUTE;Route de Charnoux;DE CHARNOUX;CHARNOUX;102309786
ROUTE;Route de Grandvaux;DE GRANDVAUX;GRANDVAUX;371635381
ROUTE;Route de Meaulne;DE MEAULNE;MEAULNE;102309784,163932732
ROUTE;Route de Sancoins;DE SANCOINS;SANCOINS;347704806
ROUTE;Route de Valigny;DE VALIGNY;VALIGNY;226071371,226071372,347704810
ROUTE;Route de l'Avignon;DE L AVIGNON;AVIGNON;136185527,596976556,596976557
RUE;Rue Creuse;CREUSE;CREUSE;368877148
RUE;Rue Du Cerf;DU CERF;CERF;136185491
RUE;Rue Désertine;DESERTINE;DESERTINE;371635402
RUE;Rue Jappe Chien;JAPPE CHIEN;CHIEN;371631381
RUE;Rue Jeanne Petit;JEANNE PETIT;PETIT;225933098
RUE;Rue Neuve;NEUVE;NEUVE;368877149
RUE;Rue Porte de Ville;PORTE DE VILLE;VILLE;347704813
RUE;Rue Rambourg;RAMBOURG;RAMBOURG;347704815
RUE;Rue Traversière;TRAVERSIERE;TRAVERSIERE;368877150
RUE;Rue de Desertine;DE DESERTINE;DESERTINE;347704816
RUE;Rue de L'Hôpital;DE L HOPITAL;HOPITAL;136185511
RUE;Rue de Salvert;DE SALVERT;SALVERT;347704818
RUE;Rue de l'Horloge;DE L HORLOGE;HORLOGE;151581893,151581894,163932733,347704819
RUE;Rue de l'Orange;DE L ORANGE;ORANGE;347704821
RUE;Rue de l'Union;DE L UNION;UNION;292353087
RUE;Rue de la Castinerie;DE LA CASTINERIE;CASTINERIE;163932709
RUE;Rue de la Fronde;DE LA FRONDE;FRONDE;136185501
RUE;Rue de la Rivière;DE LA RIVIERE;RIVIERE;387668571
RUE;Rue de la Sacristie;DE LA SACRISTIE;SACRISTIE;347704822
RUE;Rue de la Tour;DE LA TOUR;TOUR;368877151
RUE;Rue des Bergeries;DES BERGERIES;BERGERIES;102309734
RUE;Rue des Boucheries;DES BOUCHERIES;BOUCHERIES;234276746
RUE;Rue des Fossés;DES FOSSES;FOSSES;163932722
RUE;Rue des Maures;DES MAURES;MAURES;136185516
RUE;Rue des Petites Chaumes;DES PETITES CHAUMES;CHAUMES;347704824,347704827
RUE;Rue des Récollets;DES RECOLLETS;RECOLLETS;102309707
RUE;Rue des Saulniers;DES SAULNIERS;SAULNIERS;102309771
RUE;Rue des Vignes;DES VIGNES;VIGNES;136185486
RUE;Rue du Champ Marie;DU CHAMP MARIE;MARIE;102309702
RUE;Rue du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;136185480
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;225933097
RUE;Rue du Docteur Vaissier;DU DOCTEUR VAISSIER;VAISSIER;347704829
RUE;Rue du Mandais;DU MANDAIS;MANDAIS;102309747
RUE;Rue du Marché;DU MARCHE;MARCHE;292353045
RUE;Rue du Pavé;DU PAVE;PAVE;102309710
RUE;Rue du Pont;DU PONT;PONT;312199960,596976552,596976553
RUE;Rue du Stade;DU STADE;STADE;231424842
RUE;Rue du Vieux Château;DU VIEUX CHATEAU;CHATEAU;136185532
RUELLE;Ruelle des Tureaux de Papotte;DES TUREAUX DE PAPOTTE;PAPOTTE;387668572
