voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Château de la Planche;DU CHATEAU DE LA PLANCHE;PLANCHE;226108085,226108087
CHEMIN;Chemin d'Herbigny;D HERBIGNY;HERBIGNY;167516699
CHEMIN;Chemin de la Gare;DE LA GARE;GARE;229321351
CHEMIN;Chemin des Courtes Haies;DES COURTES HAIES;HAIES;229321349
CHEMIN;Chemin des Hatres;DES HATRES;HATRES;229321346
CHEMIN;Chemin des Pâques Fleuries;DES PAQUES FLEURIES;FLEURIES;49577933,315467139
CHEMIN;Chemin du Poirier Saint-Jean;DU POIRIER SAINT JEAN;JEAN;315467140
IMPASSE;Impasse de Cervet;DE CERVET;CERVET;312437789
PASSAGE;Passage Croix Cervet;CROIX CERVET;CERVET;108347873
ROUTE;Route de Saint-Léger;DE SAINT LEGER;LEGER;167104480
RUE;Rue d'Herbigny;D HERBIGNY;HERBIGNY;120923399
RUE;Rue de Cervet;DE CERVET;CERVET;108347872
RUE;Rue de Montreuil;DE MONTREUIL;MONTREUIL;108347876
RUE;Rue de Pelletier;DE PELLETIER;PELLETIER;120923400
RUE;Rue de l'Innovation;DE L INNOVATION;INNOVATION;167516660
RUE;Rue de l'Église;DE L EGLISE;EGLISE;120923401,230455760,230455762
RUE;Rue de la Joncière;DE LA JONCIERE;JONCIERE;120923402
RUE;Rue de la Planche;DE LA PLANCHE;PLANCHE;49577931
RUE;Rue des Frênes;DES FRENES;FRENES;359832342
RUE;Rue des Lacs;DES LACS;LACS;167516664
RUE;Rue des Pres Baudouin;DES PRES BAUDOUIN;BAUDOUIN;120923388
RUE;Rue des Vignes de Pelletier;DES VIGNES DE PELLETIER;PELLETIER;120923403
RUE;Rue du Champagne;DU CHAMPAGNE;CHAMPAGNE;167516666
RUE;Rue du Clos d'Herbigny;DU CLOS D HERBIGNY;HERBIGNY;226108082
RUE;Rue du Cuchat;DU CUCHAT;CUCHAT;493666222
RUE;Rue du Four;DU FOUR;FOUR;120923404
RUE;Rue du Pont;DU PONT;PONT;359831872
RUE;Rue du Textile;DU TEXTILE;TEXTILE;167516667
RUELLE;Ruelle Boulat;BOULAT;BOULAT;315467141
RUELLE;Ruelle de l'Arbre Vert;DE L ARBRE VERT;VERT;108347871
