voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Pierrelatte;DE PIERRELATTE;PIERRELATTE;367293810
ALLEE;Allée Charles Leconte De Lisle;CHARLES LECONTE DE LISLE;LISLE;37677278
ALLEE;Allée Jules Michelet;JULES MICHELET;MICHELET;180068556
ALLEE;Allée Pierre Loti;PIERRE LOTI;LOTI;37677872
ALLEE;Allée Theophile Gautier;THEOPHILE GAUTIER;GAUTIER;330646675,496899966
AUTOROUTE;Autoroute du Soleil;DU SOLEIL;SOLEIL;150679994,150680009,150680012,273185907,478432060,478432063,478432064,478432065,478432066
BOULEVARD;Boulevard des Montjars;DES MONTJARS;MONTJARS;295087246
CHEMIN;Chemin Bès;BES;LAVANDE;303604491
CHEMIN RURAL;Chemin Rural;;COLBERT;219653998,219653999,219654000
CHEMIN RURAL;Chemin Rural de Sainte-Anne;DE SAINTE ANNE;ANNE;96196002
CHEMIN;Chemin de Boissy;DE BOISSY;BOISSY;224014490,618242568
CHEMIN;Chemin de Coudoulet à la Rouvière;DE COUDOULET A LA ROUVIERE;ROUVIERE;560552424,624380447
CHEMIN;Chemin de Gary;DE GARY;GARY;219654001
CHEMIN;Chemin de Notre-Dame;DE NOTRE DAME;DAME;223946770
CHEMIN;Chemin de Ribiers;DE RIBIERS;RIBIERS;330651279
CHEMIN;Chemin de Surel;DE SUREL;SUREL;26327175
CHEMIN;Chemin de l'Amandine;DE L AMANDINE;AMANDINE;287976590,351866966,618242561,618242567
CHEMIN;Chemin de la Crête des Buissières;DE LA CRETE DES BUISSIERES;BUISSIERES;345720390
CHEMIN;Chemin de la Dame;DE LA DAME;DAME;618494707
CHEMIN;Chemin de la Grimpette;DE LA GRIMPETTE;GRIMPETTE;294812798
CHEMIN;Chemin de la RD 158 à Clansayes;DE LA RD 158 A CLANSAYES;CLANSAYES;165486625
CHEMIN;Chemin de la Rouvière au Chemin des Esplanes;DE LA ROUVIERE AU CHEMIN DES ESPLANES;ESPLANES;223946778,360246996
CHEMIN;Chemin de la Rouvière au village;DE LA ROUVIERE AU VILLAGE;VILLAGE;618494705
CHEMIN;Chemin de la Rouvière à Sauveton;DE LA ROUVIERE A SAUVETON;SAUVETON;360246998
CHEMIN;Chemin de la Tuilerie à Ribot;DE LA TUILERIE A RIBOT;RIBOT;151275629
CHEMIN;Chemin de la VC N4 aux Esplanes;DE LA VC N4 AUX ESPLANES;ESPLANES;353999565,627996517
CHEMIN;Chemin de la grande Draille;DE LA GRANDE DRAILLE;DRAILLE;627996520
CHEMIN;Chemin de la tuilerie à Ribot;DE LA TUILERIE A RIBOT;RIBOT;419543784
CHEMIN;Chemin des Bornes;DES BORNES;BORNES;360245958
CHEMIN;Chemin des Buissières;DES BUISSIERES;BUISSIERES;345720393
CHEMIN;Chemin des Collets;DES COLLETS;COLLETS;351862913
CHEMIN;Chemin des Coudoulets;DES COUDOULETS;COUDOULETS;560552430
CHEMIN;Chemin des Ecbames;DES ECBAMES;ECBAMES;355354279
CHEMIN;Chemin des Escantinoples;DES ESCANTINOPLES;ESCANTINOPLES;291329347,331059035
CHEMIN;Chemin des Escrotes;DES ESCROTES;ESCROTES;289161667,361329925
CHEMIN;Chemin des Fayettes;DES FAYETTES;FAYETTES;116404490
CHEMIN;Chemin des Fréresses;DES FRERESSES;FRERESSES;287976600
CHEMIN;Chemin des Grands Prés;DES GRANDS PRES;PRES;618494698
CHEMIN;Chemin des Herons Cendres;DES HERONS CENDRES;CENDRES;37677873,104149980,104149981
CHEMIN;Chemin des Jaffagnards à Trèves;DES JAFFAGNARDS A TREVES;TREVES;413858219,618240354,618240359
CHEMIN;Chemin des Muriers;DES MURIERS;MURIERS;287976567
CHEMIN;Chemin des Puys;DES PUYS;PUYS;406831285,618242565
CHEMIN;Chemin des Rémouleurs;DES REMOULEURS;REMOULEURS;345554178
CHEMIN;Chemin du Bois du Plateau;DU BOIS DU PLATEAU;PLATEAU;618782747
CHEMIN;Chemin du Cheylat;DU CHEYLAT;CHEYLAT;385087919
CHEMIN;Chemin du Faly;DU FALY;FALY;139639735,345720398,610783079,610783085
CHEMIN;Chemin du Loup;DU LOUP;LOUP;618494702
CHEMIN;Chemin du Malpassé;DU MALPASSE;MALPASSE;250801447
CHEMIN;Chemin du Paty;DU PATY;PATY;287976580
CHEMIN;Chemin du Plan;DU PLAN;PLAN;369912126
CHEMIN;Chemin du Rozet;DU ROZET;ROZET;281792564
CHEMIN;Chemin du Réservoir;DU RESERVOIR;RESERVOIR;303604485
CHEMIN;Chemin du Vignoulas;DU VIGNOULAS;VIGNOULAS;287976573
CHEMIN RURAL;Chemin rural de Romany;DE ROMANY;ROMANY;360245961
CHEMIN RURAL;Chemin rural des Bois;DES BOIS;BOIS;345720387
CHEMIN RURAL;Chemin rural des Charines;DES CHARINES;CHARINES;139639737
CHEMIN RURAL;Chemin rural des Collets;DES COLLETS;COLLETS;618768027
CHEMIN RURAL;Chemin rural des Esolanes;DES ESOLANES;ESOLANES;223946776
CHEMIN RURAL;Chemin rural des Montjars;DES MONTJARS;MONTJARS;330633710,610783084
CHEMIN RURAL;Chemin rural des Rieux;DES RIEUX;RIEUX;225292068,360234476,360237138,406831286
CHEMIN RURAL;Chemin rural dit de la Crète;DIT DE LA CRETE;CRETE;289161871
CHEMIN RURAL;Chemin rural dit du Grand Mur;DIT DU GRAND MUR;MUR;303604494,330649286
CHEMIN;Chemins de Trèves à Borias;S DE TREVES A BORIAS;BORIAS;351862917,351862920,407460070,413858218
IMPASSE;Impasse de la Farigoulette;DE LA FARIGOULETTE;FARIGOULETTE;303604493
IMPASSE;Impasse de la Lavande;DE LA LAVANDE;LAVANDE;303604489
IMPASSE;Impasse de la Marjolaine;DE LA MARJOLAINE;MARJOLAINE;303604487
IMPASSE;Impasse des Arbousiers;DES ARBOUSIERS;ARBOUSIERS;303604499
IMPASSE;Impasse des Genevriers;DES GENEVRIERS;GENEVRIERS;303604486
IMPASSE;Impasse des Genêts;DES GENETS;GENETS;303604496
IMPASSE;Impasse des Lauriers Roses;DES LAURIERS ROSES;ROSES;303604498
IMPASSE;Impasse des Oliviers;DES OLIVIERS;OLIVIERS;168429956
IMPASSE;Impasse des Remparts;DES REMPARTS;REMPARTS;291329350
IMPASSE;Impasse du Figuier;DU FIGUIER;FIGUIER;303604492
IMPASSE;Impasse du Fragon;DU FRAGON;FRAGON;168429955
IMPASSE;Impasse du Micocoulier;DU MICOCOULIER;MICOCOULIER;168429957
IMPASSE;Impasse du Thym;DU THYM;THYM;295994314
PLACE;Place Georges Perriod;GEORGES PERRIOD;PERRIOD;234261785,291327994,291327995,295994316
PLACE;Place Saint-Michel;SAINT MICHEL;MICHEL;234261783,291329349
PLACE;Place de la Loge;DE LA LOGE;LOGE;291327991,291327992
PLACE;Place de la Serpolette;DE LA SERPOLETTE;SERPOLETTE;303604495
ROUTE;Route de Pierrelatte à la Garde Adhemar;DE PIERRELATTE A LA GARDE ADHEMAR;ADHEMAR;126796185
ROUTE;Route de la Garde Adhémar - D358;DE LA GARDE ADHEMAR   D358;D358;441863084
ROUTE;Route de la Garde-Adhémar à Chantemerle les Grignan;DE LA GARDE ADHEMAR A CHANTEMERLE LES GRIGNAN;GRIGNAN;22723799
RUE;Rue Antoine Escalin;ANTOINE ESCALIN;ESCALIN;234261784,303756800
RUE;Rue Bertrand du Guesclin;BERTRAND DU GUESCLIN;GUESCLIN;126399714
RUE;Rue Jean-Baptiste Colbert;JEAN BAPTISTE COLBERT;COLBERT;181176437
RUE;Rue Marquis de la Baume;MARQUIS DE LA BAUME;BAUME;291329346
