voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Albert Camus;ALBERT CAMUS;CAMUS;287635300
ALLEE;Allée Albert Schweitzer;ALBERT SCHWEITZER;SCHWEITZER;147180174
ALLEE;Allée Alexis Carrel;ALEXIS CARREL;CARREL;147180198
ALLEE;Allée André Gide;ANDRE GIDE;GIDE;147180180
ALLEE;Allée Henri Cournault;HENRI COURNAULT;COURNAULT;147180223
ALLEE;Allée Jean Perrin;JEAN PERRIN;PERRIN;147180136
ALLEE;Allée Joliot-Curie;JOLIOT CURIE;CURIE;147180117,147180143,147180146,159053217
ALLEE;Allée Romain Rolland;ROMAIN ROLLAND;ROLLAND;147180182
ALLEE;Allée des Chenevières;DES CHENEVIERES;CHENEVIERES;147180190
ALLEE;Allée des Magnolias;DES MAGNOLIAS;MAGNOLIAS;137828657
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;137830534
ALLEE;Allée des Pêcheurs;DES PECHEURS;PECHEURS;137828643
ALLEE;Allée des Roses;DES ROSES;ROSES;137828649
CHEMIN;Chemin de la Goulotte;DE LA GOULOTTE;GOULOTTE;147180169
CHEMIN;Chemin de la Gravière;DE LA GRAVIERE;GRAVIERE;147180187
CHEMIN;Chemin des Va Lieux;DES VA LIEUX;LIEUX;549225137
CHEMIN;Chemin du Coteau;DU COTEAU;COTEAU;313986894,549225138
;Grande Rue;GRANDE RUE;RUE;287635301
IMPASSE;Impasse de la Source;DE LA SOURCE;SOURCE;287635302
PLACE;Place des Marronniers;DES MARRONNIERS;MARRONNIERS;147180211
ROUTE;Route de Frolois;DE FROLOIS;FROLOIS;287750373
RUE;Rue de Nancy;DE NANCY;NANCY;147180170
RUE;Rue de Pont-Saint-Vincent;DE PONT SAINT VINCENT;VINCENT;323261840
RUE;Rue de Renauveau;DE RENAUVEAU;RENAUVEAU;147180111
RUE;Rue de la Louvière;DE LA LOUVIERE;LOUVIERE;147180197
RUE;Rue de la Source;DE LA SOURCE;SOURCE;147180107
RUE;Rue des Clématites;DES CLEMATITES;CLEMATITES;147180133
RUE;Rue des Forts-Champs;DES FORTS CHAMPS;CHAMPS;147180212
RUE;Rue des Lilas;DES LILAS;LILAS;137828653
RUE;Rue des Ombelles;DES OMBELLES;OMBELLES;147180183
RUE;Rue des Étangs;DES ETANGS;ETANGS;137692354,137692372,137692379,137692429
RUE;Rue du Bac;DU BAC;BAC;147180181
RUE;Rue du Moulin Bois;DU MOULIN BOIS;BOIS;147180195
RUE;Rue du Pressoir;DU PRESSOIR;PRESSOIR;147260594
SENTIER;Sentier des Vignes;DES VIGNES;VIGNES;147180131
SQUARE;Square Albert Camus;ALBERT CAMUS;CAMUS;147180188
SQUARE;Square Jean Perrin;JEAN PERRIN;PERRIN;147180199
SQUARE;Square Joliot-Curie;JOLIOT CURIE;CURIE;147180161
SQUARE;Square Romain Rolland;ROMAIN ROLLAND;ROLLAND;147180166
SQUARE;Square Sabatier;SABATIER;SABATIER;147180167
SQUARE;Square du Renauveau;DU RENAUVEAU;RENAUVEAU;147180168
