voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de la Grotte;DE LA GROTTE;GROTTE;255611399
IMPASSE;Impasse du Barry d'Amont;DU BARRY D AMONT;AMONT;318054787
IMPASSE;Impasse du Barry d'Aval;DU BARRY D AVAL;AVAL;318054788
IMPASSE;Impasse du Cantou;DU CANTOU;CANTOU;318054789
IMPASSE;Impasse du Roucatel;DU ROUCATEL;ROUCATEL;318054790
IMPASSE;Impasse Émile Marrot;EMILE MARROT;MARROT;318069457
ROUTE;Route de Génat;DE GENAT;GENAT;318069458,352407714,352407715,352407716,352407717,432871540,432871541
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;318054791
RUE;Rue du Cantou;DU CANTOU;CANTOU;261118979,261119128
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;261119139
RUE;Rue du Coudy;DU COUDY;COUDY;261118968
RUE;Rue du Roucatel;DU ROUCATEL;ROUCATEL;318054792
