voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Treille;DE LA TREILLE;TREILLE;199233261
CHEMIN;Chemin des Morilles;DES MORILLES;MORILLES;199233262,199862369,296060290
CHEMIN;Chemin des Plantes;DES PLANTES;PLANTES;172485291,296060311
CHEMIN;Chemin des Trois Ormes;DES TROIS ORMES;ORMES;172485743
IMPASSE;Impasse de la Claie;DE LA CLAIE;CLAIE;199235856
IMPASSE;Impasse de la Poëlle;DE LA POELLE;POELLE;199233263,634784472
IMPASSE;Impasse des Fossés;DES FOSSES;FOSSES;319075659
IMPASSE;Impasse du Bourg;DU BOURG;BOURG;199235857
ROUTE;Route de Ladon;DE LADON;LADON;199233264
ROUTE;Route de Mignerette;DE MIGNERETTE;MIGNERETTE;198644526
ROUTE;Route de Moulon;DE MOULON;MOULON;172485672
RUE;Rue de Champmoreaupoterne;DE CHAMPMOREAUPOTERNE;CHAMPMOREAUPOTERNE;319075668
RUE;Rue de Paumeton;DE PAUMETON;PAUMETON;172485270
RUE;Rue du Mont;DU MONT;MONT;169487345
RUE;Rue du Moulin;DU MOULIN;MOULIN;370415204
RUE;Rue du Petit Fusin;DU PETIT FUSIN;FUSIN;199235858
