voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Carrés;DES CARRES;CARRES;105774484
CHEMIN;Chemin des Granges;DES GRANGES;GRANGES;98364489
CHEMIN RURAL;Chemin rural de Canal;DE CANAL;CANAL;98364462,98364467,98364472
IMPASSE;Impasse des Sources;DES SOURCES;SOURCES;98364478
IMPASSE;Impasse du Stade;DU STADE;STADE;98364490
;L'Autoroute des Anglais;L AUTOROUTE DES ANGLAIS;ANGLAIS;4142890,93361296,156263582,157468474
RUE;Rue Chêne;CHENE;BUCHETTES;98364469
RUE;Rue Coulommiers;COULOMMIERS;LOUVIERE;98364464
RUE;Rue Henri Vaudey;HENRI VAUDEY;VAUDEY;98364465
RUE;Rue Henriette Garnier;HENRIETTE GARNIER;GARNIER;98364470
RUE;Rue de Louvière;DE LOUVIERE;LOUVIERE;98364463,98364494
RUE;Rue de Saint-Parres;DE SAINT PARRES;PARRES;315128002
RUE;Rue de l'École;DE L ECOLE;ECOLE;98364483
RUE;Rue de la Fontaine Saint-Pierre;DE LA FONTAINE SAINT PIERRE;PIERRE;315128003,363346993
RUE;Rue de la Jonction;DE LA JONCTION;JONCTION;98364496
RUE;Rue de la Mère Claude;DE LA MERE CLAUDE;CLAUDE;98364495
RUE;Rue de la Perrière;DE LA PERRIERE;PERRIERE;98364481,363346996
RUE;Rue des Buchettes;DES BUCHETTES;BUCHETTES;98364466
RUE;Rue des Godasses;DES GODASSES;GODASSES;98364473
RUE;Rue des Lilas;DES LILAS;LILAS;98364479
RUE;Rue des Pruniers;DES PRUNIERS;PRUNIERS;98364474
RUE;Rue du Bas de la Voie;DU BAS DE LA VOIE;VOIE;98364488
RUE;Rue du Bout d'Enfer;DU BOUT D ENFER;ENFER;98364482
RUE;Rue du Chemin Neuf;DU CHEMIN NEUF;NEUF;98364485
RUE;Rue du Cheminot;DU CHEMINOT;CHEMINOT;98364497
RUE;Rue du Village;DU VILLAGE;VILLAGE;315128004
