voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Forêt;DE LA FORET;FORET;654288582
ALLEE;Allée de la Sapinière;DE LA SAPINIERE;SAPINIERE;23075396
ALLEE;Allée des Bouleaux;DES BOULEAUX;BOULEAUX;23075397
ALLEE;Allée des Bruyères;DES BRUYERES;BRUYERES;22762023
ALLEE;Allée des Charmes;DES CHARMES;CHARMES;318353083
ALLEE;Allée des Fougères;DES FOUGERES;FOUGERES;15881299,22762024
ALLEE;Allée des Sapins;DES SAPINS;SAPINS;13028110
ALLEE;Allée des Sports;DES SPORTS;SPORTS;23075398
ALLEE;Allée du Mont Planté;DU MONT PLANTE;PLANTE;15881308
ALLEE;Allée du Parc;DU PARC;PARC;227220525
CHEMIN;Chemin de Grenieuseville;DE GRENIEUSEVILLE;GRENIEUSEVILLE;66382731
CHEMIN;Chemin de la Ferme;DE LA FERME;FERME;66861318,219106396
CHEMIN;Chemin de la Fosse Aux Dames;DE LA FOSSE AUX DAMES;DAMES;314274920
CHEMIN;Chemin du Chêne de Sainte-Barbe;DU CHENE DE SAINTE BARBE;BARBE;13028144,328954682
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;22762027
IMPASSE;Impasse des Genêts;DES GENETS;GENETS;318353064
IMPASSE;Impasse du Bois;DU BOIS;BOIS;318353026
IMPASSE;Impasse du Château;DU CHATEAU;CHATEAU;318361421
;Les Quatre Acres;LES QUATRE ACRES;ACRES;50024230
LOTISSEMENT;Lotissement Le Bois des Fortières;LE BOIS DES FORTIERES;FORTIERES;66382733
ROUTE;Route d'Oissel;D OISSEL;OISSEL;23075399
ROUTE;Route de Conches;DE CONCHES;CONCHES;13028117
ROUTE;Route de Damville;DE DAMVILLE;DAMVILLE;17729983,511003139,511003140
ROUTE;Route de Ferrières Haut Clocher;DE FERRIERES HAUT CLOCHER;CLOCHER;15881335,23075403
ROUTE;Route de la Bonneville;DE LA BONNEVILLE;BONNEVILLE;8005545,23160954
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;317924037
RUE;Rue d'Angerville;D ANGERVILLE;ANGERVILLE;22762025
RUE;Rue de Caugé;DE CAUGE;CAUGE;23160955
RUE;Rue des Houx;DES HOUX;HOUX;23075401
RUE;Rue des Mares;DES MARES;MARES;318361052
RUE;Rue des Écoles;DES ECOLES;ECOLES;22762030
RUE;Rue du Duc Clérmont-Tonnerre;DU DUC CLERMONT TONNERRE;TONNERRE;13028139,205273191,205273192,205273193,205273194
RUE;Rue du Moulin;DU MOULIN;MOULIN;17729979,205273195,205273196
