voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Albert Larrasse;ALBERT LARRASSE;LARRASSE;85211819
CHEMIN;Chemin de Vendeuil;DE VENDEUIL;VENDEUIL;85211789,110271249
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;85211815,318139657,318139658
ROUTE;Route de Saint-Quentin;DE SAINT QUENTIN;QUENTIN;85211807,398207633
ROUTE;Route de Tergnier;DE TERGNIER;TERGNIER;85211811
RUE;Rue Fourre;FOURRE;FOURRE;172132615
RUE;Rue de Canlers;DE CANLERS;CANLERS;462264065
RUE;Rue de l'Église;DE L EGLISE;EGLISE;85211787,159078914
RUE;Rue de la Fabrique;DE LA FABRIQUE;FABRIQUE;85211805
RUE;Rue de la Place;DE LA PLACE;PLACE;85211821
RUE;Rue de la Terrière;DE LA TERRIERE;TERRIERE;85211772
RUE;Rue du Marais;DU MARAIS;MARAIS;85211776
RUE;Rue du Mont;DU MONT;MONT;85211804
RUE;Rue du Moulinet;DU MOULINET;MOULINET;85211778
RESIDENCE;Résidence du Moulinet Sud;DU MOULINET SUD;SUD;85211791
VOIE;Voie de Travecy;DE TRAVECY;TRAVECY;85211794
