voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Eylu;D EYLU;EYLU;112598885
CHEMIN;Chemin de la Motte;DE LA MOTTE;MOTTE;381815254
CHEMIN;Chemin des Chambres;DES CHAMBRES;CHAMBRES;361317900,361317901,361317902
CHEMIN;Chemin des Gentons;DES GENTONS;GENTONS;112598888
CHEMIN;Chemin des Granjon;DES GRANJON;GRANJON;291888150,291888153
CHEMIN;Chemin des Villards;DES VILLARDS;VILLARDS;361317905,361317906
CHEMIN;Chemin du Bayard;DU BAYARD;BAYARD;361247256
CHEMIN;Chemin du Bruchet;DU BRUCHET;BRUCHET;361244035
CHEMIN;Chemin du Merly;DU MERLY;MERLY;218444294,218444837,361245406,361247713
CHEMIN;Chemin les Chasaux;LES CHASAUX;CHASAUX;218445238,218445435
IMPASSE;Impasse du Col de Véraut;DU COL DE VERAUT;VERAUT;112598887
ROUTE;Route de Véronne;DE VERONNE;VERONNE;361244034
ROUTE;Route de l'Église;DE L EGLISE;EGLISE;361317907
ROUTE;Route des Maillets;DES MAILLETS;MAILLETS;192706460
