voie;name;name_norm;last_word_norm;ways
;CR 61 de la Besnardière à Mainfrére;CR 61 DE LA BESNARDIERE A MAINFRERE;MAINFRERE;88199379
IMPASSE;Impasse du Coudray;DU COUDRAY;COUDRAY;564453334
PLACE;Place du Sabotier;DU SABOTIER;SABOTIER;174605239,541619506
ROUTE;Route de Larchamp au Châtellier;DE LARCHAMP AU CHATELLIER;CHATELLIER;84193773,84516119
ROUTE;Route de Vassy à Domfront;DE VASSY A DOMFRONT;DOMFRONT;597304464
RUE;Rue de la Ferronnerie;DE LA FERRONNERIE;FERRONNERIE;541619511
RUE;Rue des Cloutiers;DES CLOUTIERS;CLOUTIERS;541619514
RUE;Rue des Lavandières;DES LAVANDIERES;LAVANDIERES;541619505
RUE;Rue du Forgeron;DU FORGERON;FORGERON;541619507
RUE;Rue du Maréchal Ferrant;DU MARECHAL FERRANT;FERRANT;541619508
VOIE COMMUNALE;Voie Communale de la Maigrière;DE LA MAIGRIERE;MAIGRIERE;85291746
