voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue des Plaines;DES PLAINES;PLAINES;38959557
CHEMIN;Chemin Alexis Reynard;ALEXIS REYNARD;REYNARD;168289041,471658816
CHEMIN;Chemin de Bessège;DE BESSEGE;BESSEGE;190604630
CHEMIN;Chemin de Lagranas;DE LAGRANAS;LAGRANAS;38901051
CHEMIN;Chemin de la Bourguette;DE LA BOURGUETTE;BOURGUETTE;51686434
CHEMIN;Chemin de la Coste;DE LA COSTE;COSTE;39084334
CHEMIN;Chemin de la Paix;DE LA PAIX;PAIX;474668771
CHEMIN;Chemin des Boudarels;DES BOUDARELS;BOUDARELS;39017118,312900457,312900458
CHEMIN;Chemin des Châssis;DES CHASSIS;CHASSIS;39017109
CHEMIN;Chemin des Houlettes;DES HOULETTES;HOULETTES;298127406
CHEMIN;Chemin des Salles de Gagnières;DES SALLES DE GAGNIERES;GAGNIERES;39084252
CHEMIN;Chemin du Déverssoir;DU DEVERSSOIR;DEVERSSOIR;38959316,38959434,38959435,224920124
CHEMIN;Chemin du Mas Mathieu;DU MAS MATHIEU;MATHIEU;38959469,38959470
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;39017117,312969577
CHEMIN;Chemin du Puits Viaduc;DU PUITS VIADUC;VIADUC;39017120
CHEMIN;Chemin du Vanel;DU VANEL;VANEL;39017121
CHEMIN;Chemins des Ponts;S DES PONTS;PONTS;38901512
;La Teuillère;LA TEUILLERE;TEUILLERE;126254301
ROUTE;Route de Chavagnac;DE CHAVAGNAC;CHAVAGNAC;37331600,521113288,521113289
ROUTE;Route du Grand Châtaignier;DU GRAND CHATAIGNIER;CHATAIGNIER;126254297,447526998,447527001
RUE;Rue de l'Eglise;DE L EGLISE;EGLISE;38901052
RUE;Rue de l'Industrie;DE L INDUSTRIE;INDUSTRIE;191411974,315123683
RUE;Rue de la Cave Coopérative;DE LA CAVE COOPERATIVE;COOPERATIVE;468460846
RUE;Rue de la Gare;DE LA GARE;GARE;39084249,459026450
RUE;Rue de la Lampisterie;DE LA LAMPISTERIE;LAMPISTERIE;39017119
RUE;Rue de la Poste;DE LA POSTE;POSTE;125294940
RUE;Rue de la Rivière;DE LA RIVIERE;RIVIERE;39084338,312926331,468460854
RUE;Rue des Crottes;DES CROTTES;CROTTES;468460857
RUE;Rue des Écoles;DES ECOLES;ECOLES;312900725
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;224920126
RUE;Rue du Puits Thomas;DU PUITS THOMAS;THOMAS;312900576
RUE;Rue du Village;DU VILLAGE;VILLAGE;39084250
;Vieille Rue;VIEILLE RUE;RUE;468460859
VOIE;Voie Vert de Vogüé à Gagnères;VERT DE VOGUE A GAGNERES;GAGNERES;236430740
