voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Nord Sud Camping Le Palace;NORD SUD CAMPING LE PALACE;PALACE;500788597
ALLEE;Allée Robert Schuman;ROBERT SCHUMAN;SCHUMAN;36713829
ALLEE;Allée d'Irlande;D IRLANDE;IRLANDE;226705509
ALLEE;Allée de la Négade;DE LA NEGADE;NEGADE;590545481
ALLEE;Allée du Cros;DU CROS;CROS;36713821,226702598
ALLEE;Allée du Lihan;DU LIHAN;LIHAN;305409538
AVENUE;Avenue El Burgo de Osma;EL BURGO DE OSMA;OSMA;36713844,36778119,36778120
AVENUE;Avenue Georges Pompidou;GEORGES POMPIDOU;POMPIDOU;36777111
AVENUE;Avenue Montaigne;MONTAIGNE;MONTAIGNE;36713785
AVENUE;Avenue Thiers;THIERS;THIERS;36713837
AVENUE;Avenue d'Ospedaletti;D OSPEDALETTI;OSPEDALETTI;36713818,51318364,127947427,127947428,127947429,127947430,590545475
AVENUE;Avenue de l'Europe;DE L EUROPE;EUROPE;36713819,124271774,124271784,128229153,128229154,153365662,153365667,175579643,332647295,509479344,509479346
AVENUE;Avenue de la Brigade Carnot;DE LA BRIGADE CARNOT;CARNOT;36778121,124271773
AVENUE;Avenue de la Pointe de Grave;DE LA POINTE DE GRAVE;GRAVE;39548771
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;353651227
AERODROME;Aérodrome de Soulac;DE SOULAC;SOULAC;72472768
BOULEVARD;Boulevard Alsace-Lorraine;ALSACE LORRAINE;LORRAINE;36713796,36713797
BOULEVARD;Boulevard Charcot;CHARCOT;CHARCOT;36778118,127947431,338651748
BOULEVARD;Boulevard Felix Mesnard;FELIX MESNARD;MESNARD;36778122,127947432,590545474
BOULEVARD;Boulevard Guy Albospeyre;GUY ALBOSPEYRE;ALBOSPEYRE;36713777,590545480
BOULEVARD;Boulevard Jean Moulin;JEAN MOULIN;MOULIN;36775205,127947434
BOULEVARD;Boulevard Louis Constant;LOUIS CONSTANT;CONSTANT;36777104
BOULEVARD;Boulevard Marsan de Montbrun;MARSAN DE MONTBRUN;MONTBRUN;36777097,36778123
BOULEVARD;Boulevard de Castierea;DE CASTIEREA;CASTIEREA;353651231
BOULEVARD;Boulevard de l'Amélie;DE L AMELIE;AMELIE;36713779,175002447,590545477,590545478
BOULEVARD;Boulevard du Front de Mer;DU FRONT DE MER;MER;36778116,36778117,175579653
CHEMIN;Chemin Ampère;AMPERE;AMPERE;36713783
CHEMIN;Chemin Berniche;BERNICHE;BERNICHE;36713823
CHEMIN;Chemin Carles;CARLES;CARLES;226705501
CHEMIN;Chemin de la Briquèterie;DE LA BRIQUETERIE;BRIQUETERIE;353651232
CHEMIN;Chemin des Arbousiers;DES ARBOUSIERS;ARBOUSIERS;353651233
CHEMIN;Chemin des Nalades;DES NALADES;NALADES;128003180,152452217
CHEMIN;Chemin des Oiseaux;DES OISEAUX;OISEAUX;239847759
COURS;Cours Chanzy;CHANZY;CHANZY;36713798
COURS;Cours Roger Duveau;ROGER DUVEAU;DUVEAU;36777114
IMPASSE;Impasse de Cachalot;DE CACHALOT;CACHALOT;353903691
IMPASSE;Impasse de Grèce;DE GRECE;GRECE;226705506
IMPASSE;Impasse du Sept Cinq;DU SEPT CINQ;CINQ;231971052
;Les Terres Marines;LES TERRES MARINES;MARINES;128003181
LOTISSEMENT;Lotissement la Foret;LA FORET;FORET;36713812
PASSAGE;Passage de Pilane;DE PILANE;PILANE;353901165
PASSAGE;Passage des Frères Lumière;DES FRERES LUMIERE;LUMIERE;36713782
PASSAGE;Passage des Trois Écluses;DES TROIS ECLUSES;ECLUSES;36713831,118182173
PASSAGE;Passage du Jeune Soulac;DU JEUNE SOULAC;SOULAC;353901166
PASSAGE;Passage du Pigeonnier;DU PIGEONNIER;PIGEONNIER;353901167
PASSAGE;Passage du Terrier d'Aspic;DU TERRIER D ASPIC;ASPIC;353907818
PASSE;Passe Taffard;TAFFARD;TAFFARD;36713822,353901168
PASSE;Passe de Formose;DE FORMOSE;FORMOSE;353907686
PASSE;Passe de Laclotte;DE LACLOTTE;LACLOTTE;36713781
PASSE;Passe de la Nève;DE LA NEVE;NEVE;36713833
PASSE;Passe des Arrécoins;DES ARRECOINS;ARRECOINS;72472765
PASSE;Passe des Crohots;DES CROHOTS;CROHOTS;125162038
PASSE;Passe du Claugeot;DU CLAUGEOT;CLAUGEOT;125162470
PASSE;Passe du Péchaud;DU PECHAUD;PECHAUD;125162465
PASSE;Passe du Tottoral;DU TOTTORAL;TOTTORAL;36713778
PLACE;Place Aliénor d'Aquitaine;ALIENOR D AQUITAINE;AQUITAINE;518663138
PLACE;Place Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;36713792
PLACE;Place Georges Mandel;GEORGES MANDEL;MANDEL;353903692
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;36713791
PLACE;Place du Souvenir Français;DU SOUVENIR FRANCAIS;FRANCAIS;353901646
ROUTE;Route Camping Sable d'Argent;CAMPING SABLE D ARGENT;ARGENT;500792251,503882747
ROUTE;Route de Bordeaux;DE BORDEAUX;BORDEAUX;122725308,353647250,413103193,413103267
ROUTE;Route de Grayan;DE GRAYAN;GRAYAN;353901163,353903693
ROUTE;Route des Lacs;DES LACS;LACS;308140990,353901169
RUE;Rue André Leroux;ANDRE LEROUX;LEROUX;36778111,36778113
RUE;Rue Antoine de Saint-Exupéry;ANTOINE DE SAINT EXUPERY;EXUPERY;128213862
RUE;Rue Aristide Briand;ARISTIDE BRIAND;BRIAND;36777108
RUE;Rue Armiral Courbet;ARMIRAL COURBET;COURBET;127947436
RUE;Rue Ausone;AUSONE;AUSONE;36777112
RUE;Rue Barriquand;BARRIQUAND;BARRIQUAND;36713872,508826213,508826215
RUE;Rue Beethoven;BEETHOVEN;BEETHOVEN;36713808
RUE;Rue Berlioz;BERLIOZ;BERLIOZ;36713813
RUE;Rue Bernard Baguenard;BERNARD BAGUENARD;BAGUENARD;36713861
RUE;Rue Bienaime Coiffard;BIENAIME COIFFARD;COIFFARD;36778110
RUE;Rue Bignon;BIGNON;BIGNON;127947435,508826214
RUE;Rue Brémontier;BREMONTIER;BREMONTIER;36778114,508802738
RUE;Rue Charles Chaudet;CHARLES CHAUDET;CHAUDET;353903695
RUE;Rue Charlevoix de Villiers;CHARLEVOIX DE VILLIERS;VILLIERS;36713836
RUE;Rue Claude Debussy;CLAUDE DEBUSSY;DEBUSSY;36713809,36713815
RUE;Rue Colonel Klein;COLONEL KLEIN;KLEIN;171829784,171829805,171829855,353903696,353903697
RUE;Rue Célérier;CELERIER;CELERIER;51318365
RUE;Rue Denfert Rochereau;DENFERT ROCHEREAU;ROCHEREAU;226702620
RUE;Rue Désiré Hornez;DESIRE HORNEZ;HORNEZ;36713839
RUE;Rue E. J. Laporte;E  J  LAPORTE;LAPORTE;36713824
RUE;Rue Ferdinand Lafargue;FERDINAND LAFARGUE;LAFARGUE;353906411
RUE;Rue Fontête;FONTETE;FONTETE;36713868
RUE;Rue Fresnel;FRESNEL;FRESNEL;36713853
RUE;Rue Félix-le-Carvennec;FELIX LE CARVENNEC;CARVENNEC;39476969
RUE;Rue Gambetta;GAMBETTA;GAMBETTA;36713849
RUE;Rue Georges Darmente;GEORGES DARMENTE;DARMENTE;305409536
RUE;Rue Georges Mandel;GEORGES MANDEL;MANDEL;36777102,508826216
RUE;Rue Gilbert Privat;GILBERT PRIVAT;PRIVAT;36713810
RUE;Rue Guillaume Rossi;GUILLAUME ROSSI;ROSSI;353901171
RUE;Rue Guynemer;GUYNEMER;GUYNEMER;36713800
RUE;Rue Henri Lavaud;HENRI LAVAUD;LAVAUD;36713850
RUE;Rue Holagray;HOLAGRAY;HOLAGRAY;36713867
RUE;Rue Jean Carrère;JEAN CARRERE;CARRERE;36713851
RUE;Rue Jean Goudineau;JEAN GOUDINEAU;GOUDINEAU;36713826
RUE;Rue Jean Mermoz;JEAN MERMOZ;MERMOZ;128229164,353907270
RUE;Rue Jean Pares;JEAN PARES;PARES;36713842
RUE;Rue Jeanne D'Arc;JEANNE D ARC;ARC;36713866
RUE;Rue Joseph Lahens;JOSEPH LAHENS;LAHENS;36777115
RUE;Rue Jourdes;JOURDES;JOURDES;36713802
RUE;Rue Jules Guihem;JULES GUIHEM;GUIHEM;36777107
RUE;Rue Jules Massenet;JULES MASSENET;MASSENET;36713814,353903698
RUE;Rue Kéradan;KERADAN;KERADAN;36713858
RUE;Rue Lapeyre;LAPEYRE;LAPEYRE;36713832
RUE;Rue Leveque;LEVEQUE;LEVEQUE;226705499
RUE;Rue Louis de Foix;LOUIS DE FOIX;FOIX;39546303
RUE;Rue Ludovic Trarieux;LUDOVIC TRARIEUX;TRARIEUX;36777116
RUE;Rue Maguelonne;MAGUELONNE;MAGUELONNE;36713838
