voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Patelle;DE LA PATELLE;PATELLE;68578578,68578585,68578595
ALLEE;Allée des Ajoncs d'Or;DES AJONCS D OR;OR;54239159
ALLEE;Allée des Alizés;DES ALIZES;ALIZES;4929677,160000587,251103382
ALLEE;Allée des Embruns;DES EMBRUNS;EMBRUNS;68578572
ALLEE;Allée des Garennes;DES GARENNES;GARENNES;68578562,68578586,251613646
ALLEE;Allée des Genêts;DES GENETS;GENETS;160000604
ALLEE;Allée des Glycines;DES GLYCINES;GLYCINES;54239158
ALLEE;Allée des Grisards;DES GRISARDS;GRISARDS;68578568,68578582
ALLEE;Allée des Guerlettes;DES GUERLETTES;GUERLETTES;68578563
ALLEE;Allée des Hirondelles;DES HIRONDELLES;HIRONDELLES;251103383
ALLEE;Allée des Jonquilles;DES JONQUILLES;JONQUILLES;251029399
ALLEE;Allée des Lilas;DES LILAS;LILAS;54239147,251603861
ALLEE;Allée des Mimosas;DES MIMOSAS;MIMOSAS;54239157,251638869
ALLEE;Allée des Natices;DES NATICES;NATICES;68578583,68578594
ALLEE;Allée des Quatre Vents;DES QUATRE VENTS;VENTS;108437381
ALLEE;Allée des Roses;DES ROSES;ROSES;54239155
ALLEE;Allée des Salines;DES SALINES;SALINES;68578580
ALLEE;Allée des Tulipes;DES TULIPES;TULIPES;251029400
ALLEE;Allée des Violettes;DES VIOLETTES;VIOLETTES;54239148,54239163
ALLEE;Allée du 1er Vapeur;DU 1ER VAPEUR;VAPEUR;251103384
AVENUE;Avenue Paul Machy;PAUL MACHY;MACHY;152437810,159160159,165592727,253527306
AVENUE;Avenue du Platier;DU PLATIER;PLATIER;68578581
CHEMIN;Chemin Belle Vue;BELLE VUE;VUE;108745301
CHEMIN;Chemin de la Basse Rue;DE LA BASSE RUE;RUE;108435191
CHEMIN;Chemin des Huttes;DES HUTTES;HUTTES;4929652,68578569,251490847
CHEMIN;Chemin des Petites Hemmes;DES PETITES HEMMES;HEMMES;251239818
CHEMIN;Chemin des Salines;DES SALINES;SALINES;108435188
CHEMIN;Chemin du Bandick;DU BANDICK;BANDICK;108406856
CHEMIN;Chemin du Hegat;DU HEGAT;HEGAT;108435185,166464249
DIGUE;Digue Verte;VERTE;SALINES;108435190
IMPASSE;Impasse Jean Monnet;JEAN MONNET;MONNET;61828611
IMPASSE;Impasse Mozart;MOZART;PAQUERETTES;108777660
IMPASSE;Impasse René Magritte;RENE MAGRITTE;MAGRITTE;163062420,251243323,251609364
IMPASSE;Impasse Rue Verte;RUE VERTE;VERTE;396273495
IMPASSE;Impasse Saint-Médard;SAINT MEDARD;MEDARD;54262315
IMPASSE;Impasse d'Artois;D ARTOIS;ARTOIS;68578598
IMPASSE;Impasse de Bourgogne;DE BOURGOGNE;BOURGOGNE;251129651,251129652
IMPASSE;Impasse de Bretagne;DE BRETAGNE;BRETAGNE;68578570
IMPASSE;Impasse de Gascogne;DE GASCOGNE;GASCOGNE;61817580
IMPASSE;Impasse de Normandie;DE NORMANDIE;NORMANDIE;108777663
IMPASSE;Impasse de Provence;DE PROVENCE;PROVENCE;68578571
