voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue du Château;DU CHATEAU;CHATEAU;230751458
;CR2;CR2;ORIOTS;403680654
CHEMIN;Chemin de la Coudraie;DE LA COUDRAIE;COUDRAIE;231263140
CHEMIN;Chemin des Cerisiers;DES CERISIERS;CERISIERS;463935146
CHEMIN;Chemin des Croisy;DES CROISY;CROISY;463935142
CHEMIN;Chemin des Fermes;DES FERMES;FERMES;230751455,230751456
CHEMIN;Chemin des Sources;DES SOURCES;SOURCES;331381957
CHEMIN;Chemin des Trois Planches;DES TROIS PLANCHES;PLANCHES;231263359
CHEMIN;Chemin du Pont du Gor;DU PONT DU GOR;GOR;520321397
IMPASSE;Impasse de la Scierie;DE LA SCIERIE;SCIERIE;331382129
;La Ronce;LA RONCE;RONCE;463935139,463935140
PROMENADE;Promenade du Bord de l'Eau;DU BORD DE L EAU;EAU;331382503
RUE;Rue de l'Ancienne Forge;DE L ANCIENNE FORGE;FORGE;231264889
RUE;Rue de l'Aulnaie;DE L AULNAIE;AULNAIE;131469803
RUE;Rue de l'Avenir;DE L AVENIR;AVENIR;331381740,331381826
RUE;Rue de la Plaine;DE LA PLAINE;PLAINE;230751459
RUE;Rue de la Poste;DE LA POSTE;POSTE;154508129,403680658
RUE;Rue de la Res sous la Ville;DE LA RES SOUS LA VILLE;VILLE;331381454
RUE;Rue des Croisy;DES CROISY;CROISY;230752256
RUE;Rue des Forêts;DES FORETS;FORETS;188214673
RUE;Rue des Frêches;DES FRECHES;FRECHES;463935141
RUE;Rue des Londaines;DES LONDAINES;LONDAINES;347946097
RUE;Rue des Oriots;DES ORIOTS;ORIOTS;373092326
RUE;Rue des Petits Bois;DES PETITS BOIS;BOIS;230607802
RUE;Rue des Vieux Vignons;DES VIEUX VIGNONS;VIGNONS;231262169
RUE;Rue du Bailli;DU BAILLI;BAILLI;231264253
RUE;Rue du Fournil;DU FOURNIL;FOURNIL;231262172
RUE;Rue du Moulin;DU MOULIN;MOULIN;231262563
RUE;Rue du Prieuré;DU PRIEURE;PRIEURE;545016456,545016461
RUE;Rue du Rosey;DU ROSEY;ROSEY;231264890
RUELLE;Ruelle de l'Encens;DE L ENCENS;ENCENS;331381992
RESIDENCE;Résidence Beauregard;BEAUREGARD;VILLE;331381541,331381547,331381580,331381948
RESIDENCE;Résidence des Montées;DES MONTEES;MONTEES;230752258
