voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Limousins;DES LIMOUSINS;LIMOUSINS;281828970,285099928
CHEMIN;Chemin de Randonnée;DE RANDONNEE;RANDONNEE;107093619
CHEMIN;Chemin des Saules;DES SAULES;SAULES;280292989
CHEMIN;Chemin du Valfel;DU VALFEL;VALFEL;280443415
IMPASSE;Impasse de la Forêt;DE LA FORET;FORET;148607496
IMPASSE;Impasse du Moulin à Vent;DU MOULIN A VENT;VENT;148490142
LOTISSEMENT;Lotissement Beau Soleil;BEAU SOLEIL;SOLEIL;148551475
ROUTE;Route Forestière Charlemagne;FORESTIERE CHARLEMAGNE;CHARLEMAGNE;280439277
ROUTE;Route Forestière d'Orival;FORESTIERE D ORIVAL;ORIVAL;280441338
ROUTE;Route Forestière de Saint-Hellier;FORESTIERE DE SAINT HELLIER;HELLIER;280439278
ROUTE;Route Forestière de la Barrière;FORESTIERE DE LA BARRIERE;BARRIERE;280443419
ROUTE;Route Forestière de la Frénaye;FORESTIERE DE LA FRENAYE;FRENAYE;664641162
ROUTE;Route Forestière des Grandes Ventes;FORESTIERE DES GRANDES VENTES;VENTES;280439280
ROUTE;Route Forestière des Limousins;FORESTIERE DES LIMOUSINS;LIMOUSINS;240277352,240277354,281828972
ROUTE;Route Forestière des Plantations;FORESTIERE DES PLANTATIONS;PLANTATIONS;280439281
ROUTE;Route Forestière des Six Frères;FORESTIERE DES SIX FRERES;FRERES;280439282
ROUTE;Route Forestière du Châtelet;FORESTIERE DU CHATELET;CHATELET;280441340
ROUTE;Route Forestière du Goulet;FORESTIERE DU GOULET;GOULET;148605437
ROUTE;Route Forestière du Grand Maître;FORESTIERE DU GRAND MAITRE;MAITRE;280439283
ROUTE;Route Forestière du Mont du Moulin;FORESTIERE DU MONT DU MOULIN;MOULIN;281828973
ROUTE;Route Forestière du Poilu;FORESTIERE DU POILU;POILU;280439284
ROUTE;Route Forrestière;FORRESTIERE;VENTES;98607196
ROUTE;Route d'Annival;D ANNIVAL;ANNIVAL;383491853
ROUTE;Route de Dieppe;DE DIEPPE;DIEPPE;383342743
ROUTE;Route des Deux Cantons;DES DEUX CANTONS;CANTONS;281824168
ROUTE;Route des Essarts;DES ESSARTS;ESSARTS;281828974
ROUTE;Route des Grandes Ventes;DES GRANDES VENTES;VENTES;39580479
ROUTE;Route du Four Coffard;DU FOUR COFFARD;COFFARD;280443416
RUE;Rue Résidence Brunel;RESIDENCE BRUNEL;BRUNEL;148489639
RUE;Rue d'Auffray;D AUFFRAY;AUFFRAY;148551476
RUE;Rue d'Orival;D ORIVAL;ORIVAL;107341118,148490143
RUE;Rue de Saint-Vaast;DE SAINT VAAST;VAAST;148551479
RUE;Rue de la Fosse Blin;DE LA FOSSE BLIN;BLIN;110238370
RUE;Rue de la Petite Heuze;DE LA PETITE HEUZE;HEUZE;126410230
RUE;Rue de la Saussaye;DE LA SAUSSAYE;SAUSSAYE;148610296
RUE;Rue des Hotelets;DES HOTELETS;HOTELETS;148608726
RUE;Rue des Hôtelets;DES HOTELETS;HOTELETS;148490144
RUE;Rue du Beau Soleil;DU BEAU SOLEIL;SOLEIL;148609175
RUE;Rue du Champ des Ventes;DU CHAMP DES VENTES;VENTES;148549615,148549618,148549620,148549623,148549624
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;126410242
RUE;Rue du Colonel Georges Deloeil;DU COLONEL GEORGES DELOEIL;DELOEIL;148551480
RUE;Rue du Cordier;DU CORDIER;CORDIER;283125263
RUE;Rue du Foyer Rural;DU FOYER RURAL;RURAL;148549612
RUE;Rue du Moulin à Vent;DU MOULIN A VENT;VENT;148490145
RESIDENCE;Résidence du Beau Soleil;DU BEAU SOLEIL;SOLEIL;622641443
RESIDENCE;Résidence du Pré;DU PRE;PRE;148609174
RESIDENCE;Résidence le Clos du Village;LE CLOS DU VILLAGE;VILLAGE;148490330,622715432,622715433
RESIDENCE;Résidence les Sorbiers;LES SORBIERS;SORBIERS;148490331
