voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse des Charmilles;DES CHARMILLES;CHARMILLES;318201825
IMPASSE;Impasse des Torënes;DES TORENES;TORENES;318201827
ROUTE;Route Départementale 982;DEPARTEMENTALE 982;982;461632295,619138007
ROUTE;Route de Grandcamp;DE GRANDCAMP;GRANDCAMP;66937915
ROUTE;Route de Saint-Arnoult;DE SAINT ARNOULT;ARNOULT;66935422
ROUTE;Route de Saint-Nicolas de la Haie;DE SAINT NICOLAS DE LA HAIE;HAIE;66935458
ROUTE;Route de l'Église;DE L EGLISE;EGLISE;29590011
ROUTE;Route de la Cavée;DE LA CAVEE;CAVEE;318201828
ROUTE;Route de la Forge;DE LA FORGE;FORGE;249574167
ROUTE;Route de la Masse;DE LA MASSE;MASSE;29318590
ROUTE;Route de la Vallée;DE LA VALLEE;VALLEE;318201829
ROUTE;Route des Coudreaux;DES COUDREAUX;COUDREAUX;249574166
ROUTE;Route du Bois de la Masse;DU BOIS DE LA MASSE;MASSE;318201830
ROUTE;Route du Fond des Mares;DU FOND DES MARES;MARES;29590007,318201831
ROUTE;Route du Tennis;DU TENNIS;TENNIS;66935447
