voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bouilleau;DE BOUILLEAU;BOUILLEAU;594465036
CHEMIN;Chemin de Cômbe le Prêtre;DE COMBE LE PRETRE;PRETRE;594880217
CHEMIN;Chemin de Fresnois;DE FRESNOIS;FRESNOIS;595333659
CHEMIN;Chemin de Hadenaboucha;DE HADENABOUCHA;HADENABOUCHA;594880211
CHEMIN;Chemin de Liffol-le-Grand;DE LIFFOL LE GRAND;GRAND;299678329
CHEMIN;Chemin de la Citerne;DE LA CITERNE;CITERNE;128190807
CHEMIN;Chemin de la Prairie;DE LA PRAIRIE;PRAIRIE;594880202
CHEMIN;Chemin de la Violette;DE LA VIOLETTE;VIOLETTE;594880221
CHEMIN;Chemin des Fourches;DES FOURCHES;FOURCHES;594880216
CHEMIN;Chemin des Petits Champs;DES PETITS CHAMPS;CHAMPS;595333637
CHEMIN;Chemin des Rosiers;DES ROSIERS;ROSIERS;594880219
CHEMIN;Chemin du Cugnot;DU CUGNOT;CUGNOT;594880205
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;355322527
CHEMIN;Chemin du Méclémé;DU MECLEME;MECLEME;594880208
CHEMIN;Chemin entre deux voies;ENTRE DEUX VOIES;VOIES;594880207
;Combe du Tremblot;COMBE DU TREMBLOT;TREMBLOT;594880209
GRANDE RUE;Grande Rue;;EGLISE;195527441,496526824
RUE;Rue Aillianville;AILLIANVILLE;CITERNE;195527437
RUE;Rue Barrée;BARREE;BRECHAINVILLE;299678328
RUE;Rue de Trampot;DE TRAMPOT;TRAMPOT;195527438
RUE;Rue de l'Église;DE L EGLISE;EGLISE;195527440
VOIE;Voie de Grand à Bréchainville;DE GRAND A BRECHAINVILLE;BRECHAINVILLE;195527442
