voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Roy;DU ROY;ROY;117547665,333808372,403917401
;Circuit du Marais Vernier;CIRCUIT DU MARAIS VERNIER;VERNIER;333476544
;La Briquerie;LA BRIQUERIE;BRIQUERIE;132090245
;La Ferme du Milieu;LA FERME DU MILIEU;MILIEU;473575268
;Le Bout d'Amont;LE BOUT D AMONT;AMONT;270493314,403917415,403917442
;Le Bout d'Aval;LE BOUT D AVAL;AVAL;245228009,245228010,403917411
PLACE;Place Abbé Robert Gernaey;ABBE ROBERT GERNAEY;GERNAEY;245232108
PLACE;Place Louis Carrière;LOUIS CARRIERE;CARRIERE;287758220
PONT;Pont de Tancarville;DE TANCARVILLE;TANCARVILLE;132090246
ROUTE;Route du Marais;DU MARAIS;MARAIS;333476547
ROUTE;Route du Phare;DU PHARE;PHARE;136344243
