voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Lilas;DES LILAS;LILAS;345161977
CHEMIN;Chemin des Vergers;DES VERGERS;VERGERS;345161978
;Grande Rue;GRANDE RUE;RUE;345161980
ROUTE;Route de Baccarat;DE BACCARAT;BACCARAT;364415935
RUE;Rue de Hadomey;DE HADOMEY;HADOMEY;335393738
RUE;Rue de la Chenesière;DE LA CHENESIERE;CHENESIERE;345161981
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;58707767,345161982
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;235806221
RUE;Rue de la Résistance;DE LA RESISTANCE;RESISTANCE;345161983
RUE;Rue des Bégonias;DES BEGONIAS;BEGONIAS;58707763
RUE;Rue du Haut des Monts;DU HAUT DES MONTS;MONTS;345161984
