voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Chênes;DES CHENES;CHENES;197278093
ALLEE;Allée des Jardins;DES JARDINS;JARDINS;193532759
ALLEE;Allée des Lilas;DES LILAS;LILAS;433770521
ALLEE;Allée des Muguets;DES MUGUETS;MUGUETS;433770522
ALLEE;Allée des Roses;DES ROSES;ROSES;433770523
AVENUE;Avenue Jean Moulin;JEAN MOULIN;MOULIN;56054619
AVENUE;Avenue Joseph Goure;JOSEPH GOURE;GOURE;197276883
AVENUE;Avenue Marguerite Gonon;MARGUERITE GONON;GONON;56028540
AVENUE;Avenue Paul Laurent;PAUL LAURENT;LAURENT;29704092,192659976,192690061,322034566,322034572
AVENUE;Avenue de Larzailler;DE LARZAILLER;LARZAILLER;192674950,192674953
AVENUE;Avenue de Saint-Etienne;DE SAINT ETIENNE;ETIENNE;259703345,410098696
AVENUE;Avenue de la Libération;DE LA LIBERATION;LIBERATION;29704071
AVENUE;Avenue des Boisselles;DES BOISSELLES;BOISSELLES;322034569,322034570,666138145,666138148
AVENUE;Avenue du Cruchin;DU CRUCHIN;CRUCHIN;32234062,192675368
AVENUE;Avenue du Prieuré;DU PRIEURE;PRIEURE;29704091,192668822,666138159,666138163
BERGE;Berge des Acacias;DES ACACIAS;ACACIAS;195187428
CHEMIN;Chemin Lachon;LACHON;LACHON;193480663
CHEMIN;Chemin Pré Chardon;PRE CHARDON;CHARDON;193325027,193325037
CHEMIN;Chemin de Chézieux;DE CHEZIEUX;CHEZIEUX;259703377
CHEMIN;Chemin de Ferland;DE FERLAND;FERLAND;193597068
CHEMIN;Chemin de Grumard;DE GRUMARD;GRUMARD;193597067
CHEMIN;Chemin de l'Heurt;DE L HEURT;HEURT;173485397
CHEMIN;Chemin de la Prairie;DE LA PRAIRIE;PRAIRIE;173484476
CHEMIN;Chemin de la Roue;DE LA ROUE;ROUE;195830653
CHEMIN;Chemin de la Source;DE LA SOURCE;SOURCE;322034567,322034568
CHEMIN;Chemin des Alliés;DES ALLIES;ALLIES;259879657
CHEMIN;Chemin des Baraques;DES BARAQUES;BARAQUES;195190206
CHEMIN;Chemin des Boirons;DES BOIRONS;BOIRONS;173485404,409108096,409108097
CHEMIN;Chemin des Grandes Prébendes;DES GRANDES PREBENDES;PREBENDES;192980129,193148734
CHEMIN;Chemin des Perrières;DES PERRIERES;PERRIERES;192980124
CHEMIN;Chemin des Salles;DES SALLES;SALLES;192978325
CHEMIN;Chemin des Violettes;DES VIOLETTES;VIOLETTES;193597066
CHEMIN;Chemin du Ruisseau;DU RUISSEAU;RUISSEAU;192981416
CHEMIN RURAL;Chemin rural des Places;DES PLACES;PLACES;432514535
IMPASSE;Impasse Jean Pinturier;JEAN PINTURIER;PINTURIER;192981395
IMPASSE;Impasse de la Chana;DE LA CHANA;CHANA;378505310
IMPASSE;Impasse des Absidioles;DES ABSIDIOLES;ABSIDIOLES;192671910
IMPASSE;Impasse des Fauvettes;DES FAUVETTES;FAUVETTES;433770524
IMPASSE;Impasse des Fonts Blanches;DES FONTS BLANCHES;BLANCHES;429990295
IMPASSE;Impasse des Hirondelles;DES HIRONDELLES;HIRONDELLES;192981396
IMPASSE;Impasse des Rainettes;DES RAINETTES;RAINETTES;173485395
IMPASSE;Impasse des Tamaris;DES TAMARIS;TAMARIS;192657574
IMPASSE;Impasse des Tournesols;DES TOURNESOLS;TOURNESOLS;429990291
IMPASSE;Impasse du Cruchin;DU CRUCHIN;CRUCHIN;432514536
;La Chana;LA CHANA;CHANA;378505308,378505313
LOTISSEMENT;Lotissement Domain de l'Heurt;DOMAIN DE L HEURT;HEURT;429990292,429990293
LOTISSEMENT;Lotissement La Rivière;LA RIVIERE;RIVIERE;429990294
LOTISSEMENT;Lotissement Le Clos de Galata;LE CLOS DE GALATA;GALATA;432514537
LOTISSEMENT;Lotissement Plein Soleil;PLEIN SOLEIL;SOLEIL;192981407
LOTISSEMENT;Lotissement le Centre;LE CENTRE;CENTRE;195827711
LOTISSEMENT;Lotissement le Jardin des Prébendes;LE JARDIN DES PREBENDES;PREBENDES;192681838
LOTISSEMENT;Lotissement le Pré du Bourg;LE PRE DU BOURG;BOURG;192681201
LOTISSEMENT;Lotissement les Hauts de Galavesse;LES HAUTS DE GALAVESSE;GALAVESSE;192981402,192981415
LOTISSEMENT;Lotissement les Trabuches;LES TRABUCHES;TRABUCHES;197374341,361885050
MONTEE;Montée Balthazar de Rivoire;BALTHAZAR DE RIVOIRE;RIVOIRE;192692183,192793727
MONTEE;Montée Domaine Renevier;DOMAINE RENEVIER;RENEVIER;201592863
MONTEE;Montée de Maubec;DE MAUBEC;MAUBEC;192789961,192790905
MONTEE;Montée des Trancises;DES TRANCISES;TRANCISES;432514538
MONTEE;Montée du Pic;DU PIC;PIC;192789962
PLACE;Place Jean Michalon;JEAN MICHALON;MICHALON;192653537,192667816,433770525,433770526,433770527
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;433770528
PLACE;Place de la Verrerie;DE LA VERRERIE;VERRERIE;197277216,197277226
PLACE;Place du Marché;DU MARCHE;MARCHE;192693493
PROMENADE;Promenade des Berges;DES BERGES;BERGES;195187278
PROMENADE;Promenade du Canal;DU CANAL;CANAL;192688647
PROMENADE;Promenade du Pic;DU PIC;PIC;192794459
ROUTE;Route de Montbrison;DE MONTBRISON;MONTBRISON;56018452
ROUTE;Route de Saint-Marcellin;DE SAINT MARCELLIN;MARCELLIN;192649427,192650040
ROUTE;Route de Saint-Romain;DE SAINT ROMAIN;ROMAIN;303231122
ROUTE;Route de la Chaulme;DE LA CHAULME;CHAULME;160029417
ROUTE;Route du Clos Maillon;DU CLOS MAILLON;MAILLON;193597077
RUE;Rue Benoit Malon;BENOIT MALON;MALON;195188337
RUE;Rue Emile Raymond;EMILE RAYMOND;RAYMOND;192665036,666138150,666138154
RUE;Rue François Parot;FRANCOIS PAROT;PAROT;160030047,192647460
RUE;Rue Léon Portier;LEON PORTIER;PORTIER;192653539,433770529
RUE;Rue Montée de Leyniec;MONTEE DE LEYNIEC;LEYNIEC;29704099
RUE;Rue de Chantalouette;DE CHANTALOUETTE;CHANTALOUETTE;192981394
RUE;Rue de Galata;DE GALATA;GALATA;192980137
RUE;Rue de Galavesse;DE GALAVESSE;GALAVESSE;192990174,195830625
RUE;Rue de Grand Terland;DE GRAND TERLAND;TERLAND;194211726
RUE;Rue de Terland;DE TERLAND;TERLAND;160031495,192665788,192666626
RUE;Rue de l'Ancienne Poste;DE L ANCIENNE POSTE;POSTE;29704084
RUE;Rue de l'Étang;DE L ETANG;ETANG;192981417
RUE;Rue de la Fumouse;DE LA FUMOUSE;FUMOUSE;173484465
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;197277227
RUE;Rue de la Varenne;DE LA VARENNE;VARENNE;173485401
RUE;Rue des Limouzins;DES LIMOUZINS;LIMOUZINS;195189442
RUE;Rue des Loubatières;DES LOUBATIERES;LOUBATIERES;192980126
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;173485408
RUE;Rue des Mésanges;DES MESANGES;MESANGES;193148637
RUE;Rue des Narces;DES NARCES;NARCES;173484459
RUE;Rue des Perrières;DES PERRIERES;PERRIERES;193148732,432512979
RUE;Rue des Places;DES PLACES;PLACES;192980132,193334997
RUE;Rue des Salles;DES SALLES;SALLES;192980133,192980134,192980136
RUE;Rue des Tuileries;DES TUILERIES;TUILERIES;192980121
RUE;Rue des Étangs;DES ETANGS;ETANGS;173484472
RUE;Rue du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;192653058
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;192653538,192679251
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;192651838,192665798
RUE;Rue du Bourgeat;DU BOURGEAT;BOURGEAT;173485399,638687431,638687432
RUE;Rue du Chêne;DU CHENE;CHENE;192975487,192975544
RUE;Rue du Collège;DU COLLEGE;COLLEGE;29704086,192658740,666138170,666138174
RUE;Rue du Pont de Pierres;DU PONT DE PIERRES;PIERRES;192688651,195187429
RUE;Rue Émile Raymond;EMILE RAYMOND;RAYMOND;29704070,29704095,192653540,192657927
TRAVERSE;Traverse des Narces;DES NARCES;NARCES;173484463
ZONE;Zone d'Activité des Epalits;D ACTIVITE DES EPALITS;EPALITS;192670117
