voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Château Gaillard;DE CHATEAU GAILLARD;GAILLARD;111985764,111985766
ALLEE;Allée des Alisiers;DES ALISIERS;ALISIERS;366293107
ALLEE;Allée des Charmes;DES CHARMES;CHARMES;220840658,369306669
ALLEE;Allée des Chênes;DES CHENES;CHENES;111989703,220868514
ALLEE;Allée des Cormiers;DES CORMIERS;CORMIERS;220840661
ALLEE;Allée des Fresnes;DES FRESNES;FRESNES;220840666
ALLEE;Allée des Merisiers;DES MERISIERS;MERISIERS;220840657,369306670
ALLEE;Allée des Pensées;DES PENSEES;PENSEES;111985345,369306671
ALLEE;Allée des Pervenches;DES PERVENCHES;PERVENCHES;559510599
AVENUE;Avenue Jean Villejean;JEAN VILLEJEAN;VILLEJEAN;111726872
AVENUE;Avenue Lloyd George;LLOYD GEORGE;GEORGE;111726874,365704054,559070606
AVENUE;Avenue Président Wilson;PRESIDENT WILSON;WILSON;111724977,111985603,319294947,365675262,440612463,559070601
AVENUE;Avenue de Chantemerle;DE CHANTEMERLE;CHANTEMERLE;111724948
AVENUE;Avenue de la République;DE LA REPUBLIQUE;REPUBLIQUE;111724982,334770392,365704060
AVENUE;Avenue des Boulards;DES BOULARDS;BOULARDS;111726870
AVENUE;Avenue des Déportés;DES DEPORTES;DEPORTES;334770393
AVENUE;Avenue des Montoires;DES MONTOIRES;MONTOIRES;126998922,366079271
AVENUE;Avenue du Maréchal Leclerc;DU MARECHAL LECLERC;LECLERC;126998920,365644423,559070595,656616974
CHEMIN;Chemin Perré;PERRE;PARIS;261220659
CHEMIN RURAL;Chemin Rural dit du Passage à Niveau;DIT DU PASSAGE A NIVEAU;NIVEAU;635808075
CHEMIN;Chemin Saint Pierre;SAINT PIERRE;PIERRE;401456035
CHEMIN;Chemin de Bel-Air;DE BEL AIR;AIR;401456013,401456014
CHEMIN;Chemin de Chatelotte;DE CHATELOTTE;CHATELOTTE;635808077
CHEMIN;Chemin de Gien le Vieux;DE GIEN LE VIEUX;VIEUX;111985760
CHEMIN;Chemin de Monfort;DE MONFORT;MONFORT;111873437
CHEMIN;Chemin de Montfort;DE MONTFORT;MONTFORT;111873439,365677036,365677037
CHEMIN;Chemin de Mussy;DE MUSSY;MUSSY;635441233
CHEMIN;Chemin de Saint-Fiacre;DE SAINT FIACRE;FIACRE;220868499
CHEMIN;Chemin de Saint-Pierre;DE SAINT PIERRE;PIERRE;111873735,111985765
CHEMIN;Chemin de la Courtaudière;DE LA COURTAUDIERE;COURTAUDIERE;168889316,401456015
CHEMIN;Chemin de la Croix Cherrière;DE LA CROIX CHERRIERE;CHERRIERE;440600380,440600394
CHEMIN;Chemin de la Croix Roulleau;DE LA CROIX ROULLEAU;ROULLEAU;111985763
CHEMIN;Chemin de la Croix du Pavé;DE LA CROIX DU PAVE;PAVE;319294948
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;97866704,97866711,111984966
CHEMIN;Chemin de la Fourcherie;DE LA FOURCHERIE;FOURCHERIE;111873435,295347482,440600378,440600388
CHEMIN;Chemin de la Levrerie;DE LA LEVRERIE;LEVRERIE;559510575
CHEMIN;Chemin de la Perronnière;DE LA PERRONNIERE;PERRONNIERE;401456016
CHEMIN;Chemin de la Saulaie;DE LA SAULAIE;SAULAIE;111873994
CHEMIN;Chemin des Allix;DES ALLIX;ALLIX;126998921,365675263,365675266,365675267,365704062,530940675
CHEMIN;Chemin des Bois de Gien;DES BOIS DE GIEN;GIEN;111985346,635808062
CHEMIN;Chemin des Bondons;DES BONDONS;BONDONS;219815632
CHEMIN;Chemin des Cormeaux;DES CORMEAUX;CORMEAUX;319294949
CHEMIN;Chemin des Fortes Affaires;DES FORTES AFFAIRES;AFFAIRES;111985339
