voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse du Chemin Vert;DU CHEMIN VERT;VERT;307191599
IMPASSE;Impasse du Haut Roc;DU HAUT ROC;ROC;324802182
PLACE;Place de l'Église;DE L EGLISE;EGLISE;217759036
PLACE;Place des Tilleuls;DES TILLEULS;TILLEULS;217759100
ROUTE;Route de Neau;DE NEAU;NEAU;60066503
RUE;Rue Romain Rallier;ROMAIN RALLIER;RALLIER;307191625
RUE;Rue d'Evron;D EVRON;EVRON;324799580
RUE;Rue de Montsurs;DE MONTSURS;MONTSURS;324799578
RUE;Rue de la Bonderie;DE LA BONDERIE;BONDERIE;324802090
RUE;Rue de la Bondie;DE LA BONDIE;BONDIE;60025518,307191597
RUE;Rue de la Chesnaie;DE LA CHESNAIE;CHESNAIE;217759062,217759072
RUE;Rue de la Gare;DE LA GARE;GARE;324799579
RUE;Rue de la Jouanne;DE LA JOUANNE;JOUANNE;217759063
RUE;Rue de la Molière;DE LA MOLIERE;MOLIERE;324802089
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;217759077
RUE;Rue des Bruyères;DES BRUYERES;BRUYERES;307191588
RUE;Rue des Camélias;DES CAMELIAS;CAMELIAS;324802092
RUE;Rue des Hortensias;DES HORTENSIAS;HORTENSIAS;307191576,324802091
RUE;Rue des Lilas;DES LILAS;LILAS;307191598
RUE;Rue des Lys;DES LYS;LYS;307191611
RUE;Rue des Magnolias;DES MAGNOLIAS;MAGNOLIAS;324802094
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;217759054
RUE;Rue des Sorbiers;DES SORBIERS;SORBIERS;217759050
RUE;Rue des Sports;DES SPORTS;SPORTS;324799576
RUE;Rue du Bray;DU BRAY;BRAY;307191593
RUE;Rue du Roc;DU ROC;ROC;324802183
RUE;Rue du Vionnay;DU VIONNAY;VIONNAY;307191634,307191636
