voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Fanchon;FANCHON;BICENTENAIRE;51079563,54148802
ALLEE;Allée Marcel Derieppe;MARCEL DERIEPPE;DERIEPPE;51077660
ALLEE;Allée des Bleuets;DES BLEUETS;BLEUETS;139931829
ALLEE;Allée des Frênes;DES FRENES;FRENES;35047640,52250671
ALLEE;Allée des Laboureurs;DES LABOUREURS;LABOUREURS;51077665
ALLEE;Allée des Lillas;DES LILLAS;LILLAS;51077663
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;60685785
ALLEE;Allée des Pâquerettes;DES PAQUERETTES;PAQUERETTES;51077661
ALLEE;Allée des Tourelles;DES TOURELLES;TOURELLES;48442716
ALLEE;Allée du Trio;DU TRIO;TRIO;51764246
BOULEVARD;Boulevard des Écoles;DES ECOLES;ECOLES;48440268
CARRIERE;Carrière Derache;DERACHE;TRIO;51764251
CARRIERE;Carrière de la Neuville;DE LA NEUVILLE;NEUVILLE;35557435
CHAUSSEE;Chaussée de Verdun;DE VERDUN;VERDUN;51764193,84363505
;Chemain des Deux Arbres;CHEMAIN DES DEUX ARBRES;ARBRES;51735767
CHEMIN;Chemin Barrocco;BARROCCO;CHERENG;52250655,52250657
CHEMIN;Chemin de Willems à Templeuve;DE WILLEMS A TEMPLEUVE;TEMPLEUVE;52101342
CHEMIN;Chemin des Droëttes;DES DROETTES;DROETTES;51079552
CHEMIN;Chemin des Lisières;DES LISIERES;LISIERES;95581083
CHEMIN;Chemin des Six Bonniers;DES SIX BONNIERS;BONNIERS;52250665
CHEMIN;Chemin du Garde;DU GARDE;GARDE;35671837
CHEMIN;Chemin du Marais;DU MARAIS;MARAIS;52250669
CHEMIN;Chemin du Petit Marais;DU PETIT MARAIS;MARAIS;52250647
CLOS;Clos des Chardons Bleus;DES CHARDONS BLEUS;BLEUS;51079556
;Drève du Marais;DREVE DU MARAIS;MARAIS;486776971
;La Verderie;LA VERDERIE;VERDERIE;51079554,139931814
;Petit Boulevard;PETIT BOULEVARD;BOULEVARD;48442711
PETIT CHEMIN;Petit Chemin du Bon Conseil;DU BON CONSEIL;CONSEIL;52250661,52250664,340191406
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;43341847
RUE;Rue Jean-Baptiste Lebas;JEAN BAPTISTE LEBAS;LEBAS;51764234,228036367
RUE;Rue Louis Clermont;LOUIS CLERMONT;CLERMONT;35671839
RUE;Rue Louis Clermont - Rue Estafflers;LOUIS CLERMONT   RUE ESTAFFLERS;ESTAFFLERS;405778129
RUE;Rue Marie-Thérèse Gobert;MARIE THERESE GOBERT;GOBERT;35557428,51007181,54148767
RUE;Rue Verte Prolongée;VERTE PROLONGEE;PROLONGEE;405778138
RUE;Rue d'Hem;D HEM;HEM;31734523,35557432,35557434,51819550,215871901,228036372
RUE;Rue de Chéreng;DE CHERENG;CHERENG;52250650
RUE;Rue de France;DE FRANCE;FRANCE;31734520,51076620,228036369
RUE;Rue de Rocmetz;DE ROCMETZ;ROCMETZ;44746442,48229105
RUE;Rue de Sailly;DE SAILLY;SAILLY;35557433
RUE;Rue de Willems;DE WILLEMS;WILLEMS;51777230,61899430
RUE;Rue de l'Europe;DE L EUROPE;EUROPE;51079564,51079565
RUE;Rue de la Clef des Champs;DE LA CLEF DES CHAMPS;CHAMPS;51079557,51079559,51079560
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;204887220
RUE;Rue de la Minoterie;DE LA MINOTERIE;MINOTERIE;51079546,95581062
RUE;Rue de la Plaine;DE LA PLAINE;PLAINE;51077662,51077664
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;51007182,56027922,56027935,228036368,249896634,250107126
RUE;Rue de la Victoire;DE LA VICTOIRE;VICTOIRE;51079547,60206663
RUE;Rue de la Vieille Caserne;DE LA VIEILLE CASERNE;CASERNE;51079549
RUE;Rue des Coquelicots;DES COQUELICOTS;COQUELICOTS;51077656
RUE;Rue des Garennes;DES GARENNES;GARENNES;51079566
RUE;Rue des Poilus;DES POILUS;POILUS;35671840,48442714,169698896
RUE;Rue des Écoles;DES ECOLES;ECOLES;51003651,84363519
RUE;Rue du Bicentenaire;DU BICENTENAIRE;BICENTENAIRE;51079561,51764203
RUE;Rue du Bon Conseil;DU BON CONSEIL;CONSEIL;51079567
RUE;Rue du Coq;DU COQ;COQ;51076622,56027937,56028262,60206664,60206681
RUE;Rue du Grand Marais;DU GRAND MARAIS;MARAIS;51832164,52250701
RUE;Rue du Maréchal Foch;DU MARECHAL FOCH;FOCH;43341849
RUE;Rue du Meunier;DU MEUNIER;MEUNIER;51077658,76444401
RUE;Rue du Petit Lannoy;DU PETIT LANNOY;LANNOY;51764200
RESIDENCE;Résidence Beauséjour;BEAUSEJOUR;COQ;51076624
SENTIER;Sentier Gobert;GOBERT;MARAIS;52250646
SENTIER;Sentier des Droëttes;DES DROETTES;DROETTES;51107899
SENTIER;Sentier du Grand Saint-Martin;DU GRAND SAINT MARTIN;MARTIN;51107895
SENTIER;Sentier du Petit Marais;DU PETIT MARAIS;MARAIS;52250645
SQUARE;Square Eugène Thomas;EUGENE THOMAS;THOMAS;51003652
