voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Exploitation des Grands Genèvres;D EXPLOITATION DES GRANDS GENEVRES;GENEVRES;236956681
CHEMIN;Chemin de Dancemont;DE DANCEMONT;DANCEMONT;236956682
CHEMIN;Chemin de Vandebourg;DE VANDEBOURG;VANDEBOURG;236956683
CHEMIN;Chemin de la Noue;DE LA NOUE;NOUE;236956684
CHEMIN;Chemin des Basses Vignes;DES BASSES VIGNES;VIGNES;236956685
RUE;Rue de Saint-Martin;DE SAINT MARTIN;MARTIN;236956693
RUE;Rue de l'Église;DE L EGLISE;EGLISE;236956711
RUE;Rue de la 2e D.B.;DE LA 2E D B;B;477934570
RUE;Rue de la Renne;DE LA RENNE;RENNE;477934566,477934567,477934568
RUE;Rue du Bas;DU BAS;BAS;236956716
RUE;Rue du Capitaine Schreiber;DU CAPITAINE SCHREIBER;SCHREIBER;236956708
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;477934564
;Tranche Daudin;TRANCHE DAUDIN;DAUDIN;236956702
;Tranche du Dancemont;TRANCHE DU DANCEMONT;DANCEMONT;236956703
