voie;name;name_norm;last_word_norm;ways
ROUTE;Route Départementale 139a;DEPARTEMENTALE 139A;139A;229412608
RUE;Rue Noël;NOEL;NOEL;367282697
RUE;Rue Saint-Georges;SAINT GEORGES;GEORGES;313745777
RUE;Rue de Rampont;DE RAMPONT;RAMPONT;367282669
RUE;Rue de l'Église;DE L EGLISE;EGLISE;129251837
RUE;Rue de la Croisette;DE LA CROISETTE;CROISETTE;367282637
RUE;Rue de la Fourche;DE LA FOURCHE;FOURCHE;313745778
RUE;Rue du Pont;DU PONT;PONT;188755467,188755468
