voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Outrenant;D OUTRENANT;OUTRENANT;167226595,167226596,412773496
CHEMIN;Chemin de Carroz;DE CARROZ;CARROZ;190278844
CHEMIN;Chemin de Combe Louvière;DE COMBE LOUVIERE;LOUVIERE;190278845
CHEMIN;Chemin de Dessus Villaret;DE DESSUS VILLARET;VILLARET;190278846
CHEMIN;Chemin de Ferrière à Verger-Day;DE FERRIERE A VERGER DAY;DAY;190236750
CHEMIN;Chemin de Plan Grebey;DE PLAN GREBEY;GREBEY;167226597
CHEMIN;Chemin de Sous-Ville;DE SOUS VILLE;VILLE;72987742,167226598
CHEMIN;Chemin de l'Épinette;DE L EPINETTE;EPINETTE;179262072
CHEMIN;Chemin de la Côte du Crey;DE LA COTE DU CREY;CREY;190278847
CHEMIN;Chemin des Berges;DES BERGES;BERGES;358455224
CHEMIN;Chemin des Granges de Raclaz;DES GRANGES DE RACLAZ;RACLAZ;190278848
CHEMIN;Chemin des Pierres;DES PIERRES;PIERRES;167226601
CHEMIN;Chemin du Bas de Verger-Day;DU BAS DE VERGER DAY;DAY;190236751
CHEMIN;Chemin du Biollay;DU BIOLLAY;BIOLLAY;167226602
CHEMIN;Chemin du Crey;DU CREY;CREY;167226603
CHEMIN;Chemin du Jet de la Palla;DU JET DE LA PALLA;PALLA;190278849
CHEMIN;Chemin du Plan;DU PLAN;PLAN;167226606
CHEMIN;Chemin du Plan de Nécuday;DU PLAN DE NECUDAY;NECUDAY;167226607
PONT;Pont Botto;BOTTO;CHAMPS;204019211
PONT;Pont de la Fougère;DE LA FOUGERE;FOUGERE;244888477
ROUTE;Route de Ferrière;DE FERRIERE;FERRIERE;190236752
ROUTE;Route de Grand-Coeur à Villarbringer;DE GRAND COEUR A VILLARBRINGER;VILLARBRINGER;154356544
ROUTE;Route des Cités Sud;DES CITES SUD;SUD;72987722
ROUTE;Route des Foyères;DES FOYERES;FOYERES;167226616
ROUTE;Route du Chef-Lieu au Crey;DU CHEF LIEU AU CREY;CREY;167226617,244026975
ROUTE;Route du Chef-Lieu à la Croix;DU CHEF LIEU A LA CROIX;CROIX;167226618,412773497,412773498
ROUTE;Route du Chef-Lieu à la Croix au Jarre et à Nécuday;DU CHEF LIEU A LA CROIX AU JARRE ET A NECUDAY;NECUDAY;167226619
ROUTE;Route du Chef-Lieu à la Mouche;DU CHEF LIEU A LA MOUCHE;MOUCHE;167226620
RUE;Rue des Champs;DES CHAMPS;CHAMPS;190311828,244881439,420916981
RUE;Rue des Thermes;DES THERMES;THERMES;148248222
RUE;Rue du Groupe Scolaire;DU GROUPE SCOLAIRE;SCOLAIRE;154356545
RUE;Rue du Sommet du Village;DU SOMMET DU VILLAGE;VILLAGE;190236753
RUE;Rue du Villaret;DU VILLARET;VILLARET;190278850
VIADUC;Viaduc du Champ du Comte;DU CHAMP DU COMTE;COMTE;32147182,32147229
