voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Charmont-sous-Barbuise;DE CHARMONT SOUS BARBUISE;BARBUISE;569680361
CHEMIN;Chemin de l'Étang;DE L ETANG;ETANG;316908795
CHEMIN;Chemin des Jardins;DES JARDINS;JARDINS;226834329
CHEMIN;Chemin du Quai;DU QUAI;QUAI;316908796
IMPASSE;Impasse de Courlinot;DE COURLINOT;COURLINOT;253176515,253176528
IMPASSE;Impasse de la Noue au Moulin;DE LA NOUE AU MOULIN;MOULIN;226834343,226834345,226834348
IMPASSE;Impasse des Beaux-Arts;DES BEAUX ARTS;ARTS;226834351
IMPASSE;Impasse des Champs;DES CHAMPS;CHAMPS;253176527
;L'Autoroute des Anglais;L AUTOROUTE DES ANGLAIS;ANGLAIS;93361289,95017938,95017944,95017952,95017966,156263583,157421885,157421886,157421888,157421890,449222419,449222423
;Le Bout de l'A;LE BOUT DE L A;A;170454470,488276722,488276723
PLACE;Place Collaverdey;COLLAVERDEY;COLLAVERDEY;316908797
RUE;Rue Fontaine;FONTAINE;FONTAINE;226767526
RUE;Rue Gabriel Maurière;GABRIEL MAURIERE;MAURIERE;253176519
RUE;Rue Pic Drille;PIC DRILLE;DRILLE;253176516
RUE;Rue Suzienne;SUZIENNE;SUZIENNE;88917097
RUE;Rue Tortue;TORTUE;TORTUE;88917174
RUE;Rue de l'Eau Bènite;DE L EAU BENITE;BENITE;253176525
RUE;Rue de l'Echevin;DE L ECHEVIN;ECHEVIN;253176526
RUE;Rue de la Barbuise;DE LA BARBUISE;BARBUISE;253176532
RUE;Rue de la Gare;DE LA GARE;GARE;253176533
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;316908799
RUE;Rue des Champs;DES CHAMPS;CHAMPS;316908800
RUE;Rue des Haies;DES HAIES;HAIES;226834352
RUE;Rue des Jardins;DES JARDINS;JARDINS;316908801
RUE;Rue des Moissons;DES MOISSONS;MOISSONS;253176517
RUE;Rue des Ouches;DES OUCHES;OUCHES;226767521
RUE;Rue des Sources;DES SOURCES;SOURCES;311065500
RUE;Rue des Écoles;DES ECOLES;ECOLES;95017961
RUE;Rue du Château;DU CHATEAU;CHATEAU;311065498
RUE;Rue du Commandos M;DU COMMANDOS M;M;310629809
RUE;Rue du Commerce;DU COMMERCE;COMMERCE;311065499
RUE;Rue du Couchant;DU COUCHANT;COUCHANT;226834338
RUE;Rue du Galmurot;DU GALMUROT;GALMUROT;253176524
RUE;Rue du Moulin Chaudron;DU MOULIN CHAUDRON;CHAUDRON;253176518,488276726,488276727
RUE;Rue du Moulin Rouge;DU MOULIN ROUGE;ROUGE;38149843
RUE;Rue du Relais de la Poste;DU RELAIS DE LA POSTE;POSTE;196487167
RUE;Rue du Stade;DU STADE;STADE;253176529
RUELLE;Ruelle Mouton;MOUTON;MOUTON;495205051
RUELLE;Ruelle des Roux;DES ROUX;ROUX;88917169
VOIE COMMUNALE;Voie Communale de la Fontaine;DE LA FONTAINE;FONTAINE;226834346
VOIE;Voie Perchée;PERCHEE;PERCHEE;226834339
VOIE;Voie de Jérusalem;DE JERUSALEM;JERUSALEM;316908798
