voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Commercy à Ville-Issey;DE COMMERCY A VILLE ISSEY;ISSEY;72368768
CHEMIN;Chemin Saint-Étienne Champ;SAINT ETIENNE CHAMP;CHAMP;130908739
CHEMIN;Chemin de Brachamp;DE BRACHAMP;BRACHAMP;202304100,202304102
CHEMIN;Chemin de Dessous les Jardins;DE DESSOUS LES JARDINS;JARDINS;202300592
CHEMIN;Chemin de Gonfontaine;DE GONFONTAINE;GONFONTAINE;202262753,423086131,423086132
CHEMIN;Chemin de Ville Issey;DE VILLE ISSEY;ISSEY;72193795
CHEMIN;Chemin de Zinzemaix;DE ZINZEMAIX;ZINZEMAIX;130908746
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;202568023,353141660
CHEMIN;Chemin de l'Étang du Moulin;DE L ETANG DU MOULIN;MOULIN;202314457
CHEMIN;Chemin de la Fauvotte;DE LA FAUVOTTE;FAUVOTTE;72028444
CHEMIN;Chemin de la Joliette;DE LA JOLIETTE;JOLIETTE;353141661
CHEMIN;Chemin de la Vallée de Gevaux;DE LA VALLEE DE GEVAUX;GEVAUX;130908745
CHEMIN;Chemin des Essarts;DES ESSARTS;ESSARTS;72354798
CHEMIN;Chemin des Mortes Mains;DES MORTES MAINS;MAINS;72395457
CHEMIN;Chemin des Perilleux;DES PERILLEUX;PERILLEUX;130908743
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;202566311
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;130908735
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;202278012,302802034,302802036,302802038,302802042
CHEMIN;Chemin du Poirier à l'Huile;DU POIRIER A L HUILE;HUILE;130908722
CHEMIN RURAL;Chemin rural dit des Quatres Barrières de Ménil la Horgne à Commercy;DIT DES QUATRES BARRIERES DE MENIL LA HORGNE A COMMERCY;COMMERCY;390831903
;Grand-Rue;GRAND RUE;RUE;353141663,353141664
IMPASSE;Impasse de Léry;DE LERY;LERY;129576216
LOTISSEMENT;Lotissement aux Pintes de Vins;AUX PINTES DE VINS;VINS;130908719,130908724,130908732,130908744
LOTISSEMENT;Lotissement du Gaillotte;DU GAILLOTTE;GAILLOTTE;353141665
PLACE;Place de l'Église;DE L EGLISE;EGLISE;129576212,239930407,353141666
ROUTE;Route d'Euville;D EUVILLE;EUVILLE;175817547,202306899
ROUTE;Route d'Issey;D ISSEY;ISSEY;353141667
RUE;Rue Barbette;BARBETTE;CIMETIERE;130908738
RUE;Rue Camille Fouchet;CAMILLE FOUCHET;FOUCHET;130908731,130908733
RUE;Rue Civet;CIVET;JARDINS;202300593
RUE;Rue Derrière l'Église;DERRIERE L EGLISE;EGLISE;130908729
RUE;Rue Jadot;JADOT;VIGNES;202568020
RUE;Rue Jeanne d'Arc;JEANNE D ARC;ARC;129576207,302496156,353141668,642011248,642011249,642011250,642011251
RUE;Rue Mathelin;MATHELIN;CHAMP;130908741
RUE;Rue de France;DE FRANCE;FRANCE;130908723
RUE;Rue de Toul;DE TOUL;TOUL;129576217
RUE;Rue de l'Église;DE L EGLISE;EGLISE;202308800
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;129576205,130908740,202301916,202565108,353137920,642011253
RUE;Rue de la Dixme;DE LA DIXME;DIXME;202314463
RUE;Rue de la Fontaine Saint-Gorgon;DE LA FONTAINE SAINT GORGON;GORGON;129576218
RUE;Rue de la Ruotte;DE LA RUOTTE;RUOTTE;202314465
RUE;Rue des Carrières;DES CARRIERES;CARRIERES;129509414,202300594
RUE;Rue des Pommiers;DES POMMIERS;POMMIERS;130908726,130908728,130908730,130908742
RUE;Rue des Prés;DES PRES;PRES;130908720
RUE;Rue du Bourrage;DU BOURRAGE;BOURRAGE;202314466
RUE;Rue du Cardinal de Retz;DU CARDINAL DE RETZ;RETZ;345569567,353141669
RUE;Rue du Château;DU CHATEAU;CHATEAU;202314467
RUE;Rue du Château Bas;DU CHATEAU BAS;BAS;130908721,353137921
RUE;Rue du Moulin;DU MOULIN;MOULIN;353141670
RUE;Rue du Petit Pont;DU PETIT PONT;PONT;202314468
RUE;Rue du Pont;DU PONT;PONT;158417715
RUE;Rue du Port;DU PORT;PORT;202301912
RUE;Rue sous les Vignes;SOUS LES VIGNES;VIGNES;202565109
