voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Feuillantines;DES FEUILLANTINES;FEUILLANTINES;23389893,120735227,120861179
AVENUE;Avenue de Saubens;DE SAUBENS;SAUBENS;120143665,120861173
CHEMIN;Chemin de Bazert;DE BAZERT;BAZERT;120733032
CHEMIN;Chemin de Brunotte;DE BRUNOTTE;BRUNOTTE;22892814
CHEMIN;Chemin de Chaupis;DE CHAUPIS;CHAUPIS;22892811,120861164
CHEMIN;Chemin de Laborie;DE LABORIE;LABORIE;23389868,23426880,120861183
CHEMIN;Chemin de Laspresses;DE LASPRESSES;LASPRESSES;22892806,120861163,317161574,317161575
CHEMIN;Chemin de Mesplé;DE MESPLE;MESPLE;23389882,23426824
CHEMIN;Chemin de Pins;DE PINS;PINS;120861169,120861193,313096524,317579949,317579950
CHEMIN;Chemin de Roquettes;DE ROQUETTES;ROQUETTES;32855255
CHEMIN;Chemin de Tartibau;DE TARTIBAU;TARTIBAU;120861187
CHEMIN;Chemin des Garrosses;DES GARROSSES;GARROSSES;23426811
CHEMIN;Chemin des Graouettes;DES GRAOUETTES;GRAOUETTES;23457817
CHEMIN;Chemin du Champ du Ruisseau;DU CHAMP DU RUISSEAU;RUISSEAU;22892893
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;32914051
CHEMIN;Chemin du Port;DU PORT;PORT;22892799,32912879,313458481
CHEMINEMENT;Cheminement du Vert Paradis;DU VERT PARADIS;PARADIS;313458482
IMPASSE;Impasse Beaussang;BEAUSSANG;TARTIBAU;138266654
IMPASSE;Impasse Vincent Auriol;VINCENT AURIOL;AURIOL;313089761
IMPASSE;Impasse de la Garonne;DE LA GARONNE;GARONNE;32855252
IMPASSE;Impasse de la Lousse;DE LA LOUSSE;LOUSSE;22900900
IMPASSE;Impasse des Graouettes;DES GRAOUETTES;GRAOUETTES;120861171
PLACE;Place de l'Église;DE L EGLISE;EGLISE;32855258,32913326,120735230,494189682,585413538
ROUTE;Route de Muret;DE MURET;MURET;313096526
ROUTE;Route de Pinsaguel à Muret;DE PINSAGUEL A MURET;MURET;32855256
RUE;Rue Claude Nougaro;CLAUDE NOUGARO;NOUGARO;32914062,120861197
RUE;Rue Del Bellunese;DEL BELLUNESE;BELLUNESE;32914071
RUE;Rue Jeanne III d'Albert;JEANNE III D ALBERT;ALBERT;32914066
RUE;Rue Jira;JIRA;CARRETIER;442898071
RUE;Rue Julien Maurette;JULIEN MAURETTE;MAURETTE;670701024
RUE;Rue Paule de Viguier;PAULE DE VIGUIER;VIGUIER;32914073
RUE;Rue Pierre Goudouli;PIERRE GOUDOULI;GOUDOULI;32914060
RUE;Rue Principale;PRINCIPALE;COLOMBES;23426848,32855254,32855259
RUE;Rue de Las Carreroles;DE LAS CARREROLES;CARREROLES;32914052,120861165,120861199
RUE;Rue de l'Abbé Colombes;DE L ABBE COLOMBES;COLOMBES;23426845,494189683
RUE;Rue de l'Europe;DE L EUROPE;EUROPE;120735231
RUE;Rue des Dolomites;DES DOLOMITES;DOLOMITES;32914068
RUE;Rue des Lacs;DES LACS;LACS;32855250,120861172,298744344,298744345
RUE;Rue des Magnolias;DES MAGNOLIAS;MAGNOLIAS;120861177
RUE;Rue des Moissons;DES MOISSONS;MOISSONS;23426872
RUE;Rue des Seigneurs de Gramont;DES SEIGNEURS DE GRAMONT;GRAMONT;23426827,23426835,32913533,120861166,120861176
RUE;Rue des Échopes;DES ECHOPES;ECHOPES;32855251
RUE;Rue des Écoles;DES ECOLES;ECOLES;120730877,494189684,494189685
RUE;Rue des Épis;DES EPIS;EPIS;23426878
RUE;Rue du Baron Davisard;DU BARON DAVISARD;DAVISARD;23426852,32913332,120861162
RUE;Rue du Bel Canto;DU BEL CANTO;CANTO;32914075
RUE;Rue du Général Carretier;DU GENERAL CARRETIER;CARRETIER;313458483
RUE;Rue Éole;EOLE;CARREROLES;32914054,32914057
TRAVERSE;Traverse des Cantuts;DES CANTUTS;CANTUTS;32913331
TRAVERSE;Traverse du Champ du Noyer;DU CHAMP DU NOYER;NOYER;32913335,32913336
