voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Marronniers;DES MARRONNIERS;MARRONNIERS;362362749
IMPASSE;Impasse de la Terrasse;DE LA TERRASSE;TERRASSE;129435621
PLACE;Place de l'Église;DE L EGLISE;EGLISE;362356069
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;362356067
PLACE;Place de la Vierge;DE LA VIERGE;VIERGE;362356071
PLACE;Place du Bail;DU BAIL;BAIL;362356072
ROUTE;Route d'Avignonet;D AVIGNONET;AVIGNONET;198798384,316659199
ROUTE;Route de Belflou;DE BELFLOU;BELFLOU;316659200
ROUTE;Route de Gourvieille;DE GOURVIEILLE;GOURVIEILLE;32751440
ROUTE;Route de Toulouse;DE TOULOUSE;TOULOUSE;362356073,441884026,441884027
RUE;Rue Côte Pavée;COTE PAVEE;PAVEE;129435620
RUE;Rue de l'Abbé Chesneau;DE L ABBE CHESNEAU;CHESNEAU;362356074
RUE;Rue de l'Abbé Marty;DE L ABBE MARTY;MARTY;362356075
RUE;Rue de l'Église;DE L EGLISE;EGLISE;129435641
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;362356076
RUE;Rue de la Halle;DE LA HALLE;HALLE;129435633
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;129435627
RUE;Rue de la Paix;DE LA PAIX;PAIX;362356077
RUE;Rue des Anciens Frères;DES ANCIENS FRERES;FRERES;129435638
RUE;Rue des Forgerons;DES FORGERONS;FORGERONS;242534208
RUE;Rue des Lilas;DES LILAS;LILAS;362356078
RUE;Rue des Menuisiers;DES MENUISIERS;MENUISIERS;129435624
RUE;Rue des Oiseaux;DES OISEAUX;OISEAUX;362356079
RUE;Rue des Ormeaux;DES ORMEAUX;ORMEAUX;129435632,129435643
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;362356080
RUE;Rue du Château;DU CHATEAU;CHATEAU;129435616
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;129435618
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;154716974,362356081
RUE;Rue du Pont de l'Hers;DU PONT DE L HERS;HERS;129435607,129435609,129435636
