voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Jean-Baptiste Lully;JEAN BAPTISTE LULLY;LULLY;88777639
ALLEE;Allée Ronsard;RONSARD;RONSARD;26570388
ALLEE;Allée de la Petite Forêt;DE LA PETITE FORET;FORET;27848990,27848995,27848996
ALLEE;Allée de la Treille;DE LA TREILLE;TREILLE;424303766
ALLEE;Allée du Clos de la Ferme;DU CLOS DE LA FERME;FERME;164962641
ALLEE;Allée du Souvenir;DU SOUVENIR;SOUVENIR;26594201
AVENUE;Avenue Général Cartier;GENERAL CARTIER;CARTIER;319294905
AVENUE;Avenue Henry Bordeaux;HENRY BORDEAUX;BORDEAUX;24971958,26583030,387929833,393310932
AVENUE;Avenue Monge;MONGE;MONGE;26594198,241281804,387635708
AVENUE;Avenue Pierre Curie;PIERRE CURIE;CURIE;26594195,387635709,387635710,387635711
AVENUE;Avenue de Corinthe;DE CORINTHE;CORINTHE;27849027
AVENUE;Avenue du Comte Vert;DU COMTE VERT;VERT;162587900
BOULEVARD;Boulevard Paul Héroult;PAUL HEROULT;HEROULT;26570376,26570377
CHEMIN;Chemin de Chiron;DE CHIRON;CHIRON;669557880
CHEMIN;Chemin de Foray;DE FORAY;FORAY;26570772,319294912,387929834,387929835,387929836,387929837,445619728,669557894
CHEMIN;Chemin de Roquevillard;DE ROQUEVILLARD;ROQUEVILLARD;164610237
CHEMIN;Chemin de Thiolière;DE THIOLIERE;THIOLIERE;89752429
CHEMIN;Chemin de Villeneuve;DE VILLENEUVE;VILLENEUVE;32706285,32707948
CHEMIN;Chemin de la Boucle;DE LA BOUCLE;BOUCLE;88777629
CHEMIN;Chemin de la Chataîgneraie;DE LA CHATAIGNERAIE;CHATAIGNERAIE;163761715
CHEMIN;Chemin de la Plaine;DE LA PLAINE;PLAINE;26570717
CHEMIN;Chemin de la Vigie;DE LA VIGIE;VIGIE;164610238,164610239
CHEMIN;Chemin des Bœufs;DES BŒUFS;BŒUFS;34979814
CHEMIN;Chemin des Culées;DES CULEES;CULEES;198877718,198877720,198878144,198878146
CHEMIN;Chemin des Gabet;DES GABET;GABET;164610240,198882128,198882130,198882131
CHEMIN;Chemin des Hauts Prés;DES HAUTS PRES;PRES;164610242
CHEMIN;Chemin des Marais;DES MARAIS;MARAIS;89752421
CHEMIN;Chemin des Mollasses;DES MOLLASSES;MOLLASSES;216571824
CHEMIN;Chemin du Canal;DU CANAL;CANAL;239229949,328687325,387632879,549032111
CHEMIN;Chemin du Clos Carron;DU CLOS CARRON;CARRON;88777634
CHEMIN;Chemin du Forézan;DU FOREZAN;FOREZAN;27849039,27849042,27849047,37553721,37553722,197788480,197791108
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;164618875,387654229
CHEMIN;Chemin du Petit Feu;DU PETIT FEU;FEU;26570342
IMPASSE;Impasse Branly;BRANLY;BRANLY;26594194
IMPASSE;Impasse Guillaume Fichet;GUILLAUME FICHET;FICHET;590268816
;Les Floralys;LES FLORALYS;FLORALYS;197863496
