voie;name;name_norm;last_word_norm;ways
;"Venelle des Jardins (dite des ""Potes Âgés)"; VENELLE DES JARDINS (DITE DES   POTES AGES) ;AGES);163506235
ALLEE;Allée Aimé Césaire;AIME CESAIRE;CESAIRE;333591204
ALLEE;Allée Athanase Merault de Bizy;ATHANASE MERAULT DE BIZY;BIZY;668519913
ALLEE;Allée Auguste Renoir;AUGUSTE RENOIR;RENOIR;53506929
ALLEE;Allée Beau Soleil;BEAU SOLEIL;SOLEIL;320107831
ALLEE;Allée Boris Vian;BORIS VIAN;VIAN;55944766
ALLEE;Allée Chevalier de Louville;CHEVALIER DE LOUVILLE;LOUVILLE;53638286
ALLEE;Allée Claude Debussy;CLAUDE DEBUSSY;DEBUSSY;313229324
ALLEE;Allée Claude Monet;CLAUDE MONET;MONET;53506928
ALLEE;Allée Clément Ader;CLEMENT ADER;ADER;668519911
ALLEE;Allée Courtil Loison;COURTIL LOISON;LOISON;53610111
ALLEE;Allée Ella Fitzgerald;ELLA FITZGERALD;FITZGERALD;178885168
ALLEE;Allée Erik Satie;ERIK SATIE;SATIE;178885167
ALLEE;Allée Gaston Couté;GASTON COUTE;COUTE;53633811
ALLEE;Allée Georges Brassens;GEORGES BRASSENS;BRASSENS;313232141
ALLEE;Allée Guy-Marie Riobé;GUY MARIE RIOBE;RIOBE;333591205
ALLEE;Allée Hector Berlioz;HECTOR BERLIOZ;BERLIOZ;313229329
ALLEE;Allée Hélène Boucher;HELENE BOUCHER;BOUCHER;53632728
ALLEE;Allée Jean Philippe Rameau;JEAN PHILIPPE RAMEAU;RAMEAU;178885169
ALLEE;Allée Louis Brouard;LOUIS BROUARD;BROUARD;100016265
ALLEE;Allée Marc Antoine Charpentier;MARC ANTOINE CHARPENTIER;CHARPENTIER;313230002
ALLEE;Allée Marie Laurencin;MARIE LAURENCIN;LAURENCIN;53610126,167824707
ALLEE;Allée Maryse Bastié;MARYSE BASTIE;BASTIE;53632733
ALLEE;Allée Nungesser et Coli;NUNGESSER ET COLI;COLI;333591206
ALLEE;Allée Pablo Picasso;PABLO PICASSO;PICASSO;53632814
ALLEE;Allée Paul Cézanne;PAUL CEZANNE;CEZANNE;53506926
ALLEE;Allée Paul Verlaine;PAUL VERLAINE;VERLAINE;636289607
ALLEE;Allée Raymond Queneau;RAYMOND QUENEAU;QUENEAU;53609863
ALLEE;Allée René Thomas Fauneau;RENE THOMAS FAUNEAU;FAUNEAU;53632054
ALLEE;Allée Voltaire;VOLTAIRE;VOLTAIRE;313231494
ALLEE;Allée d'Alembert;D ALEMBERT;ALEMBERT;313231486,313231488
ALLEE;Allée de Guignegault;DE GUIGNEGAULT;GUIGNEGAULT;313230000
ALLEE;Allée de l'Aubépine;DE L AUBEPINE;AUBEPINE;53649050
ALLEE;Allée de l'Étoile du Nord;DE L ETOILE DU NORD;NORD;53638283,53638284,53638285
ALLEE;Allée de la Marjolaine;DE LA MARJOLAINE;MARJOLAINE;160105308
ALLEE;Allée de la Motte Fresnaie;DE LA MOTTE FRESNAIE;FRESNAIE;313232139
ALLEE;Allée de la Sariette;DE LA SARIETTE;SARIETTE;53649059
ALLEE;Allée des Acacias;DES ACACIAS;ACACIAS;53649844
ALLEE;Allée des Bleuets;DES BLEUETS;BLEUETS;53609468
ALLEE;Allée des Bouvreuils;DES BOUVREUILS;BOUVREUILS;160105307
ALLEE;Allée des Catalpas;DES CATALPAS;CATALPAS;53649880
ALLEE;Allée des Coquelicots;DES COQUELICOTS;COQUELICOTS;333591210
ALLEE;Allée des Fauvettes;DES FAUVETTES;FAUVETTES;313226414
ALLEE;Allée des Frères Voisin;DES FRERES VOISIN;VOISIN;53632734,53632735
ALLEE;Allée des Genêts;DES GENETS;GENETS;320107820
ALLEE;Allée des Grouettes;DES GROUETTES;GROUETTES;53506950
ALLEE;Allée des Hirondelles;DES HIRONDELLES;HIRONDELLES;160105309
ALLEE;Allée des Marguerites;DES MARGUERITES;MARGUERITES;53637854
ALLEE;Allée des Mariniers;DES MARINIERS;MARINIERS;333591209
ALLEE;Allée des Martinets;DES MARTINETS;MARTINETS;160105305
ALLEE;Allée des Myosotis;DES MYOSOTIS;MYOSOTIS;35063068
ALLEE;Allée des Oeillets;DES OEILLETS;OEILLETS;53609860
ALLEE;Allée des Oucherons;DES OUCHERONS;OUCHERONS;176615027
ALLEE;Allée des Pins;DES PINS;PINS;320107832
ALLEE;Allée des Roses;DES ROSES;ROSES;53609448
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;53649623
ALLEE;Allée des Vignerons;DES VIGNERONS;VIGNERONS;53632300,609724782
ALLEE;Allée des Violettes;DES VIOLETTES;VIOLETTES;167824709
ALLEE;Allée des Étourneaux;DES ETOURNEAUX;ETOURNEAUX;160105311
ALLEE;Allée du Clos Castel;DU CLOS CASTEL;CASTEL;53633812
ALLEE;Allée du Clos Gobert;DU CLOS GOBERT;GOBERT;53633813
ALLEE;Allée du Clos de Bionne;DU CLOS DE BIONNE;BIONNE;178885170
ALLEE;Allée du Clos de Champray;DU CLOS DE CHAMPRAY;CHAMPRAY;53633278,53633279
ALLEE;Allée du Cédre Bleu;DU CEDRE BLEU;BLEU;53632299
ALLEE;Allée du Grand Coquille;DU GRAND COQUILLE;COQUILLE;313226419,620835292
ALLEE;Allée du Larry;DU LARRY;LARRY;320107818
ALLEE;Allée du Muguet;DU MUGUET;MUGUET;167824710
ALLEE;Allée du Petit Clos Genouilly;DU PETIT CLOS GENOUILLY;GENOUILLY;53650206
ALLEE;Allée du Petit Saint-Martin;DU PETIT SAINT MARTIN;MARTIN;53638054,320253237
ALLEE;Allée du Puits de Ville;DU PUITS DE VILLE;VILLE;333591211
ALLEE;Allée du Quiard;DU QUIARD;QUIARD;313232138,609714517,609714896,609714897
ALLEE;Allée du Romarin;DU ROMARIN;ROMARIN;53649061
ALLEE;Allée du Saumon de Loire;DU SAUMON DE LOIRE;LOIRE;313231502
AVENUE;Avenue André-Marie Ampère;ANDRE MARIE AMPERE;AMPERE;51255726,148029545,659755232,659755236
AVENUE;Avenue Charles Péguy;CHARLES PEGUY;PEGUY;38037681,49012949,421073689,550598544,596189053,596189055,633983195,656567378,656567380,656567381,656567382,656567383,656567385,656814840,656814841
AVENUE;Avenue Denis Papin;DENIS PAPIN;PAPIN;51255690,51255719,148029547
AVENUE;Avenue François Rabelais;FRANCOIS RABELAIS;RABELAIS;38661405
AVENUE;Avenue Gay Lussac;GAY LUSSAC;LUSSAC;248708991
AVENUE;Avenue Louis Joseph Soulas;LOUIS JOSEPH SOULAS;SOULAS;221573097,221747789,656564686,656567379,656567387
AVENUE;Avenue Pierre Curie;PIERRE CURIE;CURIE;221754906,631638256,656564683,656564687,656564688
AVENUE;Avenue Pierre Mendès-France;PIERRE MENDES FRANCE;FRANCE;34168847,419502379,423636349,423636350,423638212,423638214,423639589,659771311
AVENUE;Avenue Pierre et Marie Curie;PIERRE ET MARIE CURIE;CURIE;157318946,221747796,221754918,656564684,656564685
AVENUE;Avenue de Verdun;DE VERDUN;VERDUN;25713132,25718644,25718700,25718703,54047927,54047929,152219319,422831120,422831121,422831122,422831123,422831124,422831125,422831127,609801033
AVENUE;Avenue de la Paix;DE LA PAIX;PAIX;38241680,248708992,324030844,596124124,596124125,636306489,659762358
AVENUE;Avenue du Capitaine Jean;DU CAPITAINE JEAN;JEAN;25720204,130542742,148049739,607331435,607331437,636301304,636301307
AVENUE;Avenue du Général Leclerc;DU GENERAL LECLERC;LECLERC;38241666,419641323
BOULEVARD;Boulevard Emile Bernon;EMILE BERNON;BERNON;423644406
BOULEVARD;Boulevard Henri Becquerel;HENRI BECQUEREL;BECQUEREL;53632819
BOULEVARD;Boulevard Jean Mermoz;JEAN MERMOZ;MERMOZ;40159972
BOULEVARD;Boulevard Jean Rostand;JEAN ROSTAND;ROSTAND;168924474,609736945,609736954,609736955,609736956
BOULEVARD;Boulevard John Fitzgerald Kennedy;JOHN FITZGERALD KENNEDY;KENNEDY;53609431,53609508,221747415
BOULEVARD;Boulevard Marie Stuart;MARIE STUART;STUART;51255676,51255683,147914083,180850010,422927971,423075408,423075409,423075410,628230242,628241823,628241824,628241832,636325135,639448248
BOULEVARD;Boulevard de la Salle;DE LA SALLE;SALLE;53561670
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;122103288
CHEMIN;Chemin des Quatre Vents;DES QUATRE VENTS;VENTS;626210359
CHEMIN;Chemin des Écoliers;DES ECOLIERS;ECOLIERS;609763658
CITE;Cité Saint-Loup;SAINT LOUP;LOUP;320107822
CLOS;Clos du Mont;DU MONT;MONT;200215564,200215586
IMPASSE;Impasse Electra;ELECTRA;ELECTRA;53457058
IMPASSE;Impasse Emile;EMILE;EMILE;53505121
IMPASSE;Impasse Victor Schoelcher;VICTOR SCHOELCHER;SCHOELCHER;53505112
IMPASSE;Impasse des Framboisiers;DES FRAMBOISIERS;FRAMBOISIERS;333591194
IMPASSE;Impasse des Grands Champs;DES GRANDS CHAMPS;CHAMPS;180849996
IMPASSE;Impasse des Groseilliers;DES GROSEILLIERS;GROSEILLIERS;333591193
IMPASSE;Impasse des Mûriers;DES MURIERS;MURIERS;333591195
;Le Jardin des Loges;LE JARDIN DES LOGES;LOGES;609713297
PLACE;Place Avicenne;AVICENNE;AVICENNE;159506943,609760818
PLACE;Place Bel Air;BEL AIR;AIR;626177644
PLACE;Place Longue;LONGUE;LONGUE;333591208
PLACE;Place de l'Église;DE L EGLISE;EGLISE;277595616,596132610
PONT;Pont de Saint-Jean de Braye;DE SAINT JEAN DE BRAYE;BRAYE;200215544
ROUTE;Route des Aveaux;DES AVEAUX;AVEAUX;50724904
ROUTE;Route du Boigny;DU BOIGNY;BOIGNY;53561683,54603811
RUE;Rue A. Guyot;A  GUYOT;GUYOT;25719721,25719780
RUE;Rue Adrienne Bolland;ADRIENNE BOLLAND;BOLLAND;53637300,53637301
RUE;Rue Alain Fournier;ALAIN FOURNIER;FOURNIER;53633810
RUE;Rue Albert Camus;ALBERT CAMUS;CAMUS;609736946
RUE;Rue Alfred Nobel;ALFRED NOBEL;NOBEL;626210360
RUE;Rue Alphonse Daudet;ALPHONSE DAUDET;DAUDET;210584486
RUE;Rue Anatole France;ANATOLE FRANCE;FRANCE;53632947
RUE;Rue Aristide Briand;ARISTIDE BRIAND;BRIAND;313231482
RUE;Rue Arnaud de Saxcé;ARNAUD DE SAXCE;SAXCE;563606248
RUE;Rue Arthur Rimbaud;ARTHUR RIMBAUD;RIMBAUD;53637801
RUE;Rue Belle Allée;BELLE ALLEE;ALLEE;313226417
RUE;Rue Benjamin Franklin;BENJAMIN FRANKLIN;FRANKLIN;53506951,596182017
RUE;Rue Bernard Cognet;BERNARD COGNET;COGNET;563606249
RUE;Rue Bernard Palissy;BERNARD PALISSY;PALISSY;33875245,422925272
RUE;Rue Blaise Pascal;BLAISE PASCAL;PASCAL;421034163,422925273,659755235
RUE;Rue Charles Baudelaire;CHARLES BAUDELAIRE;BAUDELAIRE;320107834
RUE;Rue Charles Péguy;CHARLES PEGUY;PEGUY;167824711
RUE;Rue Clara Malraux;CLARA MALRAUX;MALRAUX;53632297
RUE;Rue Claude Debussy;CLAUDE DEBUSSY;DEBUSSY;55944763
RUE;Rue Compoint;COMPOINT;COMPOINT;39024162
RUE;Rue Danton;DANTON;DANTON;313232144
RUE;Rue Denis Diderot;DENIS DIDEROT;DIDEROT;53632098
RUE;Rue Descartes;DESCARTES;DESCARTES;313231491
RUE;Rue Du Pot Vert;DU POT VERT;VERT;40159974
RUE;Rue Duke Ellington;DUKE ELLINGTON;ELLINGTON;313229326
RUE;Rue Edouard Branly;EDOUARD BRANLY;BRANLY;23180451,53562908,354685761,354685762,596121741,596121742,631638273
RUE;Rue Francis Poulenc;FRANCIS POULENC;POULENC;313228572
RUE;Rue Frédéric Mistral;FREDERIC MISTRAL;MISTRAL;333591199
RUE;Rue George Sand;GEORGE SAND;SAND;53633805,53633806,53633807
RUE;Rue Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;320107816
RUE;Rue Georges Guynemer;GEORGES GUYNEMER;GUYNEMER;53632722
RUE;Rue Gradoux;GRADOUX;GRADOUX;221749806,374919065
RUE;Rue Guillaume Apollinaire;GUILLAUME APOLLINAIRE;APOLLINAIRE;53638208
RUE;Rue Gustave Eiffel;GUSTAVE EIFFEL;EIFFEL;221596711,422922526,422922527,422922528
RUE;Rue Hector Berlioz;HECTOR BERLIOZ;BERLIOZ;313228569
RUE;Rue Henri Gaudier Brzeska;HENRI GAUDIER BRZESKA;BRZESKA;53637807
RUE;Rue Isaac Jogues;ISAAC JOGUES;JOGUES;53633275
RUE;Rue Isaac Newton;ISAAC NEWTON;NEWTON;33875292,148029543
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;77910123,167827892,320107825
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;320107828
RUE;Rue Jean Perrin;JEAN PERRIN;PERRIN;53637303
RUE;Rue Jean Philippe Rameau;JEAN PHILIPPE RAMEAU;RAMEAU;55944770
RUE;Rue Jean Racine;JEAN RACINE;RACINE;53632296
RUE;Rue Jean Zay;JEAN ZAY;ZAY;168922164,221754909,248708987,313232142,422834794,422834795
RUE;Rue Jean de la Fontaine;JEAN DE LA FONTAINE;FONTAINE;51256021
RUE;Rue Jean-Jacques Rousseau;JEAN JACQUES ROUSSEAU;ROUSSEAU;333591201
RUE;Rue Jeanne Champillou;JEANNE CHAMPILLOU;CHAMPILLOU;423633699,609724786
RUE;Rue Jeanne d'Arc;JEANNE D ARC;ARC;176254540,321798135,321798136
RUE;Rue Jules Ferry;JULES FERRY;FERRY;51255348,609736958,609736959,609736960
RUE;Rue Juliette Drouet;JULIETTE DROUET;DROUET;53649034,410353449
RUE;Rue Lamartine;LAMARTINE;LAMARTINE;321336009,459204929
RUE;Rue Le Notre;LE NOTRE;NOTRE;53505089
RUE;Rue Louis Aragon;LOUIS ARAGON;ARAGON;53638210,53638211
RUE;Rue Louis Armstrong;LOUIS ARMSTRONG;ARMSTRONG;55944764
RUE;Rue Louis Blériot;LOUIS BLERIOT;BLERIOT;53632723,668519917
RUE;Rue Louis Gallouedec;LOUIS GALLOUEDEC;GALLOUEDEC;53505078
RUE;Rue Louis Pasteur;LOUIS PASTEUR;PASTEUR;59507578,596185313,596185316
RUE;Rue Louis Pergaud;LOUIS PERGAUD;PERGAUD;40159975
RUE;Rue Léon Blum;LEON BLUM;BLUM;221749807,320253239,423633700,423644407,423644408,575234252,628276961,628276962
RUE;Rue Marc Sangnier;MARC SANGNIER;SANGNIER;53637850
RUE;Rue Marcel Pagnol;MARCEL PAGNOL;PAGNOL;333591196
RUE;Rue Maurice Genevoix;MAURICE GENEVOIX;GENEVOIX;53633804,53633808
RUE;Rue Maurice Ravel;MAURICE RAVEL;RAVEL;55944760
RUE;Rue Max Jacob;MAX JACOB;JACOB;333591203
RUE;Rue Maximilien Robespierre;MAXIMILIEN ROBESPIERRE;ROBESPIERRE;313232143
