voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Sion;DE SION;SION;374742462
;Ancien Sentier de Sion;ANCIEN SENTIER DE SION;SION;374742464
CHEMIN;Chemin des Grandes Apointes;DES GRANDES APOINTES;APOINTES;410263392
CHEMIN;Chemin des Petites Ensanges;DES PETITES ENSANGES;ENSANGES;410263393
CHEMIN;Chemin du Nô de la Grange;DU NO DE LA GRANGE;GRANGE;410545959
IMPASSE;Impasse de la Mairie;DE LA MAIRIE;MAIRIE;128262975
RUE;Rue Georges Berger;GEORGES BERGER;BERGER;285503891
RUE;Rue Notre-Dame;NOTRE DAME;DAME;159226496
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;285503893
RUE;Rue de la Paix;DE LA PAIX;PAIX;128262970
RUE;Rue des Frères Baillard;DES FRERES BAILLARD;BAILLARD;285503896,285503900
RUE;Rue du Moulin;DU MOULIN;MOULIN;333342369
SENTIER;Sentier de Forcelles-sous-Gugney;DE FORCELLES SOUS GUGNEY;GUGNEY;466317450,562956462
