voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Coudercs;DES COUDERCS;COUDERCS;171756684
ALLEE;Allée du Presbytère;DU PRESBYTERE;PRESBYTERE;243977577
CHEMIN;Chemin des Ecoliers;DES ECOLIERS;ECOLIERS;586616074
CHEMIN;Chemin des Portails;DES PORTAILS;PORTAILS;363044929
CHEMIN;Chemin du Puy Saint-Laurent;DU PUY SAINT LAURENT;LAURENT;171755730,243974401
CHEMIN;Chemin du Stade;DU STADE;STADE;356296344
ESPACE;Espace du 19 Mars 1962;DU 19 MARS 1962;1962;243976950
IMPASSE;Impasse Devèze;DEVEZE;FIGEAC;243974414
LOTISSEMENT;Lotissement Clauzets;CLAUZETS;PRADINAS;198853741,198853742
PONT;Pont du Modour;DU MODOUR;MODOUR;170605777
QUARTIER;Quartier Saint-Laurent;SAINT LAURENT;LAURENT;171755731
ROUTE;Route Impérial;IMPERIAL;FIGEAC;198853935
ROUTE;Route de Figeac;DE FIGEAC;FIGEAC;198853750
ROUTE;Route de Pradinas;DE PRADINAS;PRADINAS;171756685
ROUTE;Route de Vigouroux;DE VIGOUROUX;VIGOUROUX;152199726
RUE;Rue Arsène Lacarrière Latour;ARSENE LACARRIERE LATOUR;LATOUR;152196843,152196845,363044947
RUE;Rue de Bellevue;DE BELLEVUE;BELLEVUE;152196846
RUE;Rue de l'Hippodrome;DE L HIPPODROME;HIPPODROME;171755734
RUE;Rue de l'Égalité;DE L EGALITE;EGALITE;288959312
RUE;Rue des Monts du Cantal;DES MONTS DU CANTAL;CANTAL;152196849
RUE;Rue des Parrines;DES PARRINES;PARRINES;171755735
RUE;Rue des Placettes;DES PLACETTES;PLACETTES;586616069,586626500
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;30540816,243974204,243975881,319851459,319851464
RUE;Rue du Camping;DU CAMPING;CAMPING;171755729
RUE;Rue du Château;DU CHATEAU;CHATEAU;171755736,243977576
RUE;Rue du Téoulaire;DU TEOULAIRE;TEOULAIRE;171755732
