voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Bigallet;BIGALLET;BIGALLET;98488739
CHEMIN;Chemin Poyat Simon;POYAT SIMON;SIMON;254032576
CHEMIN;Chemin de Mailloux;DE MAILLOUX;MAILLOUX;98413942
CHEMIN;Chemin de Pocon;DE POCON;POCON;98435558
CHEMIN;Chemin de Villarnoud;DE VILLARNOUD;VILLARNOUD;98332645
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;98435466
CHEMIN;Chemin de la Bude;DE LA BUDE;BUDE;98413917
CHEMIN;Chemin de la Rivière;DE LA RIVIERE;RIVIERE;98488760
CHEMIN;Chemin de la Ville;DE LA VILLE;VILLE;98488724
CHEMIN;Chemin des Bourgeattières;DES BOURGEATTIERES;BOURGEATTIERES;98332991
CHEMIN;Chemin des Brigandières;DES BRIGANDIERES;BRIGANDIERES;98413908
CHEMIN;Chemin des Chataignera;DES CHATAIGNERA;CHATAIGNERA;98413927
CHEMIN;Chemin des Combes;DES COMBES;COMBES;98413938
CHEMIN;Chemin des Eydoches;DES EYDOCHES;EYDOCHES;439306583
CHEMIN;Chemin des Routes;DES ROUTES;ROUTES;98488846
CHEMIN;Chemin des Ruats;DES RUATS;RUATS;98488766
CHEMIN;Chemin du Bas Villarnoud;DU BAS VILLARNOUD;VILLARNOUD;98332987,98435600
CHEMIN;Chemin du Centre;DU CENTRE;CENTRE;98435573
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;98488917
CHEMIN;Chemin du Fayard;DU FAYARD;FAYARD;98332701
CHEMIN;Chemin du Grand Battoir;DU GRAND BATTOIR;BATTOIR;98332710
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;98284592
IMPASSE;Impasse Champs Gabriel;CHAMPS GABRIEL;GABRIEL;98435495
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;98435493
IMPASSE;Impasse de la Placette;DE LA PLACETTE;PLACETTE;98435567
IMPASSE;Impasse de la Plaine;DE LA PLAINE;PLAINE;98435480
IMPASSE;Impasse des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;98435529
IMPASSE;Impasse des Citées;DES CITEES;CITEES;98435574
IMPASSE;Impasse des Grandes Vignes;DES GRANDES VIGNES;VIGNES;98435608
IMPASSE;Impasse des Grands Prés;DES GRANDS PRES;PRES;253978007
IMPASSE;Impasse des Sept Branches;DES SEPT BRANCHES;BRANCHES;439306585
IMPASSE;Impasse du Beau Rozet;DU BEAU ROZET;ROZET;98435479
IMPASSE;Impasse du Charron;DU CHARRON;CHARRON;98435560
IMPASSE;Impasse du Petit Bois;DU PETIT BOIS;BOIS;98332992
IMPASSE;Impasse du Rivoir;DU RIVOIR;RIVOIR;439167019
IMPASSE;Impasse du Village;DU VILLAGE;VILLAGE;439162302
ROUTE;Route de Châtonnay;DE CHATONNAY;CHATONNAY;98413923,98413929
ROUTE;Route de Commelle;DE COMMELLE;COMMELLE;481392177
ROUTE;Route de Lyon;DE LYON;LYON;383957861
ROUTE;Route de Nantoin;DE NANTOIN;NANTOIN;98435587
ROUTE;Route de Semons;DE SEMONS;SEMONS;98435603,481392176
ROUTE;Route des Étangs;DES ETANGS;ETANGS;99730149
ROUTE;Route du Liers;DU LIERS;LIERS;48424275
ROUTE;Route du Village;DU VILLAGE;VILLAGE;98413920,253928600,253928601,439162304,439162305
