voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de l'Aristo;DE L ARISTO;ARISTO;457758773
ALLEE;Allée de l'Étang;DE L ETANG;ETANG;125346408
ALLEE;Allée de la Garenne;DE LA GARENNE;GARENNE;125346385
ALLEE;Allée du Vieux Loire;DU VIEUX LOIRE;LOIRE;208239983
AUTOROUTE;Autoroute des Oiseaux;DES OISEAUX;OISEAUX;115446958,208567411,208567412,208567413,208567414,208569355,208570483,208570490,208570492
IMPASSE;Impasse des Bleuets;DES BLEUETS;BLEUETS;457758776
IMPASSE;Impasse des Coquelicots;DES COQUELICOTS;COQUELICOTS;457758777
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;457758774
ROUTE;Route de l'Isle de Ludène;DE L ISLE DE LUDENE;LUDENE;125337309,125337344,330680049
ROUTE;Route des Flamands;DES FLAMANDS;FLAMANDS;125337307,330680050,330680051
ROUTE;Route des Vignes;DES VIGNES;VIGNES;125346388
RUE;Rue de l'Aubepin;DE L AUBEPIN;AUBEPIN;125307475
RUE;Rue des Cigognes;DES CIGOGNES;CIGOGNES;125346382
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;208239982
RUE;Rue du Clos;DU CLOS;CLOS;125335619
RUE;Rue du Colombier;DU COLOMBIER;COLOMBIER;125337350
RUE;Rue du Marquis de Sérigny;DU MARQUIS DE SERIGNY;SERIGNY;125346416,125346424
RUE;Rue du Souvenir;DU SOUVENIR;SOUVENIR;125346380
