voie;name;name_norm;last_word_norm;ways
;6 Août 1944;6 AOUT 1944;1944;29153742
ALLEE;Allée Saint-Mélaine;SAINT MELAINE;MELAINE;95840667
ALLEE;Allée de Beaulieu;DE BEAULIEU;BEAULIEU;319635139
ALLEE;Allée de Rintru;DE RINTRU;RINTRU;369965389
ALLEE;Allée de la Clôture;DE LA CLOTURE;CLOTURE;395162473
ALLEE;Allée de la Corne de Cerf;DE LA CORNE DE CERF;CERF;319635088
ALLEE;Allée des Blés d'Or;DES BLES D OR;OR;95916970
ALLEE;Allée des Buissonnets;DES BUISSONNETS;BUISSONNETS;95916979
ALLEE;Allée des Champs Bégasses;DES CHAMPS BEGASSES;BEGASSES;28552834
ALLEE;Allée des Loisirs;DES LOISIRS;LOISIRS;397931496
ALLEE;Allée des Marronniers;DES MARRONNIERS;MARRONNIERS;315636380
ALLEE;Allée des Mouettes;DES MOUETTES;MOUETTES;315636383
ALLEE;Allée des Ptes Fontaines Maroue;DES PTES FONTAINES MAROUE;MAROUE;314137462
ALLEE;Allée des Saules;DES SAULES;SAULES;29120305
ALLEE;Allée des Sternes;DES STERNES;STERNES;484215148
ALLEE;Allée des Érables;DES ERABLES;ERABLES;95840669,95840714
ALLEE;Allée du Bocage;DU BOCAGE;BOCAGE;34619157
ALLEE;Allée du Chemin Vert;DU CHEMIN VERT;VERT;315636376
ALLEE;Allée du Lac;DU LAC;LAC;95840678
ALLEE;Allée du Pommier de Beau;DU POMMIER DE BEAU;BEAU;315636377,532297348
ALLEE;Allée du Pramet;DU PRAMET;PRAMET;95916967
ALLEE;Allée du Verger;DU VERGER;VERGER;315636378,315636379
ARCADE;Arcade du Pont Saint-Jacques;DU PONT SAINT JACQUES;JACQUES;456650004,456650005,456650006
AVENUE;Avenue Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;29705532,397085087
AVENUE;Avenue des Potiers;DES POTIERS;POTIERS;316088219
BOULEVARD;Boulevard Jobert;JOBERT;JOBERT;33632294,35003184,244963702,244963726
BOULEVARD;Boulevard des Ursulines;DES URSULINES;URSULINES;35217697,456650007
BOULEVARD;Boulevard du Haras;DU HARAS;HARAS;33576430
CHEMIN;Chemin Jacques;JACQUES;JACQUES;316093038
CHEMIN;Chemin de Beaulieu;DE BEAULIEU;BEAULIEU;35173758,456653843
CHEMIN;Chemin de Bel-Air;DE BEL AIR;AIR;395189082
CHEMIN;Chemin de Fleurette;DE FLEURETTE;FLEURETTE;310244417
CHEMIN;Chemin de Fontaine Clairette;DE FONTAINE CLAIRETTE;CLAIRETTE;35172427,396835067
CHEMIN;Chemin de Garenne;DE GARENNE;GARENNE;34619155
CHEMIN;Chemin de Ronde;DE RONDE;RONDE;456650008
CHEMIN;Chemin de la Gèle;DE LA GELE;GELE;33576752
CHEMIN;Chemin de la Paturette;DE LA PATURETTE;PATURETTE;319642744
CHEMIN;Chemin de la Sancie;DE LA SANCIE;SANCIE;232578533,232578534
CHEMIN;Chemin des Bergeons;DES BERGEONS;BERGEONS;316093041
CHEMIN;Chemin des Bruyères;DES BRUYERES;BRUYERES;456650009,456650010
CHEMIN;Chemin des Caves;DES CAVES;CAVES;316888852
CHEMIN;Chemin des Courtus;DES COURTUS;COURTUS;316093029,399546752,399546753
CHEMIN;Chemin des Haîches;DES HAICHES;HAICHES;399546754
CHEMIN;Chemin des Noës;DES NOES;NOES;456650011
CHEMIN;Chemin des Roses;DES ROSES;ROSES;95636305
CHEMIN;Chemin des Écoliers;DES ECOLIERS;ECOLIERS;308905023
CHEMIN;Chemin du Bignon;DU BIGNON;BIGNON;29702092
CHEMIN;Chemin du Bécleuc;DU BECLEUC;BECLEUC;226842567
CHEMIN;Chemin du Paradis;DU PARADIS;PARADIS;316093030
;Haut de la Venelle;HAUT DE LA VENELLE;VENELLE;316093039
IMPASSE;Impasse Albert Gouyette;ALBERT GOUYETTE;GOUYETTE;456653845
IMPASSE;Impasse Clos de la Brette;CLOS DE LA BRETTE;BRETTE;395908889
IMPASSE;Impasse Deshaies;DESHAIES;DESHAIES;309447250,396533076
IMPASSE;Impasse Druette;DRUETTE;DRUETTE;319636626
IMPASSE;Impasse Floury;FLOURY;FLOURY;303152509
IMPASSE;Impasse Fros;FROS;FROS;327942038
IMPASSE;Impasse Louis Miquel;LOUIS MIQUEL;MIQUEL;456650013
IMPASSE;Impasse Salle Villeon;SALLE VILLEON;VILLEON;484222356
IMPASSE;Impasse de Beaulieu;DE BEAULIEU;BEAULIEU;95840712
IMPASSE;Impasse de Beausoleil;DE BEAUSOLEIL;BEAUSOLEIL;395161999
IMPASSE;Impasse de Chez Florian;DE CHEZ FLORIAN;FLORIAN;456653846
IMPASSE;Impasse de Gauffenis;DE GAUFFENIS;GAUFFENIS;226152690
IMPASSE;Impasse de l'Écuyer;DE L ECUYER;ECUYER;316093037
IMPASSE;Impasse de l'Étang;DE L ETANG;ETANG;35002807,369965383
IMPASSE;Impasse de la Baie;DE LA BAIE;BAIE;300924823
IMPASSE;Impasse de la Buette;DE LA BUETTE;BUETTE;316093031
IMPASSE;Impasse de la Cidrerie;DE LA CIDRERIE;CIDRERIE;394905353
IMPASSE;Impasse de la Garenne;DE LA GARENNE;GARENNE;244967363
IMPASSE;Impasse de la Ville Beheu;DE LA VILLE BEHEU;BEHEU;484222339
IMPASSE;Impasse des Blés d'Or;DES BLES D OR;OR;95916963
IMPASSE;Impasse des Boucouets;DES BOUCOUETS;BOUCOUETS;33632422
IMPASSE;Impasse des Clos Fleuris;DES CLOS FLEURIS;FLEURIS;95535311
IMPASSE;Impasse des Ecussons;DES ECUSSONS;ECUSSONS;95840715
IMPASSE;Impasse des Fauvettes;DES FAUVETTES;FAUVETTES;226152688
IMPASSE;Impasse des Forges;DES FORGES;FORGES;303152510
IMPASSE;Impasse des Gastadours;DES GASTADOURS;GASTADOURS;316201540
IMPASSE;Impasse des Grives;DES GRIVES;GRIVES;370320184
IMPASSE;Impasse des Hauts Champs;DES HAUTS CHAMPS;CHAMPS;303152511
IMPASSE;Impasse des Hortensias;DES HORTENSIAS;HORTENSIAS;321248330
IMPASSE;Impasse des Pommiers Blancs;DES POMMIERS BLANCS;BLANCS;364255805
IMPASSE;Impasse des Quartiers;DES QUARTIERS;QUARTIERS;214806641
IMPASSE;Impasse des Salles Plestan;DES SALLES PLESTAN;PLESTAN;33114196,396439023
IMPASSE;Impasse des Tertres Gourio;DES TERTRES GOURIO;GOURIO;415618077
IMPASSE;Impasse des Tilleuls;DES TILLEULS;TILLEULS;319635120,394752115
