voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Offlanges par la Serre;D OFFLANGES PAR LA SERRE;SERRE;359283790
CHEMIN;Chemin de Saint-Pierre;DE SAINT PIERRE;PIERRE;282308486
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;85684197
CHEMIN;Chemin de la Croix Rouge;DE LA CROIX ROUGE;ROUGE;85684231,401613509
CHEMIN;Chemin de la Poste;DE LA POSTE;POSTE;550286327
CHEMIN;Chemin de la Serre;DE LA SERRE;SERRE;85684210
CHEMIN;Chemin du Colot;DU COLOT;COLOT;114097054
CHEMIN;Chemin en Bas des Vignes d'Offlanges;EN BAS DES VIGNES D OFFLANGES;OFFLANGES;361020716
IMPASSE;Impasse de la Croisette;DE LA CROISETTE;CROISETTE;252893797
IMPASSE;Impasse de la Grande Vigne;DE LA GRANDE VIGNE;VIGNE;561635351
IMPASSE;Impasse du Lavoir;DU LAVOIR;LAVOIR;561635350
RUE;Rue de la Bourgade;DE LA BOURGADE;BOURGADE;85684224
RUE;Rue de la Chaux;DE LA CHAUX;CHAUX;85684228
RUE;Rue de la Cloutière;DE LA CLOUTIERE;CLOUTIERE;282308488
RUE;Rue de la Croisette;DE LA CROISETTE;CROISETTE;282308489
RUE;Rue de la Grande Vigne;DE LA GRANDE VIGNE;VIGNE;122545319,282308490
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;114097058
RUE;Rue du Colosse Remond;DU COLOSSE REMOND;REMOND;282308492
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;282308494
RUE;Rue du Puits;DU PUITS;PUITS;282308496
