voie;name;name_norm;last_word_norm;ways
;Chemin Rural;CHEMIN RURAL;RURAL;132678175,132695449,132695451,132696462,132696463,132697392
CHEMIN RURAL;Chemin Rural de Congerville à Aubrey;DE CONGERVILLE A AUBREY;AUBREY;132698930
CHEMIN RURAL;Chemin Rural de Grandville à Etampes;DE GRANDVILLE A ETAMPES;ETAMPES;132696466,132696467
CHEMIN RURAL;Chemin Rural de Oysonville à Gueurville;DE OYSONVILLE A GUEURVILLE;GUEURVILLE;132698318
CHEMIN RURAL;Chemin Rural de Thionville à Mérobert;DE THIONVILLE A MEROBERT;MEROBERT;132697393,132698319
CHEMIN;Chemin d'Oysonville à Gaudreville;D OYSONVILLE A GAUDREVILLE;GAUDREVILLE;137049634
CHEMIN;Chemin de Thionville à Mérobert;DE THIONVILLE A MEROBERT;MEROBERT;132678176
CHEMIN;Chemin des Fravilles;DES FRAVILLES;FRAVILLES;132367430,132697394
CHEMIN;Chemin des Limousins;DES LIMOUSINS;LIMOUSINS;132698320
ROUTE;Route Départementale de Dourdan à Thionville;DEPARTEMENTALE DE DOURDAN A THIONVILLE;THIONVILLE;132698323
ROUTE;Route Départementale de Grandville à Chalo-Saint-Mars;DEPARTEMENTALE DE GRANDVILLE A CHALO SAINT MARS;MARS;132696468
ROUTE;Route Départementale de Thionville à Dourdan;DEPARTEMENTALE DE THIONVILLE A DOURDAN;DOURDAN;58756696
ROUTE;Route de Thionville;DE THIONVILLE;THIONVILLE;85226618,391790427,391790428
RUE;Rue de la Sente de Oysonville;DE LA SENTE DE OYSONVILLE;OYSONVILLE;163224574
RUE;Rue des Fravilles;DES FRAVILLES;FRAVILLES;85226511
RUE;Rue des Grès;DES GRES;GRES;132696469
RUE;Rue des Muids;DES MUIDS;MUIDS;132698931
RUE;Rue des Ouches;DES OUCHES;OUCHES;132676712
RUE;Rue des Vignes;DES VIGNES;VIGNES;132696470
RUE;Rue du Bois Marquis;DU BOIS MARQUIS;MARQUIS;132676713
RUE;Rue du Dolmen;DU DOLMEN;DOLMEN;132696471
RUE;Rue du Hayé;DU HAYE;HAYE;132676714
RUE;Rue du Moulin;DU MOULIN;MOULIN;132696472
VOIE COMMUNALE;Voie Communale de Congerville à Chalou;DE CONGERVILLE A CHALOU;CHALOU;132650970
VOIE COMMUNALE;Voie Communale de Grandville à Congerville;DE GRANDVILLE A CONGERVILLE;CONGERVILLE;233178555
VOIE COMMUNALE;Voie Communale de Oysonville à Congerville;DE OYSONVILLE A CONGERVILLE;CONGERVILLE;132676711
