voie;name;name_norm;last_word_norm;ways
AUTOROUTE;Autoroute des Titans;DES TITANS;TITANS;28179675,98670614,111615184,156266094,607435559,607435574
CHEMIN;Chemin de la Conche;DE LA CONCHE;CONCHE;207558858
CHEMIN;Chemin de la Vignette;DE LA VIGNETTE;VIGNETTE;370806862
CHEMIN;Chemin des Marmites;DES MARMITES;MARMITES;126301593,126301595,126301596,384144845
CHEMIN;Chemin du Pachou;DU PACHOU;PACHOU;207558862
;Grande Rue;GRANDE RUE;RUE;27952449
HAMEAU;Hameau de Bellelive;DE BELLELIVE;BELLELIVE;202636803,202636810
HAMEAU;Hameau de Marnod;DE MARNOD;MARNOD;509619135
HAMEAU;Hameau de la Voute;DE LA VOUTE;VOUTE;40730590
IMPASSE;Impasse des Zidorettes;DES ZIDORETTES;ZIDORETTES;202636789,384803266
PLACE;Place de l'Église;DE L EGLISE;EGLISE;202636836
ROUTE;Route d'Arcis;D ARCIS;ARCIS;207558848,207558861,407984867,407984870
ROUTE;Route de Saint-Germain;DE SAINT GERMAIN;GERMAIN;42249058
ROUTE;Route des Carpates;DES CARPATES;CARPATES;122430764,384803279,384803294
ROUTE;Route des Combes;DES COMBES;COMBES;370806864
ROUTE;Route du Combet;DU COMBET;COMBET;345999119,384803304
RUE;Rue Centrale;CENTRALE;CENTRALE;202636801
RUE;Rue de Longefand;DE LONGEFAND;LONGEFAND;207558847,207558854,207558863,345999126
RUE;Rue de la Caserne;DE LA CASERNE;CASERNE;202636831
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;207558849
RUE;Rue de la Gare;DE LA GARE;GARE;128155405,128155406,345999123
RUE;Rue de la Perrière;DE LA PERRIERE;PERRIERE;202636830
RUE;Rue de la Tournerie;DE LA TOURNERIE;TOURNERIE;26645093,207558788,207558789
RUE;Rue des Hannetons;DES HANNETONS;HANNETONS;202636834
RUE;Rue du Commerce;DU COMMERCE;COMMERCE;345999118,370806865
RUE;Rue du Village;DU VILLAGE;VILLAGE;202636827
TUNNEL;Tunnel de Saint-Germain;DE SAINT GERMAIN;GERMAIN;156266187,156266190
VIADUC;Viaduc de Frébuge;DE FREBUGE;FREBUGE;111615106,111615143
VIADUC;Viaduc du Tacon;DU TACON;TACON;98670609,98670612
;Vieux Chemin;VIEUX CHEMIN;CHEMIN;207558860
VOIE COMMUNALE;Voie communale de Prapont;DE PRAPONT;PRAPONT;21775647,202596502
