voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Hameaux du Blanc-Mont;DES HAMEAUX DU BLANC MONT;MONT;50323128
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;560289885
ALLEE;Allée du Triffût;DU TRIFFUT;TRIFFUT;125498811
AVENUE;Avenue Beguin;BEGUIN;MARIE;215415826
AVENUE;Avenue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;97775108,273300730,273300731
;Boucle de La-Chambre-aux-Loups;BOUCLE DE LA CHAMBRE AUX LOUPS;LOUPS;124533929,124533931
CHEMIN;Chemin de Blaise à Savigny-Sur-Aisne;DE BLAISE A SAVIGNY SUR AISNE;AISNE;123076531
CHEMIN;Chemin de Derrière le Village;DE DERRIERE LE VILLAGE;VILLAGE;118198131
CHEMIN;Chemin de Syrienne;DE SYRIENNE;SYRIENNE;120214413,122129402,643536324,643536935
CHEMIN;Chemin de la Croix Sauvage;DE LA CROIX SAUVAGE;SAUVAGE;215458557
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;215458558
CHEMIN;Chemin de la Pêcherie;DE LA PECHERIE;PECHERIE;50323194,365950457
CHEMIN;Chemin de la Rouge Côte;DE LA ROUGE COTE;COTE;118198132
CHEMIN;Chemin des Hautes Rives;DES HAUTES RIVES;RIVES;215458559
CHEMIN;Chemin du Haut des Blanches;DU HAUT DES BLANCHES;BLANCHES;123074330
CHEMIN;Chemin du Tacot;DU TACOT;TACOT;123148040,532254050
CITE;Cité Garcia;GARCIA;AURIOL;216878925
COUR;Cour Allende;ALLENDE;MOULIN;50323135,125499422
COUR;Cour Eva Thomé;EVA THOME;THOME;50323153
COUR;Cour Grafenroda;GRAFENRODA;RATISKOVICE;50323165
COUR;Cour Jean Rogissart;JEAN ROGISSART;ROGISSART;50323146
COUR;Cour Le Joli Bois;LE JOLI BOIS;BOIS;50323139
COUR;Cour Lucien Hubert;LUCIEN HUBERT;HUBERT;50323174,237144366
COUR;Cour de Civol;DE CIVOL;CIVOL;50323170
COUR;Cour de Gouda;DE GOUDA;GOUDA;50323152
COUR;Cour de Ratiskovice;DE RATISKOVICE;RATISKOVICE;50323164
COUR;Cour de l'Oseraie;DE L OSERAIE;OSERAIE;50323136
;Grand Rue;GRAND RUE;RUE;215490382
GRANDE RUE;Grande Rue;;VERLAINE;50323190
PLACE;Place André Carrée;ANDRE CARREE;CARREE;49991811,50557271,123105009,204477503
PLACE;Place Carnot;CARNOT;ARGONNE;49991833,49991840,50557283,122669600
PLACE;Place Jean Coignart;JEAN COIGNART;COIGNART;215415827
PLACE;Place Jean Robic;JEAN ROBIC;ROBIC;365950459
PLACE;Place Tchécoslovaque;TCHECOSLOVAQUE;EGLISE;459174128
QUAI;Quai du Port;DU PORT;PORT;122135112
ROND POINT;Rond-Point d'Argonne;D ARGONNE;ARGONNE;49991830
ROND POINT;Rond-Point de Syrienne;DE SYRIENNE;SYRIENNE;237144367
ROUTE;Route Départementale 977;DEPARTEMENTALE 977;977;290405371
ROUTE;Route de Blaise;DE BLAISE;BLAISE;118206127
