voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de l'Autan;DE L AUTAN;AUTAN;131475429
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;164311986
PASSAGE;Passage des Ecoliers;DES ECOLIERS;ECOLIERS;554179708
PLACE;Place des Platanes;DES PLATANES;PLATANES;554465382,554465383
ROUTE;Route des Crêtes;DES CRETES;CRETES;131475412
ROUTE;Route du Château;DU CHATEAU;CHATEAU;131475419
RUE;Rue Centrale;CENTRALE;CENTRALE;164311988
RUE;Rue des Jardins;DES JARDINS;JARDINS;554179515
RUE;Rue des Pêcheurs;DES PECHEURS;PECHEURS;554179514
RUE;Rue des Treilles;DES TREILLES;TREILLES;219823736
RUELLE;Ruelle des Amoureux;DES AMOUREUX;AMOUREUX;554179620
