voie;name;name_norm;last_word_norm;ways
LOTISSEMENT;Lotissement Les Marronniers;LES MARRONNIERS;MARRONNIERS;448674455,448674456
LOTISSEMENT;Lotissement Saint-Nicolas;SAINT NICOLAS;NICOLAS;448674457,448674458
PONT;Pont Min;MIN;MIN;488758091
PONT;Pont de Pierres;DE PIERRES;PIERRES;521063976
RUE;Rue Traversière;TRAVERSIERE;TRAVERSIERE;448674459
RUE;Rue de Douannec;DE DOUANNEC;DOUANNEC;448674460
RUE;Rue de la Fontaine Saint-Guy;DE LA FONTAINE SAINT GUY;GUY;448674461
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;35355881,448674462
RUE;Rue des Lavandières;DES LAVANDIERES;LAVANDIERES;448674463
RUE;Rue du Leff;DU LEFF;LEFF;35355882
