voie;name;name_norm;last_word_norm;ways
;L'Autoroute du Nord;L AUTOROUTE DU NORD;NORD;350328864,370619869
ROUTE;Route Nationale;NATIONALE;CHAPELLE;245427860
RUE;Rue Vitasse;VITASSE;CHAPELLE;228184764
RUE;Rue d'Angoulême;D ANGOULEME;ANGOULEME;390986179
RUE;Rue de Gueudecourt;DE GUEUDECOURT;GUEUDECOURT;250230592
RUE;Rue de Paris;DE PARIS;PARIS;247378512
RUE;Rue de l'Église;DE L EGLISE;EGLISE;163080220
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;163080229
RUE;Rue de la Planchette;DE LA PLANCHETTE;PLANCHETTE;163080225
RUE;Rue du Muguet;DU MUGUET;MUGUET;163080228
RUELLE;Ruelle;;CHAPELLE;247378511
