voie;name;name_norm;last_word_norm;ways
;Embarcadère;EMBARCADERE;BERTINS;72367196
IMPASSE;Impasse de Ladignac;DE LADIGNAC;LADIGNAC;438378855
PLACE;Place du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;72368495,72368496
ROUTE;Route Castillonaise;CASTILLONAISE;SARRAZINS;72240208,184620695,184620696
ROUTE;Route de Bégadan;DE BEGADAN;BEGADAN;226943880
ROUTE;Route de Grazac;DE GRAZAC;GRAZAC;226944679
ROUTE;Route de Lousteauneuf;DE LOUSTEAUNEUF;LOUSTEAUNEUF;384244820
ROUTE;Route de Sipian;DE SIPIAN;SIPIAN;226943874
ROUTE;Route de Troussas;DE TROUSSAS;TROUSSAS;226943872
ROUTE;Route de Valeyrac;DE VALEYRAC;VALEYRAC;72349642,72349645,226944669
ROUTE;Route de la Lande;DE LA LANDE;LANDE;226981670
ROUTE;Route de la Rivière;DE LA RIVIERE;RIVIERE;72343010,302787084
ROUTE;Route de la Verdasse;DE LA VERDASSE;VERDASSE;226944675
ROUTE;Route des Acacias;DES ACACIAS;ACACIAS;226981660
ROUTE;Route des Bertins;DES BERTINS;BERTINS;72349659,72353475
ROUTE;Route des Jonquilles;DES JONQUILLES;JONQUILLES;72349655
ROUTE;Route des Pins;DES PINS;PINS;226981656
ROUTE;Route des Sarrazins;DES SARRAZINS;SARRAZINS;72198411
ROUTE;Route du 8 Mai 1945;DU 8 MAI 1945;1945;72240211
ROUTE;Route du Grava;DU GRAVA;GRAVA;72343004
ROUTE;Route du Mourey;DU MOUREY;MOUREY;226981653
ROUTE;Route du Port de Goulée;DU PORT DE GOULEE;GOULEE;72615940
ROUTE;Route du Poteau Vert;DU POTEAU VERT;VERT;438378858
ROUTE;Route du Puits;DU PUITS;PUITS;438378859
RUE;Rue de Janton;DE JANTON;JANTON;226943873
RUE;Rue de Lafon;DE LAFON;LAFON;226944674
RUE;Rue de Villeneuve;DE VILLENEUVE;VILLENEUVE;226981664
RUE;Rue de l'Ardiley;DE L ARDILEY;ARDILEY;226944672
RUE;Rue des Lilas;DES LILAS;LILAS;226944681
RUE;Rue des Mimosas;DES MIMOSAS;MIMOSAS;226981662
RUE;Rue des Soudines;DES SOUDINES;SOUDINES;226943879
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;438378860
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;72368494
RUE;Rue du Fort;DU FORT;FORT;226944670
RUE;Rue du Maquis des Vignes Oudides;DU MAQUIS DES VIGNES OUDIDES;OUDIDES;226944684
RUE;Rue du Moulin;DU MOULIN;MOULIN;384244825
RUE;Rue du Muguet;DU MUGUET;MUGUET;226944682
